7.9645 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
105.6120 	EXP 	PredictText: autoDraw = True
105.6123 	EXP 	window1: blendMode = 'avg'
105.6294 	EXP 	window1: blendMode = 'avg'
105.6462 	EXP 	window1: blendMode = 'avg'
105.6633 	EXP 	window1: blendMode = 'avg'
105.6801 	EXP 	window1: blendMode = 'avg'
105.6967 	EXP 	window1: blendMode = 'avg'
105.7133 	EXP 	window1: blendMode = 'avg'
105.7300 	EXP 	window1: blendMode = 'avg'
105.7467 	EXP 	window1: blendMode = 'avg'
105.7634 	EXP 	window1: blendMode = 'avg'
105.7801 	EXP 	window1: blendMode = 'avg'
105.7967 	EXP 	window1: blendMode = 'avg'
105.8134 	EXP 	window1: blendMode = 'avg'
105.8301 	EXP 	window1: blendMode = 'avg'
105.8468 	EXP 	window1: blendMode = 'avg'
105.8634 	EXP 	window1: blendMode = 'avg'
105.8801 	EXP 	window1: blendMode = 'avg'
105.8968 	EXP 	window1: blendMode = 'avg'
105.9134 	EXP 	window1: blendMode = 'avg'
105.9300 	EXP 	window1: blendMode = 'avg'
105.9467 	EXP 	window1: blendMode = 'avg'
105.9634 	EXP 	window1: blendMode = 'avg'
105.9801 	EXP 	window1: blendMode = 'avg'
105.9968 	EXP 	window1: blendMode = 'avg'
106.0134 	EXP 	window1: blendMode = 'avg'
106.0301 	EXP 	window1: blendMode = 'avg'
106.0468 	EXP 	window1: blendMode = 'avg'
106.0635 	EXP 	window1: blendMode = 'avg'
106.0801 	EXP 	window1: blendMode = 'avg'
106.0968 	EXP 	window1: blendMode = 'avg'
106.1135 	EXP 	window1: blendMode = 'avg'
106.1302 	EXP 	window1: blendMode = 'avg'
106.1468 	EXP 	window1: blendMode = 'avg'
106.1635 	EXP 	window1: blendMode = 'avg'
106.1802 	EXP 	window1: blendMode = 'avg'
106.1968 	EXP 	window1: blendMode = 'avg'
106.2135 	EXP 	window1: blendMode = 'avg'
106.2302 	EXP 	window1: blendMode = 'avg'
106.2468 	EXP 	window1: blendMode = 'avg'
106.2635 	EXP 	window1: blendMode = 'avg'
106.2802 	EXP 	window1: blendMode = 'avg'
106.2969 	EXP 	window1: blendMode = 'avg'
106.3135 	EXP 	window1: blendMode = 'avg'
106.3302 	EXP 	window1: blendMode = 'avg'
106.3469 	EXP 	window1: blendMode = 'avg'
106.3636 	EXP 	window1: blendMode = 'avg'
106.3803 	EXP 	window1: blendMode = 'avg'
106.3969 	EXP 	window1: blendMode = 'avg'
106.4136 	EXP 	window1: blendMode = 'avg'
106.4302 	EXP 	window1: blendMode = 'avg'
106.4469 	EXP 	window1: blendMode = 'avg'
106.4636 	EXP 	window1: blendMode = 'avg'
106.4803 	EXP 	window1: blendMode = 'avg'
106.4969 	EXP 	window1: blendMode = 'avg'
106.5136 	EXP 	window1: blendMode = 'avg'
106.5303 	EXP 	window1: blendMode = 'avg'
106.5469 	EXP 	window1: blendMode = 'avg'
106.5636 	EXP 	window1: blendMode = 'avg'
106.5803 	EXP 	window1: blendMode = 'avg'
106.5970 	EXP 	window1: blendMode = 'avg'
106.6136 	EXP 	window1: blendMode = 'avg'
106.6303 	EXP 	window1: blendMode = 'avg'
106.6469 	EXP 	window1: blendMode = 'avg'
106.6636 	EXP 	window1: blendMode = 'avg'
106.6803 	EXP 	window1: blendMode = 'avg'
106.6970 	EXP 	window1: blendMode = 'avg'
106.7137 	EXP 	window1: blendMode = 'avg'
106.7304 	EXP 	window1: blendMode = 'avg'
106.7470 	EXP 	window1: blendMode = 'avg'
106.7637 	EXP 	window1: blendMode = 'avg'
106.7803 	EXP 	window1: blendMode = 'avg'
106.7970 	EXP 	window1: blendMode = 'avg'
106.8137 	EXP 	window1: blendMode = 'avg'
106.8303 	EXP 	window1: blendMode = 'avg'
106.8470 	EXP 	window1: blendMode = 'avg'
106.8637 	EXP 	window1: blendMode = 'avg'
106.8804 	EXP 	window1: blendMode = 'avg'
106.8970 	EXP 	window1: blendMode = 'avg'
106.9137 	EXP 	window1: blendMode = 'avg'
106.9304 	EXP 	window1: blendMode = 'avg'
106.9471 	EXP 	window1: blendMode = 'avg'
106.9637 	EXP 	window1: blendMode = 'avg'
106.9804 	EXP 	window1: blendMode = 'avg'
106.9971 	EXP 	window1: blendMode = 'avg'
107.0137 	EXP 	window1: blendMode = 'avg'
107.0304 	EXP 	window1: blendMode = 'avg'
107.0471 	EXP 	window1: blendMode = 'avg'
107.0638 	EXP 	window1: blendMode = 'avg'
107.0804 	EXP 	window1: blendMode = 'avg'
107.0971 	EXP 	window1: blendMode = 'avg'
107.1138 	EXP 	window1: blendMode = 'avg'
107.1304 	EXP 	window1: blendMode = 'avg'
107.1471 	EXP 	window1: blendMode = 'avg'
107.1638 	EXP 	window1: blendMode = 'avg'
107.1804 	EXP 	window1: blendMode = 'avg'
107.1971 	EXP 	window1: blendMode = 'avg'
107.2138 	EXP 	window1: blendMode = 'avg'
107.2305 	EXP 	window1: blendMode = 'avg'
107.2471 	EXP 	window1: blendMode = 'avg'
107.2638 	EXP 	window1: blendMode = 'avg'
107.2805 	EXP 	window1: blendMode = 'avg'
107.2972 	EXP 	window1: blendMode = 'avg'
107.3138 	EXP 	window1: blendMode = 'avg'
107.3305 	EXP 	window1: blendMode = 'avg'
107.3472 	EXP 	window1: blendMode = 'avg'
107.3638 	EXP 	window1: blendMode = 'avg'
107.3805 	EXP 	window1: blendMode = 'avg'
107.3972 	EXP 	window1: blendMode = 'avg'
107.4138 	EXP 	window1: blendMode = 'avg'
107.4305 	EXP 	window1: blendMode = 'avg'
107.4472 	EXP 	window1: blendMode = 'avg'
107.4639 	EXP 	window1: blendMode = 'avg'
107.4806 	EXP 	window1: blendMode = 'avg'
107.4972 	EXP 	window1: blendMode = 'avg'
107.5139 	EXP 	window1: blendMode = 'avg'
107.5305 	EXP 	window1: blendMode = 'avg'
107.5472 	EXP 	window1: blendMode = 'avg'
107.5634 	DATA 	Keypress: 1
107.5636 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
107.5811 	EXP 	window1: blendMode = 'avg'
107.5973 	EXP 	window1: blendMode = 'avg'
107.6143 	EXP 	window1: blendMode = 'avg'
107.6309 	EXP 	window1: blendMode = 'avg'
107.6476 	EXP 	window1: blendMode = 'avg'
107.6643 	EXP 	window1: blendMode = 'avg'
107.6810 	EXP 	window1: blendMode = 'avg'
107.6977 	EXP 	window1: blendMode = 'avg'
107.7145 	EXP 	window1: blendMode = 'avg'
107.7310 	EXP 	window1: blendMode = 'avg'
107.7477 	EXP 	window1: blendMode = 'avg'
107.7643 	EXP 	window1: blendMode = 'avg'
107.7810 	EXP 	window1: blendMode = 'avg'
107.7977 	EXP 	window1: blendMode = 'avg'
107.8144 	EXP 	window1: blendMode = 'avg'
107.8310 	EXP 	window1: blendMode = 'avg'
107.8477 	EXP 	window1: blendMode = 'avg'
107.8643 	EXP 	window1: blendMode = 'avg'
107.8810 	EXP 	window1: blendMode = 'avg'
107.8977 	EXP 	window1: blendMode = 'avg'
107.9144 	EXP 	window1: blendMode = 'avg'
107.9311 	EXP 	window1: blendMode = 'avg'
107.9477 	EXP 	window1: blendMode = 'avg'
107.9644 	EXP 	window1: blendMode = 'avg'
107.9811 	EXP 	window1: blendMode = 'avg'
107.9978 	EXP 	window1: blendMode = 'avg'
108.0144 	EXP 	window1: blendMode = 'avg'
108.0311 	EXP 	window1: blendMode = 'avg'
108.0478 	EXP 	window1: blendMode = 'avg'
108.0644 	EXP 	window1: blendMode = 'avg'
108.0811 	EXP 	window1: blendMode = 'avg'
108.0977 	EXP 	window1: blendMode = 'avg'
108.1144 	EXP 	window1: blendMode = 'avg'
108.1311 	EXP 	window1: blendMode = 'avg'
108.1478 	EXP 	window1: blendMode = 'avg'
108.1644 	EXP 	window1: blendMode = 'avg'
108.1811 	EXP 	window1: blendMode = 'avg'
108.1978 	EXP 	window1: blendMode = 'avg'
108.2143 	EXP 	window1: blendMode = 'avg'
108.2311 	EXP 	window1: blendMode = 'avg'
108.2478 	EXP 	window1: blendMode = 'avg'
108.2645 	EXP 	window1: blendMode = 'avg'
108.2812 	EXP 	window1: blendMode = 'avg'
108.2978 	EXP 	window1: blendMode = 'avg'
108.3145 	EXP 	window1: blendMode = 'avg'
108.3319 	EXP 	window1: blendMode = 'avg'
108.3478 	EXP 	window1: blendMode = 'avg'
108.3645 	EXP 	window1: blendMode = 'avg'
108.3812 	EXP 	window1: blendMode = 'avg'
108.3978 	EXP 	window1: blendMode = 'avg'
108.4145 	EXP 	window1: blendMode = 'avg'
108.4312 	EXP 	window1: blendMode = 'avg'
108.4479 	EXP 	window1: blendMode = 'avg'
108.4645 	EXP 	window1: blendMode = 'avg'
108.4812 	EXP 	window1: blendMode = 'avg'
108.4979 	EXP 	window1: blendMode = 'avg'
108.5146 	EXP 	window1: blendMode = 'avg'
108.5313 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
108.6079 	EXP 	window1: blendMode = 'avg'
108.6460 	EXP 	peerPhotoCue: autoDraw = False
108.6460 	EXP 	PredictText: autoDraw = False
108.6460 	EXP 	delay: image = u'stim/58_smile_edited.jpg'
108.6460 	EXP 	delay: size = array([ 542.,  620.])
108.6460 	EXP 	delayText: text = 'Yes'
108.6460 	EXP 	delayText: pos = array([-0.75,  0.  ])
108.6460 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
108.6460 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
108.6460 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
108.6460 	EXP 	polygon_2: size = array([ 0.25,  0.25])
108.6460 	EXP 	delay: autoDraw = True
108.6460 	EXP 	delayText: autoDraw = True
108.6465 	EXP 	window1: blendMode = 'avg'
108.6654 	EXP 	window1: blendMode = 'avg'
108.6812 	EXP 	window1: blendMode = 'avg'
108.6978 	EXP 	window1: blendMode = 'avg'
108.7145 	EXP 	window1: blendMode = 'avg'
108.7311 	EXP 	window1: blendMode = 'avg'
108.7478 	EXP 	window1: blendMode = 'avg'
108.7645 	EXP 	window1: blendMode = 'avg'
108.7812 	EXP 	window1: blendMode = 'avg'
108.7979 	EXP 	window1: blendMode = 'avg'
108.8145 	EXP 	window1: blendMode = 'avg'
108.8312 	EXP 	window1: blendMode = 'avg'
108.8478 	EXP 	window1: blendMode = 'avg'
108.8645 	EXP 	window1: blendMode = 'avg'
108.8812 	EXP 	window1: blendMode = 'avg'
108.8979 	EXP 	window1: blendMode = 'avg'
108.9146 	EXP 	window1: blendMode = 'avg'
108.9312 	EXP 	window1: blendMode = 'avg'
108.9479 	EXP 	window1: blendMode = 'avg'
108.9646 	EXP 	window1: blendMode = 'avg'
108.9812 	EXP 	window1: blendMode = 'avg'
108.9979 	EXP 	window1: blendMode = 'avg'
109.0146 	EXP 	window1: blendMode = 'avg'
109.0312 	EXP 	window1: blendMode = 'avg'
109.0479 	EXP 	window1: blendMode = 'avg'
109.0646 	EXP 	window1: blendMode = 'avg'
109.0812 	EXP 	window1: blendMode = 'avg'
109.0979 	EXP 	window1: blendMode = 'avg'
109.1146 	EXP 	window1: blendMode = 'avg'
109.1313 	EXP 	window1: blendMode = 'avg'
109.1480 	EXP 	window1: blendMode = 'avg'
109.1646 	EXP 	window1: blendMode = 'avg'
109.1813 	EXP 	window1: blendMode = 'avg'
109.1980 	EXP 	window1: blendMode = 'avg'
109.2146 	EXP 	window1: blendMode = 'avg'
109.2313 	EXP 	window1: blendMode = 'avg'
109.2480 	EXP 	window1: blendMode = 'avg'
109.2647 	EXP 	window1: blendMode = 'avg'
109.2813 	EXP 	window1: blendMode = 'avg'
109.2980 	EXP 	window1: blendMode = 'avg'
109.3146 	EXP 	window1: blendMode = 'avg'
109.3313 	EXP 	window1: blendMode = 'avg'
109.3480 	EXP 	window1: blendMode = 'avg'
109.3647 	EXP 	window1: blendMode = 'avg'
109.3814 	EXP 	window1: blendMode = 'avg'
109.3980 	EXP 	window1: blendMode = 'avg'
109.4147 	EXP 	window1: blendMode = 'avg'
109.4314 	EXP 	window1: blendMode = 'avg'
109.4480 	EXP 	window1: blendMode = 'avg'
109.4647 	EXP 	window1: blendMode = 'avg'
109.4814 	EXP 	window1: blendMode = 'avg'
109.4981 	EXP 	window1: blendMode = 'avg'
109.5147 	EXP 	window1: blendMode = 'avg'
109.5985 	EXP 	Serial: Wrote 64 (01000000) to 1 (Parallel)
109.5992 	EXP 	window1: blendMode = 'avg'
109.5994 	EXP 	window1: blendMode = 'avg'
109.6129 	EXP 	delay: autoDraw = False
109.6129 	EXP 	delayText: autoDraw = False
109.6129 	EXP 	polygon_2: autoDraw = False
109.6129 	EXP 	PeerPhotoFeedback: image = u'stim/58_smile_edited.jpg'
109.6129 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
109.6129 	EXP 	peerEval: text = u'No'
109.6129 	EXP 	predictText: text = 'Yes'
109.6129 	EXP 	polygon: pos = array([ 0.75,  0.  ])
109.6129 	EXP 	polygon: size = array([ 0.25,  0.25])
109.6129 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
109.6129 	EXP 	polygon_3: size = array([ 0.25,  0.25])
109.6129 	EXP 	PeerPhotoFeedback: autoDraw = True
109.6129 	EXP 	peerEval: autoDraw = True
109.6129 	EXP 	predictText: autoDraw = True
109.6135 	EXP 	window1: blendMode = 'avg'
109.6137 	EXP 	window1: blendMode = 'avg'
109.6300 	EXP 	window1: blendMode = 'avg'
109.6302 	EXP 	window1: blendMode = 'avg'
109.6480 	EXP 	window1: blendMode = 'avg'
109.6487 	EXP 	window1: blendMode = 'avg'
109.6649 	EXP 	window1: blendMode = 'avg'
109.6656 	EXP 	window1: blendMode = 'avg'
109.6816 	EXP 	window1: blendMode = 'avg'
109.6823 	EXP 	window1: blendMode = 'avg'
109.6983 	EXP 	window1: blendMode = 'avg'
109.6990 	EXP 	window1: blendMode = 'avg'
109.7149 	EXP 	window1: blendMode = 'avg'
109.7156 	EXP 	window1: blendMode = 'avg'
109.7316 	EXP 	window1: blendMode = 'avg'
109.7323 	EXP 	window1: blendMode = 'avg'
109.7483 	EXP 	window1: blendMode = 'avg'
109.7490 	EXP 	window1: blendMode = 'avg'
109.7650 	EXP 	window1: blendMode = 'avg'
109.7655 	EXP 	window1: blendMode = 'avg'
109.7813 	EXP 	window1: blendMode = 'avg'
109.7818 	EXP 	window1: blendMode = 'avg'
109.7982 	EXP 	window1: blendMode = 'avg'
109.7989 	EXP 	window1: blendMode = 'avg'
109.8149 	EXP 	window1: blendMode = 'avg'
109.8156 	EXP 	window1: blendMode = 'avg'
109.8316 	EXP 	window1: blendMode = 'avg'
109.8323 	EXP 	window1: blendMode = 'avg'
109.8483 	EXP 	window1: blendMode = 'avg'
109.8490 	EXP 	window1: blendMode = 'avg'
109.8649 	EXP 	window1: blendMode = 'avg'
109.8656 	EXP 	window1: blendMode = 'avg'
109.8816 	EXP 	window1: blendMode = 'avg'
109.8823 	EXP 	window1: blendMode = 'avg'
109.8983 	EXP 	window1: blendMode = 'avg'
109.8990 	EXP 	window1: blendMode = 'avg'
109.9150 	EXP 	window1: blendMode = 'avg'
109.9157 	EXP 	window1: blendMode = 'avg'
109.9317 	EXP 	window1: blendMode = 'avg'
109.9324 	EXP 	window1: blendMode = 'avg'
109.9483 	EXP 	window1: blendMode = 'avg'
109.9490 	EXP 	window1: blendMode = 'avg'
109.9650 	EXP 	window1: blendMode = 'avg'
109.9657 	EXP 	window1: blendMode = 'avg'
109.9817 	EXP 	window1: blendMode = 'avg'
109.9824 	EXP 	window1: blendMode = 'avg'
109.9983 	EXP 	window1: blendMode = 'avg'
109.9991 	EXP 	window1: blendMode = 'avg'
110.0150 	EXP 	window1: blendMode = 'avg'
110.0157 	EXP 	window1: blendMode = 'avg'
110.0317 	EXP 	window1: blendMode = 'avg'
110.0324 	EXP 	window1: blendMode = 'avg'
110.0483 	EXP 	window1: blendMode = 'avg'
110.0490 	EXP 	window1: blendMode = 'avg'
110.0650 	EXP 	window1: blendMode = 'avg'
110.0657 	EXP 	window1: blendMode = 'avg'
110.0817 	EXP 	window1: blendMode = 'avg'
110.0824 	EXP 	window1: blendMode = 'avg'
110.0983 	EXP 	window1: blendMode = 'avg'
110.0991 	EXP 	window1: blendMode = 'avg'
110.1150 	EXP 	window1: blendMode = 'avg'
110.1157 	EXP 	window1: blendMode = 'avg'
110.1317 	EXP 	window1: blendMode = 'avg'
110.1324 	EXP 	window1: blendMode = 'avg'
110.1484 	EXP 	window1: blendMode = 'avg'
110.1491 	EXP 	window1: blendMode = 'avg'
110.1650 	EXP 	window1: blendMode = 'avg'
110.1657 	EXP 	window1: blendMode = 'avg'
110.1817 	EXP 	window1: blendMode = 'avg'
110.1824 	EXP 	window1: blendMode = 'avg'
110.1984 	EXP 	window1: blendMode = 'avg'
110.1991 	EXP 	window1: blendMode = 'avg'
110.2151 	EXP 	window1: blendMode = 'avg'
110.2158 	EXP 	window1: blendMode = 'avg'
110.2317 	EXP 	window1: blendMode = 'avg'
110.2324 	EXP 	window1: blendMode = 'avg'
110.2484 	EXP 	window1: blendMode = 'avg'
110.2491 	EXP 	window1: blendMode = 'avg'
110.2651 	EXP 	window1: blendMode = 'avg'
110.2658 	EXP 	window1: blendMode = 'avg'
110.2817 	EXP 	window1: blendMode = 'avg'
110.2824 	EXP 	window1: blendMode = 'avg'
110.2984 	EXP 	window1: blendMode = 'avg'
110.2991 	EXP 	window1: blendMode = 'avg'
110.3151 	EXP 	window1: blendMode = 'avg'
110.3158 	EXP 	window1: blendMode = 'avg'
110.3317 	EXP 	window1: blendMode = 'avg'
110.3324 	EXP 	window1: blendMode = 'avg'
110.3484 	EXP 	window1: blendMode = 'avg'
110.3491 	EXP 	window1: blendMode = 'avg'
110.3651 	EXP 	window1: blendMode = 'avg'
110.3658 	EXP 	window1: blendMode = 'avg'
110.3818 	EXP 	window1: blendMode = 'avg'
110.3825 	EXP 	window1: blendMode = 'avg'
110.3984 	EXP 	window1: blendMode = 'avg'
110.3992 	EXP 	window1: blendMode = 'avg'
110.4151 	EXP 	window1: blendMode = 'avg'
110.4159 	EXP 	window1: blendMode = 'avg'
110.4319 	EXP 	window1: blendMode = 'avg'
110.4326 	EXP 	window1: blendMode = 'avg'
110.4485 	EXP 	window1: blendMode = 'avg'
110.4492 	EXP 	window1: blendMode = 'avg'
110.4651 	EXP 	window1: blendMode = 'avg'
110.4658 	EXP 	window1: blendMode = 'avg'
110.4818 	EXP 	window1: blendMode = 'avg'
110.4825 	EXP 	window1: blendMode = 'avg'
110.4985 	EXP 	window1: blendMode = 'avg'
110.4992 	EXP 	window1: blendMode = 'avg'
110.5151 	EXP 	window1: blendMode = 'avg'
110.5158 	EXP 	window1: blendMode = 'avg'
110.5318 	EXP 	window1: blendMode = 'avg'
110.5325 	EXP 	window1: blendMode = 'avg'
110.5485 	EXP 	window1: blendMode = 'avg'
110.5492 	EXP 	window1: blendMode = 'avg'
110.5651 	EXP 	window1: blendMode = 'avg'
110.5658 	EXP 	window1: blendMode = 'avg'
110.5818 	EXP 	window1: blendMode = 'avg'
110.5825 	EXP 	window1: blendMode = 'avg'
110.5985 	EXP 	window1: blendMode = 'avg'
110.5992 	EXP 	window1: blendMode = 'avg'
110.6152 	EXP 	window1: blendMode = 'avg'
110.6159 	EXP 	window1: blendMode = 'avg'
110.6319 	EXP 	window1: blendMode = 'avg'
110.6326 	EXP 	window1: blendMode = 'avg'
110.6485 	EXP 	window1: blendMode = 'avg'
110.6492 	EXP 	window1: blendMode = 'avg'
110.6652 	EXP 	window1: blendMode = 'avg'
110.6659 	EXP 	window1: blendMode = 'avg'
110.6819 	EXP 	window1: blendMode = 'avg'
110.6826 	EXP 	window1: blendMode = 'avg'
110.6985 	EXP 	window1: blendMode = 'avg'
110.6992 	EXP 	window1: blendMode = 'avg'
110.7152 	EXP 	window1: blendMode = 'avg'
110.7159 	EXP 	window1: blendMode = 'avg'
110.7319 	EXP 	window1: blendMode = 'avg'
110.7326 	EXP 	window1: blendMode = 'avg'
110.7486 	EXP 	window1: blendMode = 'avg'
110.7493 	EXP 	window1: blendMode = 'avg'
110.7652 	EXP 	window1: blendMode = 'avg'
110.7659 	EXP 	window1: blendMode = 'avg'
110.7818 	EXP 	window1: blendMode = 'avg'
110.7825 	EXP 	window1: blendMode = 'avg'
110.7986 	EXP 	window1: blendMode = 'avg'
110.7993 	EXP 	window1: blendMode = 'avg'
110.8152 	EXP 	window1: blendMode = 'avg'
110.8159 	EXP 	window1: blendMode = 'avg'
110.8319 	EXP 	window1: blendMode = 'avg'
110.8326 	EXP 	window1: blendMode = 'avg'
110.8486 	EXP 	window1: blendMode = 'avg'
110.8493 	EXP 	window1: blendMode = 'avg'
110.8653 	EXP 	window1: blendMode = 'avg'
110.8660 	EXP 	window1: blendMode = 'avg'
110.8819 	EXP 	window1: blendMode = 'avg'
110.8826 	EXP 	window1: blendMode = 'avg'
110.8986 	EXP 	window1: blendMode = 'avg'
110.8993 	EXP 	window1: blendMode = 'avg'
110.9153 	EXP 	window1: blendMode = 'avg'
110.9160 	EXP 	window1: blendMode = 'avg'
110.9319 	EXP 	window1: blendMode = 'avg'
110.9326 	EXP 	window1: blendMode = 'avg'
110.9486 	EXP 	window1: blendMode = 'avg'
110.9493 	EXP 	window1: blendMode = 'avg'
110.9653 	EXP 	window1: blendMode = 'avg'
110.9660 	EXP 	window1: blendMode = 'avg'
110.9820 	EXP 	window1: blendMode = 'avg'
110.9827 	EXP 	window1: blendMode = 'avg'
110.9986 	EXP 	window1: blendMode = 'avg'
110.9993 	EXP 	window1: blendMode = 'avg'
111.0153 	EXP 	window1: blendMode = 'avg'
111.0160 	EXP 	window1: blendMode = 'avg'
111.0319 	EXP 	window1: blendMode = 'avg'
111.0326 	EXP 	window1: blendMode = 'avg'
111.0486 	EXP 	window1: blendMode = 'avg'
111.0493 	EXP 	window1: blendMode = 'avg'
111.0653 	EXP 	window1: blendMode = 'avg'
111.0660 	EXP 	window1: blendMode = 'avg'
111.0820 	EXP 	window1: blendMode = 'avg'
111.0827 	EXP 	window1: blendMode = 'avg'
111.0986 	EXP 	window1: blendMode = 'avg'
111.0993 	EXP 	window1: blendMode = 'avg'
111.1153 	EXP 	window1: blendMode = 'avg'
111.1160 	EXP 	window1: blendMode = 'avg'
111.1320 	EXP 	window1: blendMode = 'avg'
111.1327 	EXP 	window1: blendMode = 'avg'
111.1487 	EXP 	window1: blendMode = 'avg'
111.1494 	EXP 	window1: blendMode = 'avg'
111.1653 	EXP 	window1: blendMode = 'avg'
111.1661 	EXP 	window1: blendMode = 'avg'
111.1820 	EXP 	window1: blendMode = 'avg'
111.1827 	EXP 	window1: blendMode = 'avg'
111.1987 	EXP 	window1: blendMode = 'avg'
111.1994 	EXP 	window1: blendMode = 'avg'
111.2154 	EXP 	window1: blendMode = 'avg'
111.2161 	EXP 	window1: blendMode = 'avg'
111.2320 	EXP 	window1: blendMode = 'avg'
111.2327 	EXP 	window1: blendMode = 'avg'
111.2487 	EXP 	window1: blendMode = 'avg'
111.2494 	EXP 	window1: blendMode = 'avg'
111.2654 	EXP 	window1: blendMode = 'avg'
111.2661 	EXP 	window1: blendMode = 'avg'
111.2820 	EXP 	window1: blendMode = 'avg'
111.2827 	EXP 	window1: blendMode = 'avg'
111.2987 	EXP 	window1: blendMode = 'avg'
111.2994 	EXP 	window1: blendMode = 'avg'
111.3154 	EXP 	window1: blendMode = 'avg'
111.3161 	EXP 	window1: blendMode = 'avg'
111.3320 	EXP 	window1: blendMode = 'avg'
111.3327 	EXP 	window1: blendMode = 'avg'
111.3487 	EXP 	window1: blendMode = 'avg'
111.3494 	EXP 	window1: blendMode = 'avg'
111.3654 	EXP 	window1: blendMode = 'avg'
111.3661 	EXP 	window1: blendMode = 'avg'
111.3821 	EXP 	window1: blendMode = 'avg'
111.3828 	EXP 	window1: blendMode = 'avg'
111.3987 	EXP 	window1: blendMode = 'avg'
111.3994 	EXP 	window1: blendMode = 'avg'
111.4154 	EXP 	window1: blendMode = 'avg'
111.4161 	EXP 	window1: blendMode = 'avg'
111.4321 	EXP 	window1: blendMode = 'avg'
111.4328 	EXP 	window1: blendMode = 'avg'
111.4488 	EXP 	window1: blendMode = 'avg'
111.4495 	EXP 	window1: blendMode = 'avg'
111.4654 	EXP 	window1: blendMode = 'avg'
111.4661 	EXP 	window1: blendMode = 'avg'
111.4821 	EXP 	window1: blendMode = 'avg'
111.4828 	EXP 	window1: blendMode = 'avg'
111.4987 	EXP 	window1: blendMode = 'avg'
111.4994 	EXP 	window1: blendMode = 'avg'
111.5154 	EXP 	window1: blendMode = 'avg'
111.5162 	EXP 	window1: blendMode = 'avg'
111.5309 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
111.5489 	EXP 	window1: blendMode = 'avg'
111.5638 	EXP 	PeerPhotoFeedback: autoDraw = False
111.5638 	EXP 	peerEval: autoDraw = False
111.5638 	EXP 	predictText: autoDraw = False
111.5638 	EXP 	polygon: autoDraw = False
111.5638 	EXP 	polygon_3: autoDraw = False
111.5638 	EXP 	fix: text = '+'
111.5638 	EXP 	fix: autoDraw = True
111.5646 	EXP 	window1: blendMode = 'avg'
111.5812 	EXP 	window1: blendMode = 'avg'
111.5984 	EXP 	window1: blendMode = 'avg'
111.6151 	EXP 	window1: blendMode = 'avg'
111.6318 	EXP 	window1: blendMode = 'avg'
111.6485 	EXP 	window1: blendMode = 'avg'
111.6651 	EXP 	window1: blendMode = 'avg'
111.6818 	EXP 	window1: blendMode = 'avg'
111.6985 	EXP 	window1: blendMode = 'avg'
111.7151 	EXP 	window1: blendMode = 'avg'
111.7318 	EXP 	window1: blendMode = 'avg'
111.7484 	EXP 	window1: blendMode = 'avg'
111.7650 	EXP 	window1: blendMode = 'avg'
111.7818 	EXP 	window1: blendMode = 'avg'
111.7985 	EXP 	window1: blendMode = 'avg'
111.8152 	EXP 	window1: blendMode = 'avg'
111.8318 	EXP 	window1: blendMode = 'avg'
111.8485 	EXP 	window1: blendMode = 'avg'
111.8652 	EXP 	window1: blendMode = 'avg'
111.8818 	EXP 	window1: blendMode = 'avg'
111.8985 	EXP 	window1: blendMode = 'avg'
111.9152 	EXP 	window1: blendMode = 'avg'
111.9319 	EXP 	window1: blendMode = 'avg'
111.9485 	EXP 	window1: blendMode = 'avg'
111.9652 	EXP 	window1: blendMode = 'avg'
111.9818 	EXP 	window1: blendMode = 'avg'
111.9984 	EXP 	window1: blendMode = 'avg'
112.0152 	EXP 	window1: blendMode = 'avg'
112.0319 	EXP 	window1: blendMode = 'avg'
112.0486 	EXP 	window1: blendMode = 'avg'
112.0652 	EXP 	window1: blendMode = 'avg'
112.0819 	EXP 	window1: blendMode = 'avg'
112.0986 	EXP 	window1: blendMode = 'avg'
112.1153 	EXP 	window1: blendMode = 'avg'
112.1319 	EXP 	window1: blendMode = 'avg'
112.1486 	EXP 	window1: blendMode = 'avg'
112.1653 	EXP 	window1: blendMode = 'avg'
112.1819 	EXP 	window1: blendMode = 'avg'
112.1986 	EXP 	window1: blendMode = 'avg'
112.2153 	EXP 	window1: blendMode = 'avg'
112.2319 	EXP 	window1: blendMode = 'avg'
112.2485 	EXP 	window1: blendMode = 'avg'
112.2653 	EXP 	window1: blendMode = 'avg'
112.2820 	EXP 	window1: blendMode = 'avg'
112.2986 	EXP 	window1: blendMode = 'avg'
112.3153 	EXP 	window1: blendMode = 'avg'
112.3320 	EXP 	window1: blendMode = 'avg'
112.3487 	EXP 	window1: blendMode = 'avg'
112.3653 	EXP 	window1: blendMode = 'avg'
112.3820 	EXP 	window1: blendMode = 'avg'
112.3987 	EXP 	window1: blendMode = 'avg'
