13.3590 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
192.5758 	EXP 	window1: blendMode = 'avg'
192.5766 	EXP 	window1: blendMode = 'avg'
192.5924 	EXP 	window1: blendMode = 'avg'
192.5933 	EXP 	window1: blendMode = 'avg'
192.6091 	EXP 	window1: blendMode = 'avg'
192.6099 	EXP 	window1: blendMode = 'avg'
192.6258 	EXP 	window1: blendMode = 'avg'
192.6266 	EXP 	window1: blendMode = 'avg'
192.6425 	EXP 	window1: blendMode = 'avg'
192.6433 	EXP 	window1: blendMode = 'avg'
192.6591 	EXP 	window1: blendMode = 'avg'
192.6600 	EXP 	window1: blendMode = 'avg'
192.6758 	EXP 	window1: blendMode = 'avg'
192.6766 	EXP 	window1: blendMode = 'avg'
192.6925 	EXP 	window1: blendMode = 'avg'
192.6933 	EXP 	window1: blendMode = 'avg'
192.7091 	EXP 	window1: blendMode = 'avg'
192.7100 	EXP 	window1: blendMode = 'avg'
192.7258 	EXP 	window1: blendMode = 'avg'
192.7267 	EXP 	window1: blendMode = 'avg'
192.7425 	EXP 	window1: blendMode = 'avg'
192.7433 	EXP 	window1: blendMode = 'avg'
192.7592 	EXP 	window1: blendMode = 'avg'
192.7600 	EXP 	window1: blendMode = 'avg'
192.7759 	EXP 	window1: blendMode = 'avg'
192.7767 	EXP 	window1: blendMode = 'avg'
192.7925 	EXP 	window1: blendMode = 'avg'
192.7934 	EXP 	window1: blendMode = 'avg'
192.8091 	EXP 	window1: blendMode = 'avg'
192.8100 	EXP 	window1: blendMode = 'avg'
192.8257 	EXP 	window1: blendMode = 'avg'
192.8266 	EXP 	window1: blendMode = 'avg'
192.8425 	EXP 	window1: blendMode = 'avg'
192.8433 	EXP 	window1: blendMode = 'avg'
192.8592 	EXP 	window1: blendMode = 'avg'
192.8600 	EXP 	window1: blendMode = 'avg'
192.8759 	EXP 	window1: blendMode = 'avg'
192.8767 	EXP 	window1: blendMode = 'avg'
192.8925 	EXP 	window1: blendMode = 'avg'
192.8934 	EXP 	window1: blendMode = 'avg'
192.9092 	EXP 	window1: blendMode = 'avg'
192.9100 	EXP 	window1: blendMode = 'avg'
192.9259 	EXP 	window1: blendMode = 'avg'
192.9267 	EXP 	window1: blendMode = 'avg'
192.9425 	EXP 	window1: blendMode = 'avg'
192.9434 	EXP 	window1: blendMode = 'avg'
192.9592 	EXP 	window1: blendMode = 'avg'
192.9601 	EXP 	window1: blendMode = 'avg'
192.9759 	EXP 	window1: blendMode = 'avg'
192.9767 	EXP 	window1: blendMode = 'avg'
192.9926 	EXP 	window1: blendMode = 'avg'
192.9934 	EXP 	window1: blendMode = 'avg'
193.0092 	EXP 	window1: blendMode = 'avg'
193.0101 	EXP 	window1: blendMode = 'avg'
193.0259 	EXP 	window1: blendMode = 'avg'
193.0267 	EXP 	window1: blendMode = 'avg'
193.0425 	EXP 	window1: blendMode = 'avg'
193.0434 	EXP 	window1: blendMode = 'avg'
193.0592 	EXP 	window1: blendMode = 'avg'
193.0600 	EXP 	window1: blendMode = 'avg'
193.0759 	EXP 	window1: blendMode = 'avg'
193.0768 	EXP 	window1: blendMode = 'avg'
193.0926 	EXP 	window1: blendMode = 'avg'
193.0934 	EXP 	window1: blendMode = 'avg'
193.1093 	EXP 	window1: blendMode = 'avg'
193.1101 	EXP 	window1: blendMode = 'avg'
193.1259 	EXP 	window1: blendMode = 'avg'
193.1268 	EXP 	window1: blendMode = 'avg'
193.1426 	EXP 	window1: blendMode = 'avg'
193.1434 	EXP 	window1: blendMode = 'avg'
193.1593 	EXP 	window1: blendMode = 'avg'
193.1601 	EXP 	window1: blendMode = 'avg'
193.1760 	EXP 	window1: blendMode = 'avg'
193.1768 	EXP 	window1: blendMode = 'avg'
193.1926 	EXP 	window1: blendMode = 'avg'
193.1934 	EXP 	window1: blendMode = 'avg'
193.2093 	EXP 	window1: blendMode = 'avg'
193.2101 	EXP 	window1: blendMode = 'avg'
193.2260 	EXP 	window1: blendMode = 'avg'
193.2268 	EXP 	window1: blendMode = 'avg'
193.2426 	EXP 	window1: blendMode = 'avg'
193.2435 	EXP 	window1: blendMode = 'avg'
193.2593 	EXP 	window1: blendMode = 'avg'
193.2602 	EXP 	window1: blendMode = 'avg'
193.2760 	EXP 	window1: blendMode = 'avg'
193.2768 	EXP 	window1: blendMode = 'avg'
193.2926 	EXP 	window1: blendMode = 'avg'
193.2935 	EXP 	window1: blendMode = 'avg'
193.3093 	EXP 	window1: blendMode = 'avg'
193.3101 	EXP 	window1: blendMode = 'avg'
193.3260 	EXP 	window1: blendMode = 'avg'
193.3268 	EXP 	window1: blendMode = 'avg'
193.3427 	EXP 	window1: blendMode = 'avg'
193.3435 	EXP 	window1: blendMode = 'avg'
193.3593 	EXP 	window1: blendMode = 'avg'
193.3602 	EXP 	window1: blendMode = 'avg'
193.3760 	EXP 	window1: blendMode = 'avg'
193.3768 	EXP 	window1: blendMode = 'avg'
193.3927 	EXP 	window1: blendMode = 'avg'
193.3935 	EXP 	window1: blendMode = 'avg'
193.4094 	EXP 	window1: blendMode = 'avg'
193.4102 	EXP 	window1: blendMode = 'avg'
193.4260 	EXP 	window1: blendMode = 'avg'
193.4269 	EXP 	window1: blendMode = 'avg'
193.4427 	EXP 	window1: blendMode = 'avg'
193.4435 	EXP 	window1: blendMode = 'avg'
193.4594 	EXP 	window1: blendMode = 'avg'
193.4602 	EXP 	window1: blendMode = 'avg'
193.4760 	EXP 	window1: blendMode = 'avg'
193.4769 	EXP 	window1: blendMode = 'avg'
193.4927 	EXP 	window1: blendMode = 'avg'
193.4936 	EXP 	window1: blendMode = 'avg'
193.5094 	EXP 	window1: blendMode = 'avg'
193.5102 	EXP 	window1: blendMode = 'avg'
193.5261 	EXP 	window1: blendMode = 'avg'
193.5269 	EXP 	window1: blendMode = 'avg'
193.5427 	EXP 	window1: blendMode = 'avg'
193.5435 	EXP 	window1: blendMode = 'avg'
193.5594 	EXP 	window1: blendMode = 'avg'
193.5602 	EXP 	window1: blendMode = 'avg'
193.5760 	EXP 	window1: blendMode = 'avg'
193.5769 	EXP 	window1: blendMode = 'avg'
193.5927 	EXP 	window1: blendMode = 'avg'
193.5936 	EXP 	window1: blendMode = 'avg'
193.6094 	EXP 	window1: blendMode = 'avg'
193.6102 	EXP 	window1: blendMode = 'avg'
193.6261 	EXP 	window1: blendMode = 'avg'
193.6269 	EXP 	window1: blendMode = 'avg'
193.6428 	EXP 	window1: blendMode = 'avg'
193.6436 	EXP 	window1: blendMode = 'avg'
193.6594 	EXP 	window1: blendMode = 'avg'
193.6603 	EXP 	window1: blendMode = 'avg'
193.6761 	EXP 	window1: blendMode = 'avg'
193.6769 	EXP 	window1: blendMode = 'avg'
193.6928 	EXP 	window1: blendMode = 'avg'
193.6936 	EXP 	window1: blendMode = 'avg'
193.7095 	EXP 	window1: blendMode = 'avg'
193.7103 	EXP 	window1: blendMode = 'avg'
193.7261 	EXP 	window1: blendMode = 'avg'
193.7270 	EXP 	window1: blendMode = 'avg'
193.7428 	EXP 	window1: blendMode = 'avg'
193.7436 	EXP 	window1: blendMode = 'avg'
193.7595 	EXP 	window1: blendMode = 'avg'
193.7603 	EXP 	window1: blendMode = 'avg'
193.7761 	EXP 	window1: blendMode = 'avg'
193.7770 	EXP 	window1: blendMode = 'avg'
193.7928 	EXP 	window1: blendMode = 'avg'
193.7936 	EXP 	window1: blendMode = 'avg'
193.8095 	EXP 	window1: blendMode = 'avg'
193.8103 	EXP 	window1: blendMode = 'avg'
193.8261 	EXP 	window1: blendMode = 'avg'
193.8270 	EXP 	window1: blendMode = 'avg'
193.8428 	EXP 	window1: blendMode = 'avg'
193.8436 	EXP 	window1: blendMode = 'avg'
193.8595 	EXP 	window1: blendMode = 'avg'
193.8603 	EXP 	window1: blendMode = 'avg'
193.8762 	EXP 	window1: blendMode = 'avg'
193.8770 	EXP 	window1: blendMode = 'avg'
193.8928 	EXP 	window1: blendMode = 'avg'
193.8937 	EXP 	window1: blendMode = 'avg'
193.9095 	EXP 	window1: blendMode = 'avg'
193.9103 	EXP 	window1: blendMode = 'avg'
193.9262 	EXP 	window1: blendMode = 'avg'
193.9270 	EXP 	window1: blendMode = 'avg'
193.9429 	EXP 	window1: blendMode = 'avg'
193.9437 	EXP 	window1: blendMode = 'avg'
193.9595 	EXP 	window1: blendMode = 'avg'
193.9604 	EXP 	window1: blendMode = 'avg'
193.9762 	EXP 	window1: blendMode = 'avg'
193.9770 	EXP 	window1: blendMode = 'avg'
193.9929 	EXP 	window1: blendMode = 'avg'
193.9937 	EXP 	window1: blendMode = 'avg'
194.0095 	EXP 	window1: blendMode = 'avg'
194.0103 	EXP 	window1: blendMode = 'avg'
194.0262 	EXP 	window1: blendMode = 'avg'
194.0270 	EXP 	window1: blendMode = 'avg'
194.0429 	EXP 	window1: blendMode = 'avg'
194.0437 	EXP 	window1: blendMode = 'avg'
194.0595 	EXP 	window1: blendMode = 'avg'
194.0604 	EXP 	window1: blendMode = 'avg'
194.0762 	EXP 	window1: blendMode = 'avg'
194.0770 	EXP 	window1: blendMode = 'avg'
194.0929 	EXP 	window1: blendMode = 'avg'
194.0937 	EXP 	window1: blendMode = 'avg'
194.1096 	EXP 	window1: blendMode = 'avg'
194.1104 	EXP 	window1: blendMode = 'avg'
194.1262 	EXP 	window1: blendMode = 'avg'
194.1271 	EXP 	window1: blendMode = 'avg'
194.1429 	EXP 	window1: blendMode = 'avg'
194.1438 	EXP 	window1: blendMode = 'avg'
194.1596 	EXP 	window1: blendMode = 'avg'
194.1604 	EXP 	window1: blendMode = 'avg'
194.1763 	EXP 	window1: blendMode = 'avg'
194.1771 	EXP 	window1: blendMode = 'avg'
194.1929 	EXP 	window1: blendMode = 'avg'
194.1938 	EXP 	window1: blendMode = 'avg'
194.2085 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
194.2097 	EXP 	window1: blendMode = 'avg'
194.2249 	EXP 	PeerPhotoFeedback: autoDraw = False
194.2249 	EXP 	peerEval: autoDraw = False
194.2249 	EXP 	predictText: autoDraw = False
194.2249 	EXP 	polygon: autoDraw = False
194.2249 	EXP 	polygon_3: autoDraw = False
194.2249 	EXP 	fix: text = '+'
194.2249 	EXP 	fix: autoDraw = True
194.2262 	EXP 	window1: blendMode = 'avg'
194.2427 	EXP 	window1: blendMode = 'avg'
194.2593 	EXP 	window1: blendMode = 'avg'
194.2761 	EXP 	window1: blendMode = 'avg'
194.2927 	EXP 	window1: blendMode = 'avg'
194.3094 	EXP 	window1: blendMode = 'avg'
194.3261 	EXP 	window1: blendMode = 'avg'
194.3428 	EXP 	window1: blendMode = 'avg'
194.3594 	EXP 	window1: blendMode = 'avg'
194.3761 	EXP 	window1: blendMode = 'avg'
194.3927 	EXP 	window1: blendMode = 'avg'
194.4094 	EXP 	window1: blendMode = 'avg'
194.4261 	EXP 	window1: blendMode = 'avg'
194.4428 	EXP 	window1: blendMode = 'avg'
194.4595 	EXP 	window1: blendMode = 'avg'
194.4761 	EXP 	window1: blendMode = 'avg'
194.4928 	EXP 	window1: blendMode = 'avg'
194.5094 	EXP 	window1: blendMode = 'avg'
194.5261 	EXP 	window1: blendMode = 'avg'
194.5428 	EXP 	window1: blendMode = 'avg'
194.5595 	EXP 	window1: blendMode = 'avg'
194.5762 	EXP 	window1: blendMode = 'avg'
194.5928 	EXP 	window1: blendMode = 'avg'
194.6095 	EXP 	window1: blendMode = 'avg'
194.6262 	EXP 	window1: blendMode = 'avg'
194.6428 	EXP 	window1: blendMode = 'avg'
194.6595 	EXP 	window1: blendMode = 'avg'
194.6762 	EXP 	window1: blendMode = 'avg'
194.6928 	EXP 	window1: blendMode = 'avg'
194.7095 	EXP 	window1: blendMode = 'avg'
194.7262 	EXP 	window1: blendMode = 'avg'
194.7428 	EXP 	window1: blendMode = 'avg'
194.7595 	EXP 	window1: blendMode = 'avg'
194.7762 	EXP 	window1: blendMode = 'avg'
194.7929 	EXP 	window1: blendMode = 'avg'
194.8095 	EXP 	window1: blendMode = 'avg'
194.8262 	EXP 	window1: blendMode = 'avg'
194.8429 	EXP 	window1: blendMode = 'avg'
194.8596 	EXP 	window1: blendMode = 'avg'
194.8762 	EXP 	window1: blendMode = 'avg'
194.8929 	EXP 	window1: blendMode = 'avg'
194.9096 	EXP 	window1: blendMode = 'avg'
194.9263 	EXP 	window1: blendMode = 'avg'
194.9429 	EXP 	window1: blendMode = 'avg'
194.9595 	EXP 	window1: blendMode = 'avg'
194.9765 	EXP 	window1: blendMode = 'avg'
194.9921 	EXP 	window1: blendMode = 'avg'
195.0086 	EXP 	window1: blendMode = 'avg'
195.0253 	EXP 	window1: blendMode = 'avg'
195.1074 	EXP 	window1: blendMode = 'avg'
195.1251 	EXP 	window1: blendMode = 'avg'
195.1427 	EXP 	window1: blendMode = 'avg'
195.1597 	EXP 	window1: blendMode = 'avg'
195.1763 	EXP 	window1: blendMode = 'avg'
195.1930 	EXP 	window1: blendMode = 'avg'
195.2097 	EXP 	window1: blendMode = 'avg'
195.2263 	EXP 	window1: blendMode = 'avg'
195.2430 	EXP 	window1: blendMode = 'avg'
195.2597 	EXP 	window1: blendMode = 'avg'
195.2763 	EXP 	window1: blendMode = 'avg'
195.2930 	EXP 	window1: blendMode = 'avg'
195.3097 	EXP 	window1: blendMode = 'avg'
195.3264 	EXP 	window1: blendMode = 'avg'
195.3430 	EXP 	window1: blendMode = 'avg'
195.3597 	EXP 	window1: blendMode = 'avg'
195.3764 	EXP 	window1: blendMode = 'avg'
195.3931 	EXP 	window1: blendMode = 'avg'
195.4097 	EXP 	window1: blendMode = 'avg'
195.4264 	EXP 	window1: blendMode = 'avg'
195.4431 	EXP 	window1: blendMode = 'avg'
195.4597 	EXP 	window1: blendMode = 'avg'
195.4764 	EXP 	window1: blendMode = 'avg'
195.4931 	EXP 	window1: blendMode = 'avg'
195.5097 	EXP 	window1: blendMode = 'avg'
195.5264 	EXP 	window1: blendMode = 'avg'
195.5431 	EXP 	window1: blendMode = 'avg'
195.5597 	EXP 	window1: blendMode = 'avg'
195.5764 	EXP 	window1: blendMode = 'avg'
195.5931 	EXP 	window1: blendMode = 'avg'
195.6098 	EXP 	window1: blendMode = 'avg'
195.6265 	EXP 	window1: blendMode = 'avg'
195.6431 	EXP 	window1: blendMode = 'avg'
195.6598 	EXP 	window1: blendMode = 'avg'
195.6765 	EXP 	window1: blendMode = 'avg'
195.6931 	EXP 	window1: blendMode = 'avg'
195.7098 	EXP 	window1: blendMode = 'avg'
195.7265 	EXP 	window1: blendMode = 'avg'
195.7432 	EXP 	window1: blendMode = 'avg'
195.7598 	EXP 	window1: blendMode = 'avg'
195.7764 	EXP 	window1: blendMode = 'avg'
195.7931 	EXP 	window1: blendMode = 'avg'
195.8098 	EXP 	window1: blendMode = 'avg'
195.8265 	EXP 	window1: blendMode = 'avg'
195.8432 	EXP 	window1: blendMode = 'avg'
195.8599 	EXP 	window1: blendMode = 'avg'
195.8765 	EXP 	window1: blendMode = 'avg'
195.8932 	EXP 	window1: blendMode = 'avg'
195.9099 	EXP 	window1: blendMode = 'avg'
195.9265 	EXP 	window1: blendMode = 'avg'
195.9432 	EXP 	window1: blendMode = 'avg'
195.9599 	EXP 	window1: blendMode = 'avg'
195.9766 	EXP 	window1: blendMode = 'avg'
195.9930 	EXP 	window1: blendMode = 'avg'
196.0090 	EXP 	window1: blendMode = 'avg'
196.0257 	EXP 	window1: blendMode = 'avg'
196.0432 	EXP 	window1: blendMode = 'avg'
196.0599 	EXP 	window1: blendMode = 'avg'
196.0766 	EXP 	window1: blendMode = 'avg'
196.0933 	EXP 	window1: blendMode = 'avg'
196.1099 	EXP 	window1: blendMode = 'avg'
196.1266 	EXP 	window1: blendMode = 'avg'
196.1433 	EXP 	window1: blendMode = 'avg'
196.1599 	EXP 	window1: blendMode = 'avg'
196.1766 	EXP 	window1: blendMode = 'avg'
196.1933 	EXP 	window1: blendMode = 'avg'
196.2100 	EXP 	window1: blendMode = 'avg'
196.2266 	EXP 	window1: blendMode = 'avg'
196.2433 	EXP 	window1: blendMode = 'avg'
196.2599 	EXP 	window1: blendMode = 'avg'
196.2767 	EXP 	window1: blendMode = 'avg'
196.2933 	EXP 	window1: blendMode = 'avg'
196.3100 	EXP 	window1: blendMode = 'avg'
196.3266 	EXP 	window1: blendMode = 'avg'
196.3433 	EXP 	window1: blendMode = 'avg'
196.3600 	EXP 	window1: blendMode = 'avg'
196.3767 	EXP 	window1: blendMode = 'avg'
196.3933 	EXP 	window1: blendMode = 'avg'
196.4100 	EXP 	window1: blendMode = 'avg'
196.4267 	EXP 	window1: blendMode = 'avg'
196.4434 	EXP 	window1: blendMode = 'avg'
196.4601 	EXP 	window1: blendMode = 'avg'
196.4767 	EXP 	window1: blendMode = 'avg'
196.4934 	EXP 	window1: blendMode = 'avg'
196.5100 	EXP 	window1: blendMode = 'avg'
196.5267 	EXP 	window1: blendMode = 'avg'
196.5434 	EXP 	window1: blendMode = 'avg'
196.5601 	EXP 	window1: blendMode = 'avg'
196.5767 	EXP 	window1: blendMode = 'avg'
196.5934 	EXP 	window1: blendMode = 'avg'
196.6101 	EXP 	window1: blendMode = 'avg'
196.6268 	EXP 	window1: blendMode = 'avg'
196.6434 	EXP 	window1: blendMode = 'avg'
196.6601 	EXP 	window1: blendMode = 'avg'
196.6768 	EXP 	window1: blendMode = 'avg'
196.6934 	EXP 	window1: blendMode = 'avg'
196.7104 	EXP 	New trial (rep=0, index=4): {'Cue': u'stim/edited_63_smile.jpg', 'Jitter': 3.0, 'Eval': u'Yes'}
196.7880 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
196.7887 	EXP 	window1: blendMode = 'avg'
196.8087 	EXP 	fix: autoDraw = False
196.8087 	EXP 	fix: autoDraw = False
196.8087 	EXP 	peerPhotoCue: image = u'stim/edited_63_smile.jpg'
196.8087 	EXP 	peerPhotoCue: autoDraw = True
196.8087 	EXP 	PredictText: autoDraw = True
196.8091 	EXP 	window1: blendMode = 'avg'
196.8278 	EXP 	window1: blendMode = 'avg'
196.8434 	EXP 	window1: blendMode = 'avg'
196.8601 	EXP 	window1: blendMode = 'avg'
196.8768 	EXP 	window1: blendMode = 'avg'
196.8935 	EXP 	window1: blendMode = 'avg'
196.9101 	EXP 	window1: blendMode = 'avg'
196.9268 	EXP 	window1: blendMode = 'avg'
196.9435 	EXP 	window1: blendMode = 'avg'
196.9602 	EXP 	window1: blendMode = 'avg'
196.9768 	EXP 	window1: blendMode = 'avg'
196.9935 	EXP 	window1: blendMode = 'avg'
197.0101 	EXP 	window1: blendMode = 'avg'
197.0268 	EXP 	window1: blendMode = 'avg'
197.0435 	EXP 	window1: blendMode = 'avg'
197.0602 	EXP 	window1: blendMode = 'avg'
197.0768 	EXP 	window1: blendMode = 'avg'
197.0935 	EXP 	window1: blendMode = 'avg'
197.1102 	EXP 	window1: blendMode = 'avg'
197.1268 	EXP 	window1: blendMode = 'avg'
197.1435 	EXP 	window1: blendMode = 'avg'
197.1602 	EXP 	window1: blendMode = 'avg'
197.1769 	EXP 	window1: blendMode = 'avg'
197.1935 	EXP 	window1: blendMode = 'avg'
197.2102 	EXP 	window1: blendMode = 'avg'
197.2268 	EXP 	window1: blendMode = 'avg'
197.2435 	EXP 	window1: blendMode = 'avg'
197.2602 	EXP 	window1: blendMode = 'avg'
197.2769 	EXP 	window1: blendMode = 'avg'
197.2936 	EXP 	window1: blendMode = 'avg'
197.3102 	EXP 	window1: blendMode = 'avg'
197.3269 	EXP 	window1: blendMode = 'avg'
197.3436 	EXP 	window1: blendMode = 'avg'
197.3603 	EXP 	window1: blendMode = 'avg'
197.3769 	EXP 	window1: blendMode = 'avg'
197.3936 	EXP 	window1: blendMode = 'avg'
197.4103 	EXP 	window1: blendMode = 'avg'
197.4270 	EXP 	window1: blendMode = 'avg'
197.4436 	EXP 	window1: blendMode = 'avg'
197.4603 	EXP 	window1: blendMode = 'avg'
197.4769 	EXP 	window1: blendMode = 'avg'
197.4936 	EXP 	window1: blendMode = 'avg'
197.5103 	EXP 	window1: blendMode = 'avg'
197.5270 	EXP 	window1: blendMode = 'avg'
197.5436 	EXP 	window1: blendMode = 'avg'
197.5603 	EXP 	window1: blendMode = 'avg'
197.5770 	EXP 	window1: blendMode = 'avg'
197.5937 	EXP 	window1: blendMode = 'avg'
197.6103 	EXP 	window1: blendMode = 'avg'
197.6270 	EXP 	window1: blendMode = 'avg'
197.6437 	EXP 	window1: blendMode = 'avg'
197.6603 	EXP 	window1: blendMode = 'avg'
197.6770 	EXP 	window1: blendMode = 'avg'
197.6937 	EXP 	window1: blendMode = 'avg'
197.7104 	EXP 	window1: blendMode = 'avg'
197.7270 	EXP 	window1: blendMode = 'avg'
197.7437 	EXP 	window1: blendMode = 'avg'
197.7604 	EXP 	window1: blendMode = 'avg'
197.7770 	EXP 	window1: blendMode = 'avg'
197.7937 	EXP 	window1: blendMode = 'avg'
197.8104 	EXP 	window1: blendMode = 'avg'
197.8271 	EXP 	window1: blendMode = 'avg'
197.8437 	EXP 	window1: blendMode = 'avg'
197.8604 	EXP 	window1: blendMode = 'avg'
197.8771 	EXP 	window1: blendMode = 'avg'
197.8938 	EXP 	window1: blendMode = 'avg'
197.9104 	EXP 	window1: blendMode = 'avg'
197.9271 	EXP 	window1: blendMode = 'avg'
197.9437 	EXP 	window1: blendMode = 'avg'
197.9604 	EXP 	window1: blendMode = 'avg'
197.9771 	EXP 	window1: blendMode = 'avg'
197.9938 	EXP 	window1: blendMode = 'avg'
198.0104 	EXP 	window1: blendMode = 'avg'
198.0271 	EXP 	window1: blendMode = 'avg'
198.0438 	EXP 	window1: blendMode = 'avg'
198.0605 	EXP 	window1: blendMode = 'avg'
198.0771 	EXP 	window1: blendMode = 'avg'
198.0938 	EXP 	window1: blendMode = 'avg'
198.1105 	EXP 	window1: blendMode = 'avg'
198.1272 	EXP 	window1: blendMode = 'avg'
198.1438 	EXP 	window1: blendMode = 'avg'
198.1605 	EXP 	window1: blendMode = 'avg'
198.1771 	EXP 	window1: blendMode = 'avg'
198.1938 	EXP 	window1: blendMode = 'avg'
198.2103 	EXP 	window1: blendMode = 'avg'
198.2263 	EXP 	window1: blendMode = 'avg'
198.2430 	EXP 	window1: blendMode = 'avg'
198.2594 	EXP 	window1: blendMode = 'avg'
198.2760 	EXP 	window1: blendMode = 'avg'
198.2926 	EXP 	window1: blendMode = 'avg'
198.3093 	EXP 	window1: blendMode = 'avg'
198.3258 	DATA 	Keypress: 1
198.3259 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
198.3291 	EXP 	window1: blendMode = 'avg'
198.3428 	EXP 	window1: blendMode = 'avg'
198.3594 	EXP 	window1: blendMode = 'avg'
198.3760 	EXP 	window1: blendMode = 'avg'
198.3940 	EXP 	window1: blendMode = 'avg'
198.4114 	EXP 	window1: blendMode = 'avg'
198.4277 	EXP 	window1: blendMode = 'avg'
198.4444 	EXP 	window1: blendMode = 'avg'
198.4611 	EXP 	window1: blendMode = 'avg'
198.4777 	EXP 	window1: blendMode = 'avg'
198.4944 	EXP 	window1: blendMode = 'avg'
198.5111 	EXP 	window1: blendMode = 'avg'
198.5278 	EXP 	window1: blendMode = 'avg'
198.5445 	EXP 	window1: blendMode = 'avg'
198.5611 	EXP 	window1: blendMode = 'avg'
198.5778 	EXP 	window1: blendMode = 'avg'
198.5945 	EXP 	window1: blendMode = 'avg'
198.6111 	EXP 	window1: blendMode = 'avg'
198.6278 	EXP 	window1: blendMode = 'avg'
198.6445 	EXP 	window1: blendMode = 'avg'
198.6611 	EXP 	window1: blendMode = 'avg'
198.6778 	EXP 	window1: blendMode = 'avg'
198.6945 	EXP 	window1: blendMode = 'avg'
198.7112 	EXP 	window1: blendMode = 'avg'
198.7278 	EXP 	window1: blendMode = 'avg'
198.7445 	EXP 	window1: blendMode = 'avg'
198.7612 	EXP 	window1: blendMode = 'avg'
198.7779 	EXP 	window1: blendMode = 'avg'
198.7945 	EXP 	window1: blendMode = 'avg'
198.8112 	EXP 	window1: blendMode = 'avg'
198.8279 	EXP 	window1: blendMode = 'avg'
198.8445 	EXP 	window1: blendMode = 'avg'
198.8612 	EXP 	window1: blendMode = 'avg'
198.8779 	EXP 	window1: blendMode = 'avg'
198.8945 	EXP 	window1: blendMode = 'avg'
198.9112 	EXP 	window1: blendMode = 'avg'
198.9279 	EXP 	window1: blendMode = 'avg'
198.9445 	EXP 	window1: blendMode = 'avg'
198.9612 	EXP 	window1: blendMode = 'avg'
198.9779 	EXP 	window1: blendMode = 'avg'
198.9946 	EXP 	window1: blendMode = 'avg'
199.0113 	EXP 	window1: blendMode = 'avg'
199.0279 	EXP 	window1: blendMode = 'avg'
199.0446 	EXP 	window1: blendMode = 'avg'
199.0613 	EXP 	window1: blendMode = 'avg'
199.0779 	EXP 	window1: blendMode = 'avg'
199.0946 	EXP 	window1: blendMode = 'avg'
199.1113 	EXP 	window1: blendMode = 'avg'
199.1280 	EXP 	window1: blendMode = 'avg'
199.1446 	EXP 	window1: blendMode = 'avg'
199.1613 	EXP 	window1: blendMode = 'avg'
199.1779 	EXP 	window1: blendMode = 'avg'
199.1946 	EXP 	window1: blendMode = 'avg'
199.2113 	EXP 	window1: blendMode = 'avg'
199.2280 	EXP 	window1: blendMode = 'avg'
199.2447 	EXP 	window1: blendMode = 'avg'
199.2613 	EXP 	window1: blendMode = 'avg'
199.2780 	EXP 	window1: blendMode = 'avg'
199.2947 	EXP 	window1: blendMode = 'avg'
199.3113 	EXP 	window1: blendMode = 'avg'
199.3280 	EXP 	window1: blendMode = 'avg'
199.3447 	EXP 	window1: blendMode = 'avg'
199.3614 	EXP 	window1: blendMode = 'avg'
199.3780 	EXP 	window1: blendMode = 'avg'
199.3947 	EXP 	window1: blendMode = 'avg'
199.4113 	EXP 	window1: blendMode = 'avg'
199.4280 	EXP 	window1: blendMode = 'avg'
199.4447 	EXP 	window1: blendMode = 'avg'
199.4614 	EXP 	window1: blendMode = 'avg'
199.4781 	EXP 	window1: blendMode = 'avg'
199.4947 	EXP 	window1: blendMode = 'avg'
199.5114 	EXP 	window1: blendMode = 'avg'
199.5281 	EXP 	window1: blendMode = 'avg'
199.5448 	EXP 	window1: blendMode = 'avg'
199.5614 	EXP 	window1: blendMode = 'avg'
199.5781 	EXP 	window1: blendMode = 'avg'
199.5948 	EXP 	window1: blendMode = 'avg'
199.6114 	EXP 	window1: blendMode = 'avg'
199.6281 	EXP 	window1: blendMode = 'avg'
199.6447 	EXP 	window1: blendMode = 'avg'
199.6614 	EXP 	window1: blendMode = 'avg'
199.6781 	EXP 	window1: blendMode = 'avg'
199.6948 	EXP 	window1: blendMode = 'avg'
199.7109 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
199.7859 	EXP 	window1: blendMode = 'avg'
199.8094 	EXP 	peerPhotoCue: autoDraw = False
199.8094 	EXP 	PredictText: autoDraw = False
199.8094 	EXP 	delay: image = u'stim/edited_63_smile.jpg'
199.8094 	EXP 	delay: size = array([ 542.,  620.])
199.8094 	EXP 	delayText: text = 'Yes'
199.8094 	EXP 	delayText: pos = array([-0.75,  0.  ])
199.8094 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
199.8094 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
199.8094 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
199.8094 	EXP 	polygon_2: size = array([ 0.25,  0.25])
199.8094 	EXP 	delay: autoDraw = True
199.8094 	EXP 	delayText: autoDraw = True
199.8099 	EXP 	window1: blendMode = 'avg'
199.8278 	EXP 	window1: blendMode = 'avg'
199.8438 	EXP 	window1: blendMode = 'avg'
