10.7723 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
173.8550 	EXP 	window1: blendMode = 'avg'
173.8557 	EXP 	window1: blendMode = 'avg'
173.8716 	EXP 	window1: blendMode = 'avg'
173.8723 	EXP 	window1: blendMode = 'avg'
173.8883 	EXP 	window1: blendMode = 'avg'
173.8890 	EXP 	window1: blendMode = 'avg'
173.9050 	EXP 	window1: blendMode = 'avg'
173.9057 	EXP 	window1: blendMode = 'avg'
173.9216 	EXP 	window1: blendMode = 'avg'
173.9223 	EXP 	window1: blendMode = 'avg'
173.9383 	EXP 	window1: blendMode = 'avg'
173.9390 	EXP 	window1: blendMode = 'avg'
173.9549 	EXP 	window1: blendMode = 'avg'
173.9556 	EXP 	window1: blendMode = 'avg'
173.9717 	EXP 	window1: blendMode = 'avg'
173.9724 	EXP 	window1: blendMode = 'avg'
173.9882 	EXP 	window1: blendMode = 'avg'
173.9888 	EXP 	window1: blendMode = 'avg'
174.0050 	EXP 	window1: blendMode = 'avg'
174.0057 	EXP 	window1: blendMode = 'avg'
174.0217 	EXP 	window1: blendMode = 'avg'
174.0224 	EXP 	window1: blendMode = 'avg'
174.0384 	EXP 	window1: blendMode = 'avg'
174.0391 	EXP 	window1: blendMode = 'avg'
174.0550 	EXP 	window1: blendMode = 'avg'
174.0557 	EXP 	window1: blendMode = 'avg'
174.0717 	EXP 	window1: blendMode = 'avg'
174.0724 	EXP 	window1: blendMode = 'avg'
174.0884 	EXP 	window1: blendMode = 'avg'
174.0891 	EXP 	window1: blendMode = 'avg'
174.1050 	EXP 	window1: blendMode = 'avg'
174.1057 	EXP 	window1: blendMode = 'avg'
174.1217 	EXP 	window1: blendMode = 'avg'
174.1224 	EXP 	window1: blendMode = 'avg'
174.1384 	EXP 	window1: blendMode = 'avg'
174.1391 	EXP 	window1: blendMode = 'avg'
174.1551 	EXP 	window1: blendMode = 'avg'
174.1557 	EXP 	window1: blendMode = 'avg'
174.1717 	EXP 	window1: blendMode = 'avg'
174.1724 	EXP 	window1: blendMode = 'avg'
174.1884 	EXP 	window1: blendMode = 'avg'
174.1891 	EXP 	window1: blendMode = 'avg'
174.2051 	EXP 	window1: blendMode = 'avg'
174.2057 	EXP 	window1: blendMode = 'avg'
174.2217 	EXP 	window1: blendMode = 'avg'
174.2224 	EXP 	window1: blendMode = 'avg'
174.2384 	EXP 	window1: blendMode = 'avg'
174.2391 	EXP 	window1: blendMode = 'avg'
174.2551 	EXP 	window1: blendMode = 'avg'
174.2558 	EXP 	window1: blendMode = 'avg'
174.2718 	EXP 	window1: blendMode = 'avg'
174.2725 	EXP 	window1: blendMode = 'avg'
174.2884 	EXP 	window1: blendMode = 'avg'
174.2891 	EXP 	window1: blendMode = 'avg'
174.3051 	EXP 	window1: blendMode = 'avg'
174.3058 	EXP 	window1: blendMode = 'avg'
174.3218 	EXP 	window1: blendMode = 'avg'
174.3225 	EXP 	window1: blendMode = 'avg'
174.3384 	EXP 	window1: blendMode = 'avg'
174.3391 	EXP 	window1: blendMode = 'avg'
174.3551 	EXP 	window1: blendMode = 'avg'
174.3558 	EXP 	window1: blendMode = 'avg'
174.3718 	EXP 	window1: blendMode = 'avg'
174.3725 	EXP 	window1: blendMode = 'avg'
174.3885 	EXP 	window1: blendMode = 'avg'
174.3891 	EXP 	window1: blendMode = 'avg'
174.4051 	EXP 	window1: blendMode = 'avg'
174.4058 	EXP 	window1: blendMode = 'avg'
174.4219 	EXP 	window1: blendMode = 'avg'
174.4226 	EXP 	window1: blendMode = 'avg'
174.4384 	EXP 	window1: blendMode = 'avg'
174.4391 	EXP 	window1: blendMode = 'avg'
174.4551 	EXP 	window1: blendMode = 'avg'
174.4558 	EXP 	window1: blendMode = 'avg'
174.4718 	EXP 	window1: blendMode = 'avg'
174.4725 	EXP 	window1: blendMode = 'avg'
174.4885 	EXP 	window1: blendMode = 'avg'
174.4892 	EXP 	window1: blendMode = 'avg'
174.5051 	EXP 	window1: blendMode = 'avg'
174.5058 	EXP 	window1: blendMode = 'avg'
174.5218 	EXP 	window1: blendMode = 'avg'
174.5225 	EXP 	window1: blendMode = 'avg'
174.5385 	EXP 	window1: blendMode = 'avg'
174.5392 	EXP 	window1: blendMode = 'avg'
174.5552 	EXP 	window1: blendMode = 'avg'
174.5559 	EXP 	window1: blendMode = 'avg'
174.5718 	EXP 	window1: blendMode = 'avg'
174.5725 	EXP 	window1: blendMode = 'avg'
174.5885 	EXP 	window1: blendMode = 'avg'
174.5892 	EXP 	window1: blendMode = 'avg'
174.6052 	EXP 	window1: blendMode = 'avg'
174.6059 	EXP 	window1: blendMode = 'avg'
174.6219 	EXP 	window1: blendMode = 'avg'
174.6226 	EXP 	window1: blendMode = 'avg'
174.6386 	EXP 	window1: blendMode = 'avg'
174.6392 	EXP 	window1: blendMode = 'avg'
174.6552 	EXP 	window1: blendMode = 'avg'
174.6559 	EXP 	window1: blendMode = 'avg'
174.6718 	EXP 	window1: blendMode = 'avg'
174.6725 	EXP 	window1: blendMode = 'avg'
174.6885 	EXP 	window1: blendMode = 'avg'
174.6892 	EXP 	window1: blendMode = 'avg'
174.7052 	EXP 	window1: blendMode = 'avg'
174.7059 	EXP 	window1: blendMode = 'avg'
174.7219 	EXP 	window1: blendMode = 'avg'
174.7226 	EXP 	window1: blendMode = 'avg'
174.7386 	EXP 	window1: blendMode = 'avg'
174.7392 	EXP 	window1: blendMode = 'avg'
174.7552 	EXP 	window1: blendMode = 'avg'
174.7559 	EXP 	window1: blendMode = 'avg'
174.7719 	EXP 	window1: blendMode = 'avg'
174.7726 	EXP 	window1: blendMode = 'avg'
174.7886 	EXP 	window1: blendMode = 'avg'
174.7893 	EXP 	window1: blendMode = 'avg'
174.8052 	EXP 	window1: blendMode = 'avg'
174.8059 	EXP 	window1: blendMode = 'avg'
174.8219 	EXP 	window1: blendMode = 'avg'
174.8226 	EXP 	window1: blendMode = 'avg'
174.8386 	EXP 	window1: blendMode = 'avg'
174.8393 	EXP 	window1: blendMode = 'avg'
174.8553 	EXP 	window1: blendMode = 'avg'
174.8560 	EXP 	window1: blendMode = 'avg'
174.8719 	EXP 	window1: blendMode = 'avg'
174.8727 	EXP 	window1: blendMode = 'avg'
174.8886 	EXP 	window1: blendMode = 'avg'
174.8893 	EXP 	window1: blendMode = 'avg'
174.9053 	EXP 	window1: blendMode = 'avg'
174.9059 	EXP 	window1: blendMode = 'avg'
174.9219 	EXP 	window1: blendMode = 'avg'
174.9226 	EXP 	window1: blendMode = 'avg'
174.9386 	EXP 	window1: blendMode = 'avg'
174.9393 	EXP 	window1: blendMode = 'avg'
174.9542 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
174.9554 	EXP 	window1: blendMode = 'avg'
174.9706 	EXP 	PeerPhotoFeedback: autoDraw = False
174.9706 	EXP 	peerEval: autoDraw = False
174.9706 	EXP 	predictText: autoDraw = False
174.9706 	EXP 	polygon: autoDraw = False
174.9706 	EXP 	polygon_3: autoDraw = False
174.9706 	EXP 	fix: text = '+'
174.9706 	EXP 	fix: autoDraw = True
174.9723 	EXP 	window1: blendMode = 'avg'
174.9883 	EXP 	window1: blendMode = 'avg'
175.0051 	EXP 	window1: blendMode = 'avg'
175.0218 	EXP 	window1: blendMode = 'avg'
175.0384 	EXP 	window1: blendMode = 'avg'
175.0551 	EXP 	window1: blendMode = 'avg'
175.0718 	EXP 	window1: blendMode = 'avg'
175.0884 	EXP 	window1: blendMode = 'avg'
175.1051 	EXP 	window1: blendMode = 'avg'
175.1218 	EXP 	window1: blendMode = 'avg'
175.1384 	EXP 	window1: blendMode = 'avg'
175.1551 	EXP 	window1: blendMode = 'avg'
175.1718 	EXP 	window1: blendMode = 'avg'
175.1885 	EXP 	window1: blendMode = 'avg'
175.2051 	EXP 	window1: blendMode = 'avg'
175.2218 	EXP 	window1: blendMode = 'avg'
175.2385 	EXP 	window1: blendMode = 'avg'
175.2552 	EXP 	window1: blendMode = 'avg'
175.2718 	EXP 	window1: blendMode = 'avg'
175.2885 	EXP 	window1: blendMode = 'avg'
175.3052 	EXP 	window1: blendMode = 'avg'
175.3219 	EXP 	window1: blendMode = 'avg'
175.3385 	EXP 	window1: blendMode = 'avg'
175.3552 	EXP 	window1: blendMode = 'avg'
175.3719 	EXP 	window1: blendMode = 'avg'
175.3885 	EXP 	window1: blendMode = 'avg'
175.4051 	EXP 	window1: blendMode = 'avg'
175.4219 	EXP 	window1: blendMode = 'avg'
175.4385 	EXP 	window1: blendMode = 'avg'
175.4552 	EXP 	window1: blendMode = 'avg'
175.4719 	EXP 	window1: blendMode = 'avg'
175.4886 	EXP 	window1: blendMode = 'avg'
175.5052 	EXP 	window1: blendMode = 'avg'
175.5219 	EXP 	window1: blendMode = 'avg'
175.5386 	EXP 	window1: blendMode = 'avg'
175.5552 	EXP 	window1: blendMode = 'avg'
175.5719 	EXP 	window1: blendMode = 'avg'
175.5886 	EXP 	window1: blendMode = 'avg'
175.6053 	EXP 	window1: blendMode = 'avg'
175.6219 	EXP 	window1: blendMode = 'avg'
175.6386 	EXP 	window1: blendMode = 'avg'
175.6553 	EXP 	window1: blendMode = 'avg'
175.6719 	EXP 	window1: blendMode = 'avg'
175.6886 	EXP 	window1: blendMode = 'avg'
175.7053 	EXP 	window1: blendMode = 'avg'
175.7219 	EXP 	window1: blendMode = 'avg'
175.7386 	EXP 	window1: blendMode = 'avg'
175.7553 	EXP 	window1: blendMode = 'avg'
175.7720 	EXP 	window1: blendMode = 'avg'
175.7887 	EXP 	window1: blendMode = 'avg'
175.8053 	EXP 	window1: blendMode = 'avg'
175.8220 	EXP 	window1: blendMode = 'avg'
175.8387 	EXP 	window1: blendMode = 'avg'
175.8553 	EXP 	window1: blendMode = 'avg'
175.8720 	EXP 	window1: blendMode = 'avg'
175.8887 	EXP 	window1: blendMode = 'avg'
175.9053 	EXP 	window1: blendMode = 'avg'
175.9220 	EXP 	window1: blendMode = 'avg'
175.9387 	EXP 	window1: blendMode = 'avg'
175.9554 	EXP 	window1: blendMode = 'avg'
175.9720 	EXP 	window1: blendMode = 'avg'
175.9887 	EXP 	window1: blendMode = 'avg'
176.0054 	EXP 	window1: blendMode = 'avg'
176.0220 	EXP 	window1: blendMode = 'avg'
176.0387 	EXP 	window1: blendMode = 'avg'
176.0554 	EXP 	window1: blendMode = 'avg'
176.0721 	EXP 	window1: blendMode = 'avg'
176.0887 	EXP 	window1: blendMode = 'avg'
176.1054 	EXP 	window1: blendMode = 'avg'
176.1221 	EXP 	window1: blendMode = 'avg'
176.1386 	EXP 	window1: blendMode = 'avg'
176.1554 	EXP 	window1: blendMode = 'avg'
176.1721 	EXP 	window1: blendMode = 'avg'
176.1888 	EXP 	window1: blendMode = 'avg'
176.2054 	EXP 	window1: blendMode = 'avg'
176.2221 	EXP 	window1: blendMode = 'avg'
176.2388 	EXP 	window1: blendMode = 'avg'
176.2555 	EXP 	window1: blendMode = 'avg'
176.2721 	EXP 	window1: blendMode = 'avg'
176.2888 	EXP 	window1: blendMode = 'avg'
176.3055 	EXP 	window1: blendMode = 'avg'
176.3221 	EXP 	window1: blendMode = 'avg'
176.3388 	EXP 	window1: blendMode = 'avg'
176.3554 	EXP 	window1: blendMode = 'avg'
176.3721 	EXP 	window1: blendMode = 'avg'
176.3888 	EXP 	window1: blendMode = 'avg'
176.4055 	EXP 	window1: blendMode = 'avg'
176.4222 	EXP 	window1: blendMode = 'avg'
176.4388 	EXP 	window1: blendMode = 'avg'
176.4554 	EXP 	window1: blendMode = 'avg'
176.4722 	EXP 	window1: blendMode = 'avg'
176.4889 	EXP 	window1: blendMode = 'avg'
176.5055 	EXP 	window1: blendMode = 'avg'
176.5222 	EXP 	window1: blendMode = 'avg'
176.5389 	EXP 	window1: blendMode = 'avg'
176.5555 	EXP 	window1: blendMode = 'avg'
176.5722 	EXP 	window1: blendMode = 'avg'
176.5889 	EXP 	window1: blendMode = 'avg'
176.6055 	EXP 	window1: blendMode = 'avg'
176.6222 	EXP 	window1: blendMode = 'avg'
176.6389 	EXP 	window1: blendMode = 'avg'
176.6556 	EXP 	window1: blendMode = 'avg'
176.6723 	EXP 	window1: blendMode = 'avg'
176.6889 	EXP 	window1: blendMode = 'avg'
176.7056 	EXP 	window1: blendMode = 'avg'
176.7223 	EXP 	window1: blendMode = 'avg'
176.7389 	EXP 	window1: blendMode = 'avg'
176.7556 	EXP 	window1: blendMode = 'avg'
176.7723 	EXP 	window1: blendMode = 'avg'
176.7890 	EXP 	window1: blendMode = 'avg'
176.8056 	EXP 	window1: blendMode = 'avg'
176.8223 	EXP 	window1: blendMode = 'avg'
176.8390 	EXP 	window1: blendMode = 'avg'
176.8556 	EXP 	window1: blendMode = 'avg'
176.8723 	EXP 	window1: blendMode = 'avg'
176.8890 	EXP 	window1: blendMode = 'avg'
176.9056 	EXP 	window1: blendMode = 'avg'
176.9223 	EXP 	window1: blendMode = 'avg'
176.9390 	EXP 	window1: blendMode = 'avg'
176.9559 	EXP 	New trial (rep=0, index=17): {'Cue': u'stim/Silk_Stroud_1189_edited.jpg', 'Jitter': 1.5, 'Eval': u'No'}
177.0401 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
177.0408 	EXP 	window1: blendMode = 'avg'
177.0541 	EXP 	fix: autoDraw = False
177.0541 	EXP 	fix: autoDraw = False
177.0541 	EXP 	peerPhotoCue: image = u'stim/Silk_Stroud_1189_edited.jpg'
177.0541 	EXP 	peerPhotoCue: autoDraw = True
177.0541 	EXP 	PredictText: autoDraw = True
177.0545 	EXP 	window1: blendMode = 'avg'
177.0715 	EXP 	window1: blendMode = 'avg'
177.0887 	EXP 	window1: blendMode = 'avg'
177.1056 	EXP 	window1: blendMode = 'avg'
177.1223 	EXP 	window1: blendMode = 'avg'
177.1390 	EXP 	window1: blendMode = 'avg'
177.1557 	EXP 	window1: blendMode = 'avg'
177.1724 	EXP 	window1: blendMode = 'avg'
177.1890 	EXP 	window1: blendMode = 'avg'
177.2057 	EXP 	window1: blendMode = 'avg'
177.2224 	EXP 	window1: blendMode = 'avg'
177.2391 	EXP 	window1: blendMode = 'avg'
177.2557 	EXP 	window1: blendMode = 'avg'
177.2724 	EXP 	window1: blendMode = 'avg'
177.2891 	EXP 	window1: blendMode = 'avg'
177.3058 	EXP 	window1: blendMode = 'avg'
177.3224 	EXP 	window1: blendMode = 'avg'
177.3390 	EXP 	window1: blendMode = 'avg'
177.3557 	EXP 	window1: blendMode = 'avg'
177.3724 	EXP 	window1: blendMode = 'avg'
177.3891 	EXP 	window1: blendMode = 'avg'
177.4058 	EXP 	window1: blendMode = 'avg'
177.4224 	EXP 	window1: blendMode = 'avg'
177.4391 	EXP 	window1: blendMode = 'avg'
177.4558 	EXP 	window1: blendMode = 'avg'
177.4725 	EXP 	window1: blendMode = 'avg'
177.4891 	EXP 	window1: blendMode = 'avg'
177.5058 	EXP 	window1: blendMode = 'avg'
177.5225 	EXP 	window1: blendMode = 'avg'
177.5391 	EXP 	window1: blendMode = 'avg'
177.5558 	EXP 	window1: blendMode = 'avg'
177.5724 	EXP 	window1: blendMode = 'avg'
177.5891 	EXP 	window1: blendMode = 'avg'
177.6058 	EXP 	window1: blendMode = 'avg'
177.6225 	EXP 	window1: blendMode = 'avg'
177.6392 	EXP 	window1: blendMode = 'avg'
177.6558 	EXP 	window1: blendMode = 'avg'
177.6725 	EXP 	window1: blendMode = 'avg'
177.6892 	EXP 	window1: blendMode = 'avg'
177.7059 	EXP 	window1: blendMode = 'avg'
177.7225 	EXP 	window1: blendMode = 'avg'
177.7392 	EXP 	window1: blendMode = 'avg'
177.7559 	EXP 	window1: blendMode = 'avg'
177.7725 	EXP 	window1: blendMode = 'avg'
177.7892 	EXP 	window1: blendMode = 'avg'
177.8059 	EXP 	window1: blendMode = 'avg'
177.8225 	EXP 	window1: blendMode = 'avg'
177.8392 	EXP 	window1: blendMode = 'avg'
177.8559 	EXP 	window1: blendMode = 'avg'
177.8726 	EXP 	window1: blendMode = 'avg'
177.8892 	EXP 	window1: blendMode = 'avg'
177.9059 	EXP 	window1: blendMode = 'avg'
177.9226 	EXP 	window1: blendMode = 'avg'
177.9392 	EXP 	window1: blendMode = 'avg'
177.9559 	EXP 	window1: blendMode = 'avg'
177.9726 	EXP 	window1: blendMode = 'avg'
177.9893 	EXP 	window1: blendMode = 'avg'
178.0059 	EXP 	window1: blendMode = 'avg'
178.0226 	EXP 	window1: blendMode = 'avg'
178.0393 	EXP 	window1: blendMode = 'avg'
178.0559 	EXP 	window1: blendMode = 'avg'
178.0726 	EXP 	window1: blendMode = 'avg'
178.0893 	EXP 	window1: blendMode = 'avg'
178.1060 	EXP 	window1: blendMode = 'avg'
178.1226 	EXP 	window1: blendMode = 'avg'
178.1393 	EXP 	window1: blendMode = 'avg'
178.1560 	EXP 	window1: blendMode = 'avg'
178.1727 	EXP 	window1: blendMode = 'avg'
178.1893 	EXP 	window1: blendMode = 'avg'
178.2060 	EXP 	window1: blendMode = 'avg'
178.2227 	EXP 	window1: blendMode = 'avg'
178.2388 	DATA 	Keypress: 2
178.2390 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
178.2496 	EXP 	window1: blendMode = 'avg'
178.2730 	EXP 	window1: blendMode = 'avg'
178.2897 	EXP 	window1: blendMode = 'avg'
178.3064 	EXP 	window1: blendMode = 'avg'
178.3229 	EXP 	window1: blendMode = 'avg'
178.3397 	EXP 	window1: blendMode = 'avg'
178.3564 	EXP 	window1: blendMode = 'avg'
178.3731 	EXP 	window1: blendMode = 'avg'
178.3897 	EXP 	window1: blendMode = 'avg'
178.4064 	EXP 	window1: blendMode = 'avg'
178.4231 	EXP 	window1: blendMode = 'avg'
178.4398 	EXP 	window1: blendMode = 'avg'
178.4564 	EXP 	window1: blendMode = 'avg'
178.4731 	EXP 	window1: blendMode = 'avg'
178.4898 	EXP 	window1: blendMode = 'avg'
178.5064 	EXP 	window1: blendMode = 'avg'
178.5231 	EXP 	window1: blendMode = 'avg'
178.5397 	EXP 	window1: blendMode = 'avg'
178.5564 	EXP 	window1: blendMode = 'avg'
178.5731 	EXP 	window1: blendMode = 'avg'
178.5898 	EXP 	window1: blendMode = 'avg'
178.6065 	EXP 	window1: blendMode = 'avg'
178.6231 	EXP 	window1: blendMode = 'avg'
178.6398 	EXP 	window1: blendMode = 'avg'
178.6565 	EXP 	window1: blendMode = 'avg'
178.6732 	EXP 	window1: blendMode = 'avg'
178.6898 	EXP 	window1: blendMode = 'avg'
178.7065 	EXP 	window1: blendMode = 'avg'
178.7232 	EXP 	window1: blendMode = 'avg'
178.7399 	EXP 	window1: blendMode = 'avg'
178.7565 	EXP 	window1: blendMode = 'avg'
178.7732 	EXP 	window1: blendMode = 'avg'
178.7899 	EXP 	window1: blendMode = 'avg'
178.8065 	EXP 	window1: blendMode = 'avg'
178.8232 	EXP 	window1: blendMode = 'avg'
178.8399 	EXP 	window1: blendMode = 'avg'
178.8566 	EXP 	window1: blendMode = 'avg'
178.8732 	EXP 	window1: blendMode = 'avg'
178.8899 	EXP 	window1: blendMode = 'avg'
178.9066 	EXP 	window1: blendMode = 'avg'
178.9232 	EXP 	window1: blendMode = 'avg'
178.9399 	EXP 	window1: blendMode = 'avg'
178.9566 	EXP 	window1: blendMode = 'avg'
178.9733 	EXP 	window1: blendMode = 'avg'
178.9899 	EXP 	window1: blendMode = 'avg'
179.0066 	EXP 	window1: blendMode = 'avg'
179.0232 	EXP 	window1: blendMode = 'avg'
179.0399 	EXP 	window1: blendMode = 'avg'
179.0566 	EXP 	window1: blendMode = 'avg'
179.0733 	EXP 	window1: blendMode = 'avg'
179.0900 	EXP 	window1: blendMode = 'avg'
179.1066 	EXP 	window1: blendMode = 'avg'
179.1233 	EXP 	window1: blendMode = 'avg'
179.1400 	EXP 	window1: blendMode = 'avg'
179.1567 	EXP 	window1: blendMode = 'avg'
179.1733 	EXP 	window1: blendMode = 'avg'
179.1900 	EXP 	window1: blendMode = 'avg'
179.2067 	EXP 	window1: blendMode = 'avg'
179.2233 	EXP 	window1: blendMode = 'avg'
179.2400 	EXP 	window1: blendMode = 'avg'
179.2567 	EXP 	window1: blendMode = 'avg'
179.2733 	EXP 	window1: blendMode = 'avg'
179.2899 	EXP 	window1: blendMode = 'avg'
179.3066 	EXP 	window1: blendMode = 'avg'
179.3233 	EXP 	window1: blendMode = 'avg'
179.3400 	EXP 	window1: blendMode = 'avg'
179.3567 	EXP 	window1: blendMode = 'avg'
179.3734 	EXP 	window1: blendMode = 'avg'
179.3901 	EXP 	window1: blendMode = 'avg'
179.4067 	EXP 	window1: blendMode = 'avg'
179.4233 	EXP 	window1: blendMode = 'avg'
179.4400 	EXP 	window1: blendMode = 'avg'
179.4567 	EXP 	window1: blendMode = 'avg'
179.4734 	EXP 	window1: blendMode = 'avg'
179.4901 	EXP 	window1: blendMode = 'avg'
179.5067 	EXP 	window1: blendMode = 'avg'
179.5234 	EXP 	window1: blendMode = 'avg'
179.5401 	EXP 	window1: blendMode = 'avg'
179.5567 	EXP 	window1: blendMode = 'avg'
179.5734 	EXP 	window1: blendMode = 'avg'
179.5901 	EXP 	window1: blendMode = 'avg'
179.6068 	EXP 	window1: blendMode = 'avg'
179.6234 	EXP 	window1: blendMode = 'avg'
179.6402 	EXP 	window1: blendMode = 'avg'
179.6568 	EXP 	window1: blendMode = 'avg'
179.6735 	EXP 	window1: blendMode = 'avg'
179.6901 	EXP 	window1: blendMode = 'avg'
179.7068 	EXP 	window1: blendMode = 'avg'
179.7235 	EXP 	window1: blendMode = 'avg'
179.7402 	EXP 	window1: blendMode = 'avg'
179.7568 	EXP 	window1: blendMode = 'avg'
179.7734 	EXP 	window1: blendMode = 'avg'
179.7902 	EXP 	window1: blendMode = 'avg'
179.8068 	EXP 	window1: blendMode = 'avg'
179.8235 	EXP 	window1: blendMode = 'avg'
179.8402 	EXP 	window1: blendMode = 'avg'
179.8569 	EXP 	window1: blendMode = 'avg'
179.8735 	EXP 	window1: blendMode = 'avg'
179.8902 	EXP 	window1: blendMode = 'avg'
179.9069 	EXP 	window1: blendMode = 'avg'
179.9235 	EXP 	window1: blendMode = 'avg'
179.9402 	EXP 	window1: blendMode = 'avg'
179.9565 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
180.0349 	EXP 	window1: blendMode = 'avg'
180.0550 	EXP 	peerPhotoCue: autoDraw = False
180.0550 	EXP 	PredictText: autoDraw = False
180.0550 	EXP 	delay: image = u'stim/Silk_Stroud_1189_edited.jpg'
180.0550 	EXP 	delay: size = array([ 542.,  620.])
180.0550 	EXP 	delayText: text = 'No'
180.0550 	EXP 	delayText: pos = array([-0.75,  0.  ])
180.0550 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
180.0550 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
180.0550 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
180.0550 	EXP 	polygon_2: size = array([ 0.25,  0.25])
180.0550 	EXP 	delay: autoDraw = True
180.0550 	EXP 	delayText: autoDraw = True
180.0555 	EXP 	window1: blendMode = 'avg'
180.0742 	EXP 	window1: blendMode = 'avg'
180.0899 	EXP 	window1: blendMode = 'avg'
180.1068 	EXP 	window1: blendMode = 'avg'
180.1235 	EXP 	window1: blendMode = 'avg'
180.1401 	EXP 	window1: blendMode = 'avg'
180.1568 	EXP 	window1: blendMode = 'avg'
180.1735 	EXP 	window1: blendMode = 'avg'
180.1902 	EXP 	window1: blendMode = 'avg'
180.2068 	EXP 	window1: blendMode = 'avg'
180.2235 	EXP 	window1: blendMode = 'avg'
180.2401 	EXP 	window1: blendMode = 'avg'
180.2569 	EXP 	window1: blendMode = 'avg'
180.2735 	EXP 	window1: blendMode = 'avg'
180.2902 	EXP 	window1: blendMode = 'avg'
180.3069 	EXP 	window1: blendMode = 'avg'
180.3235 	EXP 	window1: blendMode = 'avg'
180.3402 	EXP 	window1: blendMode = 'avg'
180.3569 	EXP 	window1: blendMode = 'avg'
180.3734 	EXP 	window1: blendMode = 'avg'
180.3902 	EXP 	window1: blendMode = 'avg'
180.4069 	EXP 	window1: blendMode = 'avg'
180.4236 	EXP 	window1: blendMode = 'avg'
180.4402 	EXP 	window1: blendMode = 'avg'
180.4569 	EXP 	window1: blendMode = 'avg'
180.4735 	EXP 	window1: blendMode = 'avg'
180.4902 	EXP 	window1: blendMode = 'avg'
180.5068 	EXP 	window1: blendMode = 'avg'
180.5236 	EXP 	window1: blendMode = 'avg'
180.5403 	EXP 	window1: blendMode = 'avg'
180.5569 	EXP 	window1: blendMode = 'avg'
180.5736 	EXP 	window1: blendMode = 'avg'
180.5903 	EXP 	window1: blendMode = 'avg'
180.6070 	EXP 	window1: blendMode = 'avg'
180.6236 	EXP 	window1: blendMode = 'avg'
180.6403 	EXP 	window1: blendMode = 'avg'
180.6570 	EXP 	window1: blendMode = 'avg'
180.6736 	EXP 	window1: blendMode = 'avg'
180.6903 	EXP 	window1: blendMode = 'avg'
180.7070 	EXP 	window1: blendMode = 'avg'
180.7236 	EXP 	window1: blendMode = 'avg'
180.7403 	EXP 	window1: blendMode = 'avg'
180.7570 	EXP 	window1: blendMode = 'avg'
180.7737 	EXP 	window1: blendMode = 'avg'
180.7903 	EXP 	window1: blendMode = 'avg'
180.8070 	EXP 	window1: blendMode = 'avg'
180.8237 	EXP 	window1: blendMode = 'avg'
180.8404 	EXP 	window1: blendMode = 'avg'
180.8570 	EXP 	window1: blendMode = 'avg'
180.8737 	EXP 	window1: blendMode = 'avg'
180.8904 	EXP 	window1: blendMode = 'avg'
180.9070 	EXP 	window1: blendMode = 'avg'
180.9237 	EXP 	window1: blendMode = 'avg'
180.9404 	EXP 	window1: blendMode = 'avg'
181.0321 	EXP 	Serial: Wrote 16 (00010000) to 1 (Parallel)
181.0329 	EXP 	window1: blendMode = 'avg'
181.0332 	EXP 	window1: blendMode = 'avg'
181.0553 	EXP 	delay: autoDraw = False
181.0553 	EXP 	delayText: autoDraw = False
181.0553 	EXP 	polygon_2: autoDraw = False
181.0553 	EXP 	PeerPhotoFeedback: image = u'stim/Silk_Stroud_1189_edited.jpg'
181.0553 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
181.0553 	EXP 	peerEval: text = u'No'
181.0553 	EXP 	predictText: text = 'No'
181.0553 	EXP 	polygon: pos = array([ 0.75,  0.  ])
181.0553 	EXP 	polygon: size = array([ 0.25,  0.25])
181.0553 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
181.0553 	EXP 	polygon_3: size = array([ 0.25,  0.25])
181.0553 	EXP 	PeerPhotoFeedback: autoDraw = True
181.0553 	EXP 	peerEval: autoDraw = True
181.0553 	EXP 	predictText: autoDraw = True
181.0558 	EXP 	window1: blendMode = 'avg'
181.0559 	EXP 	window1: blendMode = 'avg'
181.0745 	EXP 	window1: blendMode = 'avg'
181.0752 	EXP 	window1: blendMode = 'avg'
181.0902 	EXP 	window1: blendMode = 'avg'
181.0909 	EXP 	window1: blendMode = 'avg'
181.1071 	EXP 	window1: blendMode = 'avg'
181.1078 	EXP 	window1: blendMode = 'avg'
181.1238 	EXP 	window1: blendMode = 'avg'
181.1244 	EXP 	window1: blendMode = 'avg'
181.1405 	EXP 	window1: blendMode = 'avg'
181.1411 	EXP 	window1: blendMode = 'avg'
181.1571 	EXP 	window1: blendMode = 'avg'
181.1578 	EXP 	window1: blendMode = 'avg'
181.1738 	EXP 	window1: blendMode = 'avg'
181.1745 	EXP 	window1: blendMode = 'avg'
181.1902 	EXP 	window1: blendMode = 'avg'
181.1907 	EXP 	window1: blendMode = 'avg'
181.2071 	EXP 	window1: blendMode = 'avg'
