8.7192 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
142.2891 	EXP 	window1: blendMode = 'avg'
142.3050 	EXP 	window1: blendMode = 'avg'
142.3057 	EXP 	window1: blendMode = 'avg'
142.3218 	EXP 	window1: blendMode = 'avg'
142.3225 	EXP 	window1: blendMode = 'avg'
142.3385 	EXP 	window1: blendMode = 'avg'
142.3392 	EXP 	window1: blendMode = 'avg'
142.3551 	EXP 	window1: blendMode = 'avg'
142.3558 	EXP 	window1: blendMode = 'avg'
142.3718 	EXP 	window1: blendMode = 'avg'
142.3725 	EXP 	window1: blendMode = 'avg'
142.3884 	EXP 	window1: blendMode = 'avg'
142.3891 	EXP 	window1: blendMode = 'avg'
142.4052 	EXP 	window1: blendMode = 'avg'
142.4059 	EXP 	window1: blendMode = 'avg'
142.4218 	EXP 	window1: blendMode = 'avg'
142.4225 	EXP 	window1: blendMode = 'avg'
142.4385 	EXP 	window1: blendMode = 'avg'
142.4391 	EXP 	window1: blendMode = 'avg'
142.4551 	EXP 	window1: blendMode = 'avg'
142.4558 	EXP 	window1: blendMode = 'avg'
142.4718 	EXP 	window1: blendMode = 'avg'
142.4725 	EXP 	window1: blendMode = 'avg'
142.4885 	EXP 	window1: blendMode = 'avg'
142.4892 	EXP 	window1: blendMode = 'avg'
142.5052 	EXP 	window1: blendMode = 'avg'
142.5059 	EXP 	window1: blendMode = 'avg'
142.5218 	EXP 	window1: blendMode = 'avg'
142.5225 	EXP 	window1: blendMode = 'avg'
142.5385 	EXP 	window1: blendMode = 'avg'
142.5392 	EXP 	window1: blendMode = 'avg'
142.5552 	EXP 	window1: blendMode = 'avg'
142.5559 	EXP 	window1: blendMode = 'avg'
142.5719 	EXP 	window1: blendMode = 'avg'
142.5725 	EXP 	window1: blendMode = 'avg'
142.5885 	EXP 	window1: blendMode = 'avg'
142.5892 	EXP 	window1: blendMode = 'avg'
142.6052 	EXP 	window1: blendMode = 'avg'
142.6059 	EXP 	window1: blendMode = 'avg'
142.6219 	EXP 	window1: blendMode = 'avg'
142.6225 	EXP 	window1: blendMode = 'avg'
142.6386 	EXP 	window1: blendMode = 'avg'
142.6393 	EXP 	window1: blendMode = 'avg'
142.6553 	EXP 	window1: blendMode = 'avg'
142.6559 	EXP 	window1: blendMode = 'avg'
142.6720 	EXP 	window1: blendMode = 'avg'
142.6728 	EXP 	window1: blendMode = 'avg'
142.6886 	EXP 	window1: blendMode = 'avg'
142.6892 	EXP 	window1: blendMode = 'avg'
142.7052 	EXP 	window1: blendMode = 'avg'
142.7059 	EXP 	window1: blendMode = 'avg'
142.7219 	EXP 	window1: blendMode = 'avg'
142.7225 	EXP 	window1: blendMode = 'avg'
142.7386 	EXP 	window1: blendMode = 'avg'
142.7393 	EXP 	window1: blendMode = 'avg'
142.7552 	EXP 	window1: blendMode = 'avg'
142.7559 	EXP 	window1: blendMode = 'avg'
142.7719 	EXP 	window1: blendMode = 'avg'
142.7726 	EXP 	window1: blendMode = 'avg'
142.7886 	EXP 	window1: blendMode = 'avg'
142.7893 	EXP 	window1: blendMode = 'avg'
142.8052 	EXP 	window1: blendMode = 'avg'
142.8059 	EXP 	window1: blendMode = 'avg'
142.8219 	EXP 	window1: blendMode = 'avg'
142.8226 	EXP 	window1: blendMode = 'avg'
142.8386 	EXP 	window1: blendMode = 'avg'
142.8393 	EXP 	window1: blendMode = 'avg'
142.8553 	EXP 	window1: blendMode = 'avg'
142.8559 	EXP 	window1: blendMode = 'avg'
142.8719 	EXP 	window1: blendMode = 'avg'
142.8726 	EXP 	window1: blendMode = 'avg'
142.8886 	EXP 	window1: blendMode = 'avg'
142.8893 	EXP 	window1: blendMode = 'avg'
142.9053 	EXP 	window1: blendMode = 'avg'
142.9060 	EXP 	window1: blendMode = 'avg'
142.9219 	EXP 	window1: blendMode = 'avg'
142.9226 	EXP 	window1: blendMode = 'avg'
142.9386 	EXP 	window1: blendMode = 'avg'
142.9393 	EXP 	window1: blendMode = 'avg'
142.9553 	EXP 	window1: blendMode = 'avg'
142.9560 	EXP 	window1: blendMode = 'avg'
142.9720 	EXP 	window1: blendMode = 'avg'
142.9727 	EXP 	window1: blendMode = 'avg'
142.9887 	EXP 	window1: blendMode = 'avg'
142.9894 	EXP 	window1: blendMode = 'avg'
143.0053 	EXP 	window1: blendMode = 'avg'
143.0060 	EXP 	window1: blendMode = 'avg'
143.0220 	EXP 	window1: blendMode = 'avg'
143.0227 	EXP 	window1: blendMode = 'avg'
143.0386 	EXP 	window1: blendMode = 'avg'
143.0393 	EXP 	window1: blendMode = 'avg'
143.0553 	EXP 	window1: blendMode = 'avg'
143.0560 	EXP 	window1: blendMode = 'avg'
143.0720 	EXP 	window1: blendMode = 'avg'
143.0727 	EXP 	window1: blendMode = 'avg'
143.0887 	EXP 	window1: blendMode = 'avg'
143.0893 	EXP 	window1: blendMode = 'avg'
143.1053 	EXP 	window1: blendMode = 'avg'
143.1060 	EXP 	window1: blendMode = 'avg'
143.1220 	EXP 	window1: blendMode = 'avg'
143.1227 	EXP 	window1: blendMode = 'avg'
143.1387 	EXP 	window1: blendMode = 'avg'
143.1394 	EXP 	window1: blendMode = 'avg'
143.1554 	EXP 	window1: blendMode = 'avg'
143.1560 	EXP 	window1: blendMode = 'avg'
143.1720 	EXP 	window1: blendMode = 'avg'
143.1727 	EXP 	window1: blendMode = 'avg'
143.1887 	EXP 	window1: blendMode = 'avg'
143.1893 	EXP 	window1: blendMode = 'avg'
143.2054 	EXP 	window1: blendMode = 'avg'
143.2061 	EXP 	window1: blendMode = 'avg'
143.2221 	EXP 	window1: blendMode = 'avg'
143.2227 	EXP 	window1: blendMode = 'avg'
143.2387 	EXP 	window1: blendMode = 'avg'
143.2394 	EXP 	window1: blendMode = 'avg'
143.2554 	EXP 	window1: blendMode = 'avg'
143.2561 	EXP 	window1: blendMode = 'avg'
143.2721 	EXP 	window1: blendMode = 'avg'
143.2728 	EXP 	window1: blendMode = 'avg'
143.2888 	EXP 	window1: blendMode = 'avg'
143.2894 	EXP 	window1: blendMode = 'avg'
143.3054 	EXP 	window1: blendMode = 'avg'
143.3061 	EXP 	window1: blendMode = 'avg'
143.3221 	EXP 	window1: blendMode = 'avg'
143.3228 	EXP 	window1: blendMode = 'avg'
143.3388 	EXP 	window1: blendMode = 'avg'
143.3395 	EXP 	window1: blendMode = 'avg'
143.3554 	EXP 	window1: blendMode = 'avg'
143.3561 	EXP 	window1: blendMode = 'avg'
143.3721 	EXP 	window1: blendMode = 'avg'
143.3729 	EXP 	window1: blendMode = 'avg'
143.3888 	EXP 	window1: blendMode = 'avg'
143.3895 	EXP 	window1: blendMode = 'avg'
143.4054 	EXP 	window1: blendMode = 'avg'
143.4061 	EXP 	window1: blendMode = 'avg'
143.4221 	EXP 	window1: blendMode = 'avg'
143.4228 	EXP 	window1: blendMode = 'avg'
143.4388 	EXP 	window1: blendMode = 'avg'
143.4395 	EXP 	window1: blendMode = 'avg'
143.4555 	EXP 	window1: blendMode = 'avg'
143.4562 	EXP 	window1: blendMode = 'avg'
143.4721 	EXP 	window1: blendMode = 'avg'
143.4728 	EXP 	window1: blendMode = 'avg'
143.4888 	EXP 	window1: blendMode = 'avg'
143.4895 	EXP 	window1: blendMode = 'avg'
143.5055 	EXP 	window1: blendMode = 'avg'
143.5062 	EXP 	window1: blendMode = 'avg'
143.5221 	EXP 	window1: blendMode = 'avg'
143.5228 	EXP 	window1: blendMode = 'avg'
143.5388 	EXP 	window1: blendMode = 'avg'
143.5395 	EXP 	window1: blendMode = 'avg'
143.5555 	EXP 	window1: blendMode = 'avg'
143.5562 	EXP 	window1: blendMode = 'avg'
143.5721 	EXP 	window1: blendMode = 'avg'
143.5728 	EXP 	window1: blendMode = 'avg'
143.5888 	EXP 	window1: blendMode = 'avg'
143.5895 	EXP 	window1: blendMode = 'avg'
143.6055 	EXP 	window1: blendMode = 'avg'
143.6062 	EXP 	window1: blendMode = 'avg'
143.6221 	EXP 	window1: blendMode = 'avg'
143.6229 	EXP 	window1: blendMode = 'avg'
143.6389 	EXP 	window1: blendMode = 'avg'
143.6396 	EXP 	window1: blendMode = 'avg'
143.6555 	EXP 	window1: blendMode = 'avg'
143.6562 	EXP 	window1: blendMode = 'avg'
143.6722 	EXP 	window1: blendMode = 'avg'
143.6729 	EXP 	window1: blendMode = 'avg'
143.6889 	EXP 	window1: blendMode = 'avg'
143.6896 	EXP 	window1: blendMode = 'avg'
143.7055 	EXP 	window1: blendMode = 'avg'
143.7062 	EXP 	window1: blendMode = 'avg'
143.7222 	EXP 	window1: blendMode = 'avg'
143.7229 	EXP 	window1: blendMode = 'avg'
143.7389 	EXP 	window1: blendMode = 'avg'
143.7396 	EXP 	window1: blendMode = 'avg'
143.7555 	EXP 	window1: blendMode = 'avg'
143.7562 	EXP 	window1: blendMode = 'avg'
143.7722 	EXP 	window1: blendMode = 'avg'
143.7729 	EXP 	window1: blendMode = 'avg'
143.7889 	EXP 	window1: blendMode = 'avg'
143.7896 	EXP 	window1: blendMode = 'avg'
143.8055 	EXP 	window1: blendMode = 'avg'
143.8062 	EXP 	window1: blendMode = 'avg'
143.8223 	EXP 	window1: blendMode = 'avg'
143.8229 	EXP 	window1: blendMode = 'avg'
143.8389 	EXP 	window1: blendMode = 'avg'
143.8396 	EXP 	window1: blendMode = 'avg'
143.8556 	EXP 	window1: blendMode = 'avg'
143.8562 	EXP 	window1: blendMode = 'avg'
143.8725 	EXP 	window1: blendMode = 'avg'
143.8733 	EXP 	window1: blendMode = 'avg'
143.8889 	EXP 	window1: blendMode = 'avg'
143.8896 	EXP 	window1: blendMode = 'avg'
143.9046 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
143.9061 	EXP 	window1: blendMode = 'avg'
143.9209 	EXP 	PeerPhotoFeedback: autoDraw = False
143.9209 	EXP 	peerEval: autoDraw = False
143.9209 	EXP 	predictText: autoDraw = False
143.9209 	EXP 	polygon: autoDraw = False
143.9209 	EXP 	polygon_3: autoDraw = False
143.9209 	EXP 	fix: text = '+'
143.9209 	EXP 	fix: autoDraw = True
143.9222 	EXP 	window1: blendMode = 'avg'
143.9387 	EXP 	window1: blendMode = 'avg'
143.9553 	EXP 	window1: blendMode = 'avg'
143.9721 	EXP 	window1: blendMode = 'avg'
143.9887 	EXP 	window1: blendMode = 'avg'
144.0054 	EXP 	window1: blendMode = 'avg'
144.0220 	EXP 	window1: blendMode = 'avg'
144.0387 	EXP 	window1: blendMode = 'avg'
144.0554 	EXP 	window1: blendMode = 'avg'
144.0721 	EXP 	window1: blendMode = 'avg'
144.0887 	EXP 	window1: blendMode = 'avg'
144.1054 	EXP 	window1: blendMode = 'avg'
144.1221 	EXP 	window1: blendMode = 'avg'
144.1388 	EXP 	window1: blendMode = 'avg'
144.1554 	EXP 	window1: blendMode = 'avg'
144.1721 	EXP 	window1: blendMode = 'avg'
144.1888 	EXP 	window1: blendMode = 'avg'
144.2054 	EXP 	window1: blendMode = 'avg'
144.2221 	EXP 	window1: blendMode = 'avg'
144.2388 	EXP 	window1: blendMode = 'avg'
144.2555 	EXP 	window1: blendMode = 'avg'
144.2721 	EXP 	window1: blendMode = 'avg'
144.2888 	EXP 	window1: blendMode = 'avg'
144.3055 	EXP 	window1: blendMode = 'avg'
144.3222 	EXP 	window1: blendMode = 'avg'
144.3389 	EXP 	window1: blendMode = 'avg'
144.3555 	EXP 	window1: blendMode = 'avg'
144.3723 	EXP 	window1: blendMode = 'avg'
144.3888 	EXP 	window1: blendMode = 'avg'
144.4055 	EXP 	window1: blendMode = 'avg'
144.4222 	EXP 	window1: blendMode = 'avg'
144.4388 	EXP 	window1: blendMode = 'avg'
144.4555 	EXP 	window1: blendMode = 'avg'
144.4722 	EXP 	window1: blendMode = 'avg'
144.4889 	EXP 	window1: blendMode = 'avg'
144.5055 	EXP 	window1: blendMode = 'avg'
144.5222 	EXP 	window1: blendMode = 'avg'
144.5389 	EXP 	window1: blendMode = 'avg'
144.5556 	EXP 	window1: blendMode = 'avg'
144.5723 	EXP 	window1: blendMode = 'avg'
144.5889 	EXP 	window1: blendMode = 'avg'
144.6056 	EXP 	window1: blendMode = 'avg'
144.6222 	EXP 	window1: blendMode = 'avg'
144.6389 	EXP 	window1: blendMode = 'avg'
144.6555 	EXP 	window1: blendMode = 'avg'
144.6722 	EXP 	window1: blendMode = 'avg'
144.6889 	EXP 	window1: blendMode = 'avg'
144.7056 	EXP 	window1: blendMode = 'avg'
144.7223 	EXP 	window1: blendMode = 'avg'
144.7389 	EXP 	window1: blendMode = 'avg'
144.7556 	EXP 	window1: blendMode = 'avg'
144.7723 	EXP 	window1: blendMode = 'avg'
144.7889 	EXP 	window1: blendMode = 'avg'
144.8056 	EXP 	window1: blendMode = 'avg'
144.8223 	EXP 	window1: blendMode = 'avg'
144.8391 	EXP 	window1: blendMode = 'avg'
144.8557 	EXP 	window1: blendMode = 'avg'
144.8723 	EXP 	window1: blendMode = 'avg'
144.8890 	EXP 	window1: blendMode = 'avg'
144.9056 	EXP 	window1: blendMode = 'avg'
144.9223 	EXP 	window1: blendMode = 'avg'
144.9390 	EXP 	window1: blendMode = 'avg'
144.9558 	EXP 	window1: blendMode = 'avg'
144.9724 	EXP 	window1: blendMode = 'avg'
144.9891 	EXP 	window1: blendMode = 'avg'
145.0057 	EXP 	window1: blendMode = 'avg'
145.0224 	EXP 	window1: blendMode = 'avg'
145.0390 	EXP 	window1: blendMode = 'avg'
145.0557 	EXP 	window1: blendMode = 'avg'
145.0724 	EXP 	window1: blendMode = 'avg'
145.0891 	EXP 	window1: blendMode = 'avg'
145.1057 	EXP 	window1: blendMode = 'avg'
145.1224 	EXP 	window1: blendMode = 'avg'
145.1390 	EXP 	window1: blendMode = 'avg'
145.1557 	EXP 	window1: blendMode = 'avg'
145.1724 	EXP 	window1: blendMode = 'avg'
145.1891 	EXP 	window1: blendMode = 'avg'
145.2057 	EXP 	window1: blendMode = 'avg'
145.2224 	EXP 	window1: blendMode = 'avg'
145.2391 	EXP 	window1: blendMode = 'avg'
145.2557 	EXP 	window1: blendMode = 'avg'
145.2725 	EXP 	window1: blendMode = 'avg'
145.2891 	EXP 	window1: blendMode = 'avg'
145.3058 	EXP 	window1: blendMode = 'avg'
145.3225 	EXP 	window1: blendMode = 'avg'
145.3392 	EXP 	window1: blendMode = 'avg'
145.3558 	EXP 	window1: blendMode = 'avg'
145.3724 	EXP 	window1: blendMode = 'avg'
145.3891 	EXP 	window1: blendMode = 'avg'
145.4058 	EXP 	window1: blendMode = 'avg'
145.4225 	EXP 	window1: blendMode = 'avg'
145.4392 	EXP 	window1: blendMode = 'avg'
145.4558 	EXP 	window1: blendMode = 'avg'
145.4725 	EXP 	window1: blendMode = 'avg'
145.4892 	EXP 	window1: blendMode = 'avg'
145.5058 	EXP 	window1: blendMode = 'avg'
145.5225 	EXP 	window1: blendMode = 'avg'
145.5392 	EXP 	window1: blendMode = 'avg'
145.5558 	EXP 	window1: blendMode = 'avg'
145.5725 	EXP 	window1: blendMode = 'avg'
145.5892 	EXP 	window1: blendMode = 'avg'
145.6059 	EXP 	window1: blendMode = 'avg'
145.6225 	EXP 	window1: blendMode = 'avg'
145.6392 	EXP 	window1: blendMode = 'avg'
145.6559 	EXP 	window1: blendMode = 'avg'
145.6726 	EXP 	window1: blendMode = 'avg'
145.6892 	EXP 	window1: blendMode = 'avg'
145.7059 	EXP 	window1: blendMode = 'avg'
145.7226 	EXP 	window1: blendMode = 'avg'
145.7392 	EXP 	window1: blendMode = 'avg'
145.7559 	EXP 	window1: blendMode = 'avg'
145.7726 	EXP 	window1: blendMode = 'avg'
145.7893 	EXP 	window1: blendMode = 'avg'
145.8059 	EXP 	window1: blendMode = 'avg'
145.8226 	EXP 	window1: blendMode = 'avg'
145.8393 	EXP 	window1: blendMode = 'avg'
145.8559 	EXP 	window1: blendMode = 'avg'
145.8726 	EXP 	window1: blendMode = 'avg'
145.8893 	EXP 	window1: blendMode = 'avg'
145.9059 	EXP 	window1: blendMode = 'avg'
145.9227 	EXP 	window1: blendMode = 'avg'
145.9393 	EXP 	window1: blendMode = 'avg'
145.9560 	EXP 	window1: blendMode = 'avg'
145.9726 	EXP 	window1: blendMode = 'avg'
145.9893 	EXP 	window1: blendMode = 'avg'
146.0060 	EXP 	window1: blendMode = 'avg'
146.0227 	EXP 	window1: blendMode = 'avg'
146.0393 	EXP 	window1: blendMode = 'avg'
146.0560 	EXP 	window1: blendMode = 'avg'
146.0726 	EXP 	window1: blendMode = 'avg'
146.0894 	EXP 	window1: blendMode = 'avg'
146.1060 	EXP 	window1: blendMode = 'avg'
146.1227 	EXP 	window1: blendMode = 'avg'
146.1394 	EXP 	window1: blendMode = 'avg'
146.1561 	EXP 	window1: blendMode = 'avg'
146.1727 	EXP 	window1: blendMode = 'avg'
146.1894 	EXP 	window1: blendMode = 'avg'
146.2060 	EXP 	window1: blendMode = 'avg'
146.2227 	EXP 	window1: blendMode = 'avg'
146.2394 	EXP 	window1: blendMode = 'avg'
146.2561 	EXP 	window1: blendMode = 'avg'
146.2727 	EXP 	window1: blendMode = 'avg'
146.2894 	EXP 	window1: blendMode = 'avg'
146.3062 	EXP 	window1: blendMode = 'avg'
146.3227 	EXP 	window1: blendMode = 'avg'
146.3394 	EXP 	window1: blendMode = 'avg'
146.3560 	EXP 	window1: blendMode = 'avg'
146.3727 	EXP 	window1: blendMode = 'avg'
146.3894 	EXP 	window1: blendMode = 'avg'
146.4061 	EXP 	window1: blendMode = 'avg'
146.4228 	EXP 	window1: blendMode = 'avg'
146.4395 	EXP 	window1: blendMode = 'avg'
146.4561 	EXP 	window1: blendMode = 'avg'
146.4728 	EXP 	window1: blendMode = 'avg'
146.4895 	EXP 	window1: blendMode = 'avg'
146.5061 	EXP 	window1: blendMode = 'avg'
146.5228 	EXP 	window1: blendMode = 'avg'
146.5395 	EXP 	window1: blendMode = 'avg'
146.5562 	EXP 	window1: blendMode = 'avg'
146.5728 	EXP 	window1: blendMode = 'avg'
146.5895 	EXP 	window1: blendMode = 'avg'
146.6062 	EXP 	window1: blendMode = 'avg'
146.6228 	EXP 	window1: blendMode = 'avg'
146.6395 	EXP 	window1: blendMode = 'avg'
146.6562 	EXP 	window1: blendMode = 'avg'
146.6729 	EXP 	window1: blendMode = 'avg'
146.6895 	EXP 	window1: blendMode = 'avg'
146.7062 	EXP 	window1: blendMode = 'avg'
146.7229 	EXP 	window1: blendMode = 'avg'
146.7396 	EXP 	window1: blendMode = 'avg'
146.7562 	EXP 	window1: blendMode = 'avg'
146.7729 	EXP 	window1: blendMode = 'avg'
146.7896 	EXP 	window1: blendMode = 'avg'
146.8062 	EXP 	window1: blendMode = 'avg'
146.8228 	EXP 	window1: blendMode = 'avg'
146.8395 	EXP 	window1: blendMode = 'avg'
146.8562 	EXP 	window1: blendMode = 'avg'
146.8729 	EXP 	window1: blendMode = 'avg'
146.8896 	EXP 	window1: blendMode = 'avg'
146.9062 	EXP 	window1: blendMode = 'avg'
146.9230 	EXP 	window1: blendMode = 'avg'
146.9396 	EXP 	window1: blendMode = 'avg'
146.9563 	EXP 	window1: blendMode = 'avg'
146.9730 	EXP 	window1: blendMode = 'avg'
146.9896 	EXP 	window1: blendMode = 'avg'
147.0063 	EXP 	window1: blendMode = 'avg'
147.0230 	EXP 	window1: blendMode = 'avg'
147.0396 	EXP 	window1: blendMode = 'avg'
147.0563 	EXP 	window1: blendMode = 'avg'
147.0729 	EXP 	window1: blendMode = 'avg'
147.0897 	EXP 	window1: blendMode = 'avg'
147.1063 	EXP 	window1: blendMode = 'avg'
147.1230 	EXP 	window1: blendMode = 'avg'
147.1397 	EXP 	window1: blendMode = 'avg'
147.1563 	EXP 	window1: blendMode = 'avg'
147.1730 	EXP 	window1: blendMode = 'avg'
147.1897 	EXP 	window1: blendMode = 'avg'
147.2064 	EXP 	window1: blendMode = 'avg'
147.2230 	EXP 	window1: blendMode = 'avg'
147.2397 	EXP 	window1: blendMode = 'avg'
147.2564 	EXP 	window1: blendMode = 'avg'
147.2731 	EXP 	window1: blendMode = 'avg'
147.2897 	EXP 	window1: blendMode = 'avg'
147.3064 	EXP 	window1: blendMode = 'avg'
147.3230 	EXP 	window1: blendMode = 'avg'
147.3397 	EXP 	window1: blendMode = 'avg'
147.3564 	EXP 	window1: blendMode = 'avg'
147.3730 	EXP 	window1: blendMode = 'avg'
147.3897 	EXP 	window1: blendMode = 'avg'
147.4064 	EXP 	window1: blendMode = 'avg'
147.4231 	EXP 	window1: blendMode = 'avg'
147.4397 	EXP 	window1: blendMode = 'avg'
147.4564 	EXP 	window1: blendMode = 'avg'
147.4731 	EXP 	window1: blendMode = 'avg'
147.4898 	EXP 	window1: blendMode = 'avg'
147.5064 	EXP 	window1: blendMode = 'avg'
147.5231 	EXP 	window1: blendMode = 'avg'
147.5398 	EXP 	window1: blendMode = 'avg'
147.5564 	EXP 	window1: blendMode = 'avg'
147.5731 	EXP 	window1: blendMode = 'avg'
147.5898 	EXP 	window1: blendMode = 'avg'
147.6065 	EXP 	window1: blendMode = 'avg'
147.6232 	EXP 	window1: blendMode = 'avg'
147.6398 	EXP 	window1: blendMode = 'avg'
147.6565 	EXP 	window1: blendMode = 'avg'
147.6731 	EXP 	window1: blendMode = 'avg'
147.6898 	EXP 	window1: blendMode = 'avg'
147.7065 	EXP 	window1: blendMode = 'avg'
147.7232 	EXP 	window1: blendMode = 'avg'
147.7398 	EXP 	window1: blendMode = 'avg'
147.7565 	EXP 	window1: blendMode = 'avg'
147.7732 	EXP 	window1: blendMode = 'avg'
147.7898 	EXP 	window1: blendMode = 'avg'
147.8065 	EXP 	window1: blendMode = 'avg'
147.8232 	EXP 	window1: blendMode = 'avg'
147.8399 	EXP 	window1: blendMode = 'avg'
147.8565 	EXP 	window1: blendMode = 'avg'
147.8732 	EXP 	window1: blendMode = 'avg'
147.8899 	EXP 	window1: blendMode = 'avg'
147.9069 	EXP 	New trial (rep=0, index=10): {'Cue': u'stim/EMWmale23-2happy_edited.jpg', 'Jitter': 2.0, 'Eval': u'No'}
147.9758 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
147.9770 	EXP 	window1: blendMode = 'avg'
147.9884 	EXP 	fix: autoDraw = False
147.9884 	EXP 	fix: autoDraw = False
147.9884 	EXP 	peerPhotoCue: image = u'stim/EMWmale23-2happy_edited.jpg'
147.9884 	EXP 	peerPhotoCue: autoDraw = True
147.9884 	EXP 	PredictText: autoDraw = True
147.9888 	EXP 	window1: blendMode = 'avg'
148.0057 	EXP 	window1: blendMode = 'avg'
148.0221 	EXP 	window1: blendMode = 'avg'
148.0387 	EXP 	window1: blendMode = 'avg'
148.0555 	EXP 	window1: blendMode = 'avg'
148.0720 	EXP 	window1: blendMode = 'avg'
148.0887 	EXP 	window1: blendMode = 'avg'
148.1063 	EXP 	window1: blendMode = 'avg'
148.1231 	EXP 	window1: blendMode = 'avg'
148.1399 	EXP 	window1: blendMode = 'avg'
148.1566 	EXP 	window1: blendMode = 'avg'
148.1732 	EXP 	window1: blendMode = 'avg'
148.1899 	EXP 	window1: blendMode = 'avg'
148.2066 	EXP 	window1: blendMode = 'avg'
148.2233 	EXP 	window1: blendMode = 'avg'
148.2400 	EXP 	window1: blendMode = 'avg'
148.2566 	EXP 	window1: blendMode = 'avg'
148.2733 	EXP 	window1: blendMode = 'avg'
148.2899 	EXP 	window1: blendMode = 'avg'
148.3066 	EXP 	window1: blendMode = 'avg'
148.3233 	EXP 	window1: blendMode = 'avg'
148.3400 	EXP 	window1: blendMode = 'avg'
148.3567 	EXP 	window1: blendMode = 'avg'
148.3733 	EXP 	window1: blendMode = 'avg'
148.3900 	EXP 	window1: blendMode = 'avg'
148.4066 	EXP 	window1: blendMode = 'avg'
148.4234 	EXP 	window1: blendMode = 'avg'
148.4400 	EXP 	window1: blendMode = 'avg'
148.4566 	EXP 	window1: blendMode = 'avg'
148.4733 	EXP 	window1: blendMode = 'avg'
148.4900 	EXP 	window1: blendMode = 'avg'
148.5067 	EXP 	window1: blendMode = 'avg'
148.5233 	EXP 	window1: blendMode = 'avg'
148.5400 	EXP 	window1: blendMode = 'avg'
148.5567 	EXP 	window1: blendMode = 'avg'
148.5733 	EXP 	window1: blendMode = 'avg'
148.5901 	EXP 	window1: blendMode = 'avg'
148.6067 	EXP 	window1: blendMode = 'avg'
148.6234 	EXP 	window1: blendMode = 'avg'
148.6401 	EXP 	window1: blendMode = 'avg'
148.6567 	EXP 	window1: blendMode = 'avg'
148.6734 	EXP 	window1: blendMode = 'avg'
148.6901 	EXP 	window1: blendMode = 'avg'
148.7068 	EXP 	window1: blendMode = 'avg'
148.7234 	EXP 	window1: blendMode = 'avg'
148.7402 	EXP 	window1: blendMode = 'avg'
148.7568 	EXP 	window1: blendMode = 'avg'
148.7734 	EXP 	window1: blendMode = 'avg'
148.7901 	EXP 	window1: blendMode = 'avg'
148.8067 	EXP 	window1: blendMode = 'avg'
148.8235 	EXP 	window1: blendMode = 'avg'
148.8401 	EXP 	window1: blendMode = 'avg'
148.8568 	EXP 	window1: blendMode = 'avg'
148.8735 	EXP 	window1: blendMode = 'avg'
148.8901 	EXP 	window1: blendMode = 'avg'
148.9068 	EXP 	window1: blendMode = 'avg'
148.9235 	EXP 	window1: blendMode = 'avg'
148.9401 	EXP 	window1: blendMode = 'avg'
148.9568 	EXP 	window1: blendMode = 'avg'
148.9735 	EXP 	window1: blendMode = 'avg'
148.9902 	EXP 	window1: blendMode = 'avg'
149.0068 	EXP 	window1: blendMode = 'avg'
149.0235 	EXP 	window1: blendMode = 'avg'
149.0402 	EXP 	window1: blendMode = 'avg'
149.0569 	EXP 	window1: blendMode = 'avg'
149.0735 	EXP 	window1: blendMode = 'avg'
149.0902 	EXP 	window1: blendMode = 'avg'
149.1068 	EXP 	window1: blendMode = 'avg'
149.1236 	EXP 	window1: blendMode = 'avg'
149.1402 	EXP 	window1: blendMode = 'avg'
149.1569 	EXP 	window1: blendMode = 'avg'
149.1735 	EXP 	window1: blendMode = 'avg'
149.1902 	EXP 	window1: blendMode = 'avg'
149.2069 	EXP 	window1: blendMode = 'avg'
149.2235 	EXP 	window1: blendMode = 'avg'
149.2402 	EXP 	window1: blendMode = 'avg'
149.2569 	EXP 	window1: blendMode = 'avg'
149.2735 	EXP 	window1: blendMode = 'avg'
149.2903 	EXP 	window1: blendMode = 'avg'
149.3069 	EXP 	window1: blendMode = 'avg'
149.3236 	EXP 	window1: blendMode = 'avg'
149.3403 	EXP 	window1: blendMode = 'avg'
149.3570 	EXP 	window1: blendMode = 'avg'
149.3757 	EXP 	window1: blendMode = 'avg'
149.3956 	EXP 	window1: blendMode = 'avg'
149.4062 	EXP 	window1: blendMode = 'avg'
149.4229 	EXP 	window1: blendMode = 'avg'
149.4395 	EXP 	window1: blendMode = 'avg'
149.4570 	EXP 	window1: blendMode = 'avg'
149.4737 	EXP 	window1: blendMode = 'avg'
149.4903 	EXP 	window1: blendMode = 'avg'
149.5070 	EXP 	window1: blendMode = 'avg'
149.5236 	EXP 	window1: blendMode = 'avg'
149.5403 	EXP 	window1: blendMode = 'avg'
149.5570 	EXP 	window1: blendMode = 'avg'
149.5736 	EXP 	window1: blendMode = 'avg'
149.5904 	EXP 	window1: blendMode = 'avg'
149.6070 	EXP 	window1: blendMode = 'avg'
149.6237 	EXP 	window1: blendMode = 'avg'
149.6404 	EXP 	window1: blendMode = 'avg'
149.6570 	EXP 	window1: blendMode = 'avg'
149.6737 	EXP 	window1: blendMode = 'avg'
149.6904 	EXP 	window1: blendMode = 'avg'
149.7070 	EXP 	window1: blendMode = 'avg'
149.7237 	EXP 	window1: blendMode = 'avg'
