10.8225 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
60.6298 	EXP 	window1: blendMode = 'avg'
60.6465 	EXP 	window1: blendMode = 'avg'
60.6632 	EXP 	window1: blendMode = 'avg'
60.6799 	EXP 	window1: blendMode = 'avg'
60.6965 	EXP 	window1: blendMode = 'avg'
60.7132 	EXP 	window1: blendMode = 'avg'
60.7299 	EXP 	window1: blendMode = 'avg'
60.7466 	EXP 	window1: blendMode = 'avg'
60.7632 	EXP 	window1: blendMode = 'avg'
60.7799 	EXP 	window1: blendMode = 'avg'
60.7966 	EXP 	window1: blendMode = 'avg'
60.8132 	EXP 	window1: blendMode = 'avg'
60.8299 	EXP 	window1: blendMode = 'avg'
60.8465 	EXP 	window1: blendMode = 'avg'
60.8632 	EXP 	window1: blendMode = 'avg'
60.8799 	EXP 	window1: blendMode = 'avg'
60.8966 	EXP 	window1: blendMode = 'avg'
60.9132 	EXP 	window1: blendMode = 'avg'
60.9299 	EXP 	window1: blendMode = 'avg'
60.9466 	EXP 	window1: blendMode = 'avg'
60.9632 	EXP 	window1: blendMode = 'avg'
60.9799 	EXP 	window1: blendMode = 'avg'
60.9966 	EXP 	window1: blendMode = 'avg'
61.0133 	EXP 	window1: blendMode = 'avg'
61.0299 	EXP 	window1: blendMode = 'avg'
61.0466 	EXP 	window1: blendMode = 'avg'
61.0633 	EXP 	window1: blendMode = 'avg'
61.0799 	EXP 	window1: blendMode = 'avg'
61.0966 	EXP 	window1: blendMode = 'avg'
61.1133 	EXP 	window1: blendMode = 'avg'
61.1300 	EXP 	window1: blendMode = 'avg'
61.1467 	EXP 	window1: blendMode = 'avg'
61.1633 	EXP 	window1: blendMode = 'avg'
61.1800 	EXP 	window1: blendMode = 'avg'
61.1967 	EXP 	window1: blendMode = 'avg'
61.2134 	EXP 	window1: blendMode = 'avg'
61.2300 	EXP 	window1: blendMode = 'avg'
61.2467 	EXP 	window1: blendMode = 'avg'
61.2634 	EXP 	window1: blendMode = 'avg'
61.2801 	EXP 	window1: blendMode = 'avg'
61.2968 	EXP 	window1: blendMode = 'avg'
61.3134 	EXP 	window1: blendMode = 'avg'
61.3300 	EXP 	window1: blendMode = 'avg'
61.3467 	EXP 	window1: blendMode = 'avg'
61.3634 	EXP 	window1: blendMode = 'avg'
61.3801 	EXP 	window1: blendMode = 'avg'
61.3967 	EXP 	window1: blendMode = 'avg'
61.4134 	EXP 	window1: blendMode = 'avg'
61.4301 	EXP 	window1: blendMode = 'avg'
61.4468 	EXP 	window1: blendMode = 'avg'
61.4634 	EXP 	window1: blendMode = 'avg'
61.4801 	EXP 	window1: blendMode = 'avg'
61.4968 	EXP 	window1: blendMode = 'avg'
61.5134 	EXP 	window1: blendMode = 'avg'
61.5301 	EXP 	window1: blendMode = 'avg'
61.5468 	EXP 	window1: blendMode = 'avg'
61.5634 	EXP 	window1: blendMode = 'avg'
61.5801 	EXP 	window1: blendMode = 'avg'
61.5967 	EXP 	window1: blendMode = 'avg'
61.6134 	EXP 	window1: blendMode = 'avg'
61.6301 	EXP 	window1: blendMode = 'avg'
61.6468 	EXP 	window1: blendMode = 'avg'
61.6635 	EXP 	window1: blendMode = 'avg'
61.6801 	EXP 	window1: blendMode = 'avg'
61.6968 	EXP 	window1: blendMode = 'avg'
61.7135 	EXP 	window1: blendMode = 'avg'
61.7301 	EXP 	window1: blendMode = 'avg'
61.7468 	EXP 	window1: blendMode = 'avg'
61.7635 	EXP 	window1: blendMode = 'avg'
61.7802 	EXP 	window1: blendMode = 'avg'
61.7969 	EXP 	window1: blendMode = 'avg'
61.8135 	EXP 	window1: blendMode = 'avg'
61.8302 	EXP 	window1: blendMode = 'avg'
61.8468 	EXP 	window1: blendMode = 'avg'
61.8635 	EXP 	window1: blendMode = 'avg'
61.8802 	EXP 	window1: blendMode = 'avg'
61.8969 	EXP 	window1: blendMode = 'avg'
61.9135 	EXP 	window1: blendMode = 'avg'
61.9302 	EXP 	window1: blendMode = 'avg'
61.9469 	EXP 	window1: blendMode = 'avg'
61.9635 	EXP 	window1: blendMode = 'avg'
61.9802 	EXP 	window1: blendMode = 'avg'
61.9969 	EXP 	window1: blendMode = 'avg'
62.0136 	EXP 	window1: blendMode = 'avg'
62.0302 	EXP 	window1: blendMode = 'avg'
62.0469 	EXP 	window1: blendMode = 'avg'
62.0636 	EXP 	window1: blendMode = 'avg'
62.0803 	EXP 	window1: blendMode = 'avg'
62.0970 	EXP 	window1: blendMode = 'avg'
62.1136 	EXP 	window1: blendMode = 'avg'
62.1303 	EXP 	window1: blendMode = 'avg'
62.1470 	EXP 	window1: blendMode = 'avg'
62.1636 	EXP 	window1: blendMode = 'avg'
62.1803 	EXP 	window1: blendMode = 'avg'
62.1970 	EXP 	window1: blendMode = 'avg'
62.2137 	EXP 	window1: blendMode = 'avg'
62.2303 	EXP 	window1: blendMode = 'avg'
62.2470 	EXP 	window1: blendMode = 'avg'
62.2638 	EXP 	window1: blendMode = 'avg'
62.2803 	EXP 	window1: blendMode = 'avg'
62.2970 	EXP 	window1: blendMode = 'avg'
62.3137 	EXP 	window1: blendMode = 'avg'
62.3304 	EXP 	window1: blendMode = 'avg'
62.3470 	EXP 	window1: blendMode = 'avg'
62.3637 	EXP 	window1: blendMode = 'avg'
62.3804 	EXP 	window1: blendMode = 'avg'
62.3970 	EXP 	window1: blendMode = 'avg'
62.4137 	EXP 	window1: blendMode = 'avg'
62.4304 	EXP 	window1: blendMode = 'avg'
62.4471 	EXP 	window1: blendMode = 'avg'
62.4637 	EXP 	window1: blendMode = 'avg'
62.4804 	EXP 	window1: blendMode = 'avg'
62.4971 	EXP 	window1: blendMode = 'avg'
62.5137 	EXP 	window1: blendMode = 'avg'
62.5304 	EXP 	window1: blendMode = 'avg'
62.5470 	EXP 	window1: blendMode = 'avg'
62.5637 	EXP 	window1: blendMode = 'avg'
62.5804 	EXP 	window1: blendMode = 'avg'
62.5971 	EXP 	window1: blendMode = 'avg'
62.6137 	EXP 	window1: blendMode = 'avg'
62.6304 	EXP 	window1: blendMode = 'avg'
62.6472 	EXP 	window1: blendMode = 'avg'
62.6637 	EXP 	window1: blendMode = 'avg'
62.6804 	EXP 	window1: blendMode = 'avg'
62.6971 	EXP 	window1: blendMode = 'avg'
62.7138 	EXP 	window1: blendMode = 'avg'
62.7304 	EXP 	window1: blendMode = 'avg'
62.7471 	EXP 	window1: blendMode = 'avg'
62.7638 	EXP 	window1: blendMode = 'avg'
62.7804 	EXP 	window1: blendMode = 'avg'
62.7972 	EXP 	window1: blendMode = 'avg'
62.8138 	EXP 	window1: blendMode = 'avg'
62.8305 	EXP 	window1: blendMode = 'avg'
62.8472 	EXP 	window1: blendMode = 'avg'
62.8639 	EXP 	window1: blendMode = 'avg'
62.8805 	EXP 	window1: blendMode = 'avg'
62.8972 	EXP 	window1: blendMode = 'avg'
62.9139 	EXP 	window1: blendMode = 'avg'
62.9305 	EXP 	window1: blendMode = 'avg'
62.9472 	EXP 	window1: blendMode = 'avg'
62.9639 	EXP 	window1: blendMode = 'avg'
62.9806 	EXP 	window1: blendMode = 'avg'
62.9972 	EXP 	window1: blendMode = 'avg'
63.0138 	EXP 	window1: blendMode = 'avg'
63.0305 	EXP 	window1: blendMode = 'avg'
63.0472 	EXP 	window1: blendMode = 'avg'
63.0639 	EXP 	window1: blendMode = 'avg'
63.0806 	EXP 	window1: blendMode = 'avg'
63.0972 	EXP 	window1: blendMode = 'avg'
63.1139 	EXP 	window1: blendMode = 'avg'
63.1306 	EXP 	window1: blendMode = 'avg'
63.1472 	EXP 	window1: blendMode = 'avg'
63.1639 	EXP 	window1: blendMode = 'avg'
63.1806 	EXP 	window1: blendMode = 'avg'
63.1973 	EXP 	window1: blendMode = 'avg'
63.2140 	EXP 	window1: blendMode = 'avg'
63.2306 	EXP 	window1: blendMode = 'avg'
63.2473 	EXP 	window1: blendMode = 'avg'
63.2638 	EXP 	window1: blendMode = 'avg'
63.2806 	EXP 	window1: blendMode = 'avg'
63.2973 	EXP 	window1: blendMode = 'avg'
63.3140 	EXP 	window1: blendMode = 'avg'
63.3306 	EXP 	window1: blendMode = 'avg'
63.3473 	EXP 	window1: blendMode = 'avg'
63.3640 	EXP 	window1: blendMode = 'avg'
63.3807 	EXP 	window1: blendMode = 'avg'
63.3973 	EXP 	window1: blendMode = 'avg'
63.4140 	EXP 	window1: blendMode = 'avg'
63.4307 	EXP 	window1: blendMode = 'avg'
63.4473 	EXP 	window1: blendMode = 'avg'
63.4640 	EXP 	window1: blendMode = 'avg'
63.4808 	EXP 	window1: blendMode = 'avg'
63.4973 	EXP 	window1: blendMode = 'avg'
63.5140 	EXP 	window1: blendMode = 'avg'
63.5307 	EXP 	window1: blendMode = 'avg'
63.5474 	EXP 	window1: blendMode = 'avg'
63.5641 	EXP 	window1: blendMode = 'avg'
63.5807 	EXP 	window1: blendMode = 'avg'
63.5974 	EXP 	window1: blendMode = 'avg'
63.6140 	EXP 	window1: blendMode = 'avg'
63.6307 	EXP 	window1: blendMode = 'avg'
63.6474 	EXP 	window1: blendMode = 'avg'
63.6641 	EXP 	window1: blendMode = 'avg'
63.6807 	EXP 	window1: blendMode = 'avg'
63.6974 	EXP 	window1: blendMode = 'avg'
63.7141 	EXP 	window1: blendMode = 'avg'
63.7308 	EXP 	window1: blendMode = 'avg'
63.7474 	EXP 	window1: blendMode = 'avg'
63.7641 	EXP 	window1: blendMode = 'avg'
63.7808 	EXP 	window1: blendMode = 'avg'
63.7974 	EXP 	window1: blendMode = 'avg'
63.8141 	EXP 	window1: blendMode = 'avg'
63.8308 	EXP 	window1: blendMode = 'avg'
63.8475 	EXP 	window1: blendMode = 'avg'
63.8641 	EXP 	window1: blendMode = 'avg'
63.8808 	EXP 	window1: blendMode = 'avg'
63.8975 	EXP 	window1: blendMode = 'avg'
63.9142 	EXP 	window1: blendMode = 'avg'
63.9308 	EXP 	window1: blendMode = 'avg'
63.9475 	EXP 	window1: blendMode = 'avg'
63.9642 	EXP 	window1: blendMode = 'avg'
63.9809 	EXP 	window1: blendMode = 'avg'
63.9975 	EXP 	window1: blendMode = 'avg'
64.0142 	EXP 	window1: blendMode = 'avg'
64.0309 	EXP 	window1: blendMode = 'avg'
64.0475 	EXP 	window1: blendMode = 'avg'
64.0642 	EXP 	window1: blendMode = 'avg'
64.0809 	EXP 	window1: blendMode = 'avg'
64.0976 	EXP 	window1: blendMode = 'avg'
64.1142 	EXP 	window1: blendMode = 'avg'
64.1309 	EXP 	window1: blendMode = 'avg'
64.1476 	EXP 	window1: blendMode = 'avg'
64.1642 	EXP 	window1: blendMode = 'avg'
64.1809 	EXP 	window1: blendMode = 'avg'
64.1976 	EXP 	window1: blendMode = 'avg'
64.2142 	EXP 	window1: blendMode = 'avg'
64.2309 	EXP 	window1: blendMode = 'avg'
64.2476 	EXP 	window1: blendMode = 'avg'
64.2642 	EXP 	window1: blendMode = 'avg'
64.2809 	EXP 	window1: blendMode = 'avg'
64.2976 	EXP 	window1: blendMode = 'avg'
64.3143 	EXP 	window1: blendMode = 'avg'
64.3309 	EXP 	window1: blendMode = 'avg'
64.3476 	EXP 	window1: blendMode = 'avg'
64.3643 	EXP 	window1: blendMode = 'avg'
64.3810 	EXP 	window1: blendMode = 'avg'
64.3976 	EXP 	window1: blendMode = 'avg'
64.4143 	EXP 	window1: blendMode = 'avg'
64.4310 	EXP 	window1: blendMode = 'avg'
64.4476 	EXP 	window1: blendMode = 'avg'
64.4643 	EXP 	window1: blendMode = 'avg'
64.4810 	EXP 	window1: blendMode = 'avg'
64.4977 	EXP 	window1: blendMode = 'avg'
64.5143 	EXP 	window1: blendMode = 'avg'
64.5310 	EXP 	window1: blendMode = 'avg'
64.5477 	EXP 	window1: blendMode = 'avg'
64.5643 	EXP 	window1: blendMode = 'avg'
64.5810 	EXP 	window1: blendMode = 'avg'
64.5977 	EXP 	window1: blendMode = 'avg'
64.6144 	EXP 	window1: blendMode = 'avg'
64.6310 	EXP 	window1: blendMode = 'avg'
64.6477 	EXP 	window1: blendMode = 'avg'
64.6644 	EXP 	window1: blendMode = 'avg'
64.6810 	EXP 	window1: blendMode = 'avg'
64.6977 	EXP 	window1: blendMode = 'avg'
64.7144 	EXP 	window1: blendMode = 'avg'
64.7310 	EXP 	window1: blendMode = 'avg'
64.7477 	EXP 	window1: blendMode = 'avg'
64.7644 	EXP 	window1: blendMode = 'avg'
64.7811 	EXP 	window1: blendMode = 'avg'
64.7978 	EXP 	window1: blendMode = 'avg'
64.8144 	EXP 	window1: blendMode = 'avg'
64.8311 	EXP 	window1: blendMode = 'avg'
64.8478 	EXP 	window1: blendMode = 'avg'
64.8644 	EXP 	window1: blendMode = 'avg'
64.8811 	EXP 	window1: blendMode = 'avg'
64.8978 	EXP 	window1: blendMode = 'avg'
64.9145 	EXP 	window1: blendMode = 'avg'
64.9311 	EXP 	window1: blendMode = 'avg'
64.9478 	EXP 	window1: blendMode = 'avg'
64.9644 	EXP 	window1: blendMode = 'avg'
64.9811 	EXP 	window1: blendMode = 'avg'
64.9978 	EXP 	window1: blendMode = 'avg'
65.0145 	EXP 	window1: blendMode = 'avg'
65.0312 	EXP 	window1: blendMode = 'avg'
65.0478 	EXP 	window1: blendMode = 'avg'
65.0645 	EXP 	window1: blendMode = 'avg'
65.0812 	EXP 	window1: blendMode = 'avg'
65.0978 	EXP 	window1: blendMode = 'avg'
65.1145 	EXP 	window1: blendMode = 'avg'
65.1312 	EXP 	window1: blendMode = 'avg'
65.1479 	EXP 	window1: blendMode = 'avg'
65.1646 	EXP 	window1: blendMode = 'avg'
65.1812 	EXP 	window1: blendMode = 'avg'
65.1978 	EXP 	window1: blendMode = 'avg'
65.2145 	EXP 	window1: blendMode = 'avg'
65.2312 	EXP 	window1: blendMode = 'avg'
65.2479 	EXP 	window1: blendMode = 'avg'
65.2645 	EXP 	window1: blendMode = 'avg'
65.2812 	EXP 	window1: blendMode = 'avg'
65.2979 	EXP 	window1: blendMode = 'avg'
65.3146 	EXP 	window1: blendMode = 'avg'
65.3312 	EXP 	window1: blendMode = 'avg'
65.3479 	EXP 	window1: blendMode = 'avg'
65.3646 	EXP 	window1: blendMode = 'avg'
65.3813 	EXP 	window1: blendMode = 'avg'
65.3979 	EXP 	window1: blendMode = 'avg'
65.4146 	EXP 	window1: blendMode = 'avg'
65.4312 	EXP 	window1: blendMode = 'avg'
65.4479 	EXP 	window1: blendMode = 'avg'
65.4646 	EXP 	window1: blendMode = 'avg'
65.4813 	EXP 	window1: blendMode = 'avg'
65.4979 	EXP 	window1: blendMode = 'avg'
65.5146 	EXP 	window1: blendMode = 'avg'
65.5313 	EXP 	window1: blendMode = 'avg'
65.5479 	EXP 	window1: blendMode = 'avg'
65.5646 	EXP 	window1: blendMode = 'avg'
65.5813 	EXP 	window1: blendMode = 'avg'
65.5980 	EXP 	window1: blendMode = 'avg'
65.6146 	EXP 	window1: blendMode = 'avg'
65.6313 	EXP 	window1: blendMode = 'avg'
65.6480 	EXP 	window1: blendMode = 'avg'
65.6646 	EXP 	window1: blendMode = 'avg'
65.6813 	EXP 	window1: blendMode = 'avg'
65.6980 	EXP 	window1: blendMode = 'avg'
65.7146 	EXP 	window1: blendMode = 'avg'
65.7313 	EXP 	window1: blendMode = 'avg'
65.7480 	EXP 	window1: blendMode = 'avg'
65.7647 	EXP 	window1: blendMode = 'avg'
65.7813 	EXP 	window1: blendMode = 'avg'
65.7980 	EXP 	window1: blendMode = 'avg'
65.8147 	EXP 	window1: blendMode = 'avg'
65.8314 	EXP 	window1: blendMode = 'avg'
65.8480 	EXP 	window1: blendMode = 'avg'
65.8647 	EXP 	window1: blendMode = 'avg'
65.8814 	EXP 	window1: blendMode = 'avg'
65.8980 	EXP 	window1: blendMode = 'avg'
65.9147 	EXP 	window1: blendMode = 'avg'
65.9313 	EXP 	window1: blendMode = 'avg'
65.9480 	EXP 	window1: blendMode = 'avg'
65.9647 	EXP 	window1: blendMode = 'avg'
65.9814 	EXP 	window1: blendMode = 'avg'
65.9981 	EXP 	window1: blendMode = 'avg'
66.0147 	EXP 	window1: blendMode = 'avg'
66.0314 	EXP 	window1: blendMode = 'avg'
66.0481 	EXP 	window1: blendMode = 'avg'
66.0647 	EXP 	window1: blendMode = 'avg'
66.0814 	EXP 	window1: blendMode = 'avg'
66.0980 	EXP 	window1: blendMode = 'avg'
66.1147 	EXP 	window1: blendMode = 'avg'
66.1315 	EXP 	window1: blendMode = 'avg'
66.1481 	EXP 	window1: blendMode = 'avg'
66.1648 	EXP 	window1: blendMode = 'avg'
66.1814 	EXP 	window1: blendMode = 'avg'
66.1981 	EXP 	window1: blendMode = 'avg'
66.2148 	EXP 	window1: blendMode = 'avg'
66.2315 	EXP 	window1: blendMode = 'avg'
66.2481 	EXP 	window1: blendMode = 'avg'
66.2648 	EXP 	window1: blendMode = 'avg'
66.2815 	EXP 	window1: blendMode = 'avg'
66.2981 	EXP 	window1: blendMode = 'avg'
66.3148 	EXP 	window1: blendMode = 'avg'
66.3315 	EXP 	window1: blendMode = 'avg'
66.3482 	EXP 	window1: blendMode = 'avg'
66.3648 	EXP 	window1: blendMode = 'avg'
66.3815 	EXP 	window1: blendMode = 'avg'
66.3982 	EXP 	window1: blendMode = 'avg'
66.4148 	EXP 	window1: blendMode = 'avg'
66.4315 	EXP 	window1: blendMode = 'avg'
66.4482 	EXP 	window1: blendMode = 'avg'
66.4649 	EXP 	window1: blendMode = 'avg'
66.4816 	EXP 	window1: blendMode = 'avg'
66.4983 	EXP 	window1: blendMode = 'avg'
66.5149 	EXP 	window1: blendMode = 'avg'
66.5316 	EXP 	window1: blendMode = 'avg'
66.5483 	EXP 	window1: blendMode = 'avg'
66.5649 	EXP 	window1: blendMode = 'avg'
66.5816 	EXP 	window1: blendMode = 'avg'
66.5983 	EXP 	window1: blendMode = 'avg'
66.6150 	EXP 	window1: blendMode = 'avg'
66.6317 	EXP 	window1: blendMode = 'avg'
66.6483 	EXP 	window1: blendMode = 'avg'
66.6649 	EXP 	window1: blendMode = 'avg'
66.6816 	EXP 	window1: blendMode = 'avg'
66.6983 	EXP 	window1: blendMode = 'avg'
66.7150 	EXP 	window1: blendMode = 'avg'
66.7316 	EXP 	window1: blendMode = 'avg'
66.7483 	EXP 	window1: blendMode = 'avg'
66.7650 	EXP 	window1: blendMode = 'avg'
66.7817 	EXP 	window1: blendMode = 'avg'
66.7983 	EXP 	window1: blendMode = 'avg'
66.8150 	EXP 	window1: blendMode = 'avg'
66.8317 	EXP 	window1: blendMode = 'avg'
66.8484 	EXP 	window1: blendMode = 'avg'
66.8650 	EXP 	window1: blendMode = 'avg'
66.8817 	EXP 	window1: blendMode = 'avg'
66.8984 	EXP 	window1: blendMode = 'avg'
66.9150 	EXP 	window1: blendMode = 'avg'
66.9317 	EXP 	window1: blendMode = 'avg'
66.9484 	EXP 	window1: blendMode = 'avg'
66.9650 	EXP 	window1: blendMode = 'avg'
66.9817 	EXP 	window1: blendMode = 'avg'
66.9984 	EXP 	window1: blendMode = 'avg'
67.0151 	EXP 	window1: blendMode = 'avg'
67.0317 	EXP 	window1: blendMode = 'avg'
67.0484 	EXP 	window1: blendMode = 'avg'
67.0651 	EXP 	window1: blendMode = 'avg'
67.0817 	EXP 	window1: blendMode = 'avg'
67.0984 	EXP 	window1: blendMode = 'avg'
67.1151 	EXP 	window1: blendMode = 'avg'
67.1317 	EXP 	window1: blendMode = 'avg'
67.1484 	EXP 	window1: blendMode = 'avg'
67.1650 	EXP 	window1: blendMode = 'avg'
67.1817 	EXP 	window1: blendMode = 'avg'
67.1984 	EXP 	window1: blendMode = 'avg'
67.2151 	EXP 	window1: blendMode = 'avg'
67.2318 	EXP 	window1: blendMode = 'avg'
67.2484 	EXP 	window1: blendMode = 'avg'
67.2651 	EXP 	window1: blendMode = 'avg'
67.2818 	EXP 	window1: blendMode = 'avg'
67.2984 	EXP 	window1: blendMode = 'avg'
67.3151 	EXP 	window1: blendMode = 'avg'
67.3318 	EXP 	window1: blendMode = 'avg'
67.3485 	EXP 	window1: blendMode = 'avg'
67.3651 	EXP 	window1: blendMode = 'avg'
67.3818 	EXP 	window1: blendMode = 'avg'
67.3984 	EXP 	window1: blendMode = 'avg'
67.4151 	EXP 	window1: blendMode = 'avg'
67.4318 	EXP 	window1: blendMode = 'avg'
67.4485 	EXP 	window1: blendMode = 'avg'
67.4652 	EXP 	window1: blendMode = 'avg'
67.4818 	EXP 	window1: blendMode = 'avg'
67.4985 	EXP 	window1: blendMode = 'avg'
67.5152 	EXP 	window1: blendMode = 'avg'
67.5319 	EXP 	window1: blendMode = 'avg'
67.5485 	EXP 	window1: blendMode = 'avg'
67.5652 	EXP 	window1: blendMode = 'avg'
67.5818 	EXP 	window1: blendMode = 'avg'
67.5986 	EXP 	window1: blendMode = 'avg'
67.6152 	EXP 	window1: blendMode = 'avg'
67.6319 	EXP 	window1: blendMode = 'avg'
67.6486 	EXP 	window1: blendMode = 'avg'
67.6652 	EXP 	window1: blendMode = 'avg'
67.6819 	EXP 	window1: blendMode = 'avg'
67.6986 	EXP 	window1: blendMode = 'avg'
67.7153 	EXP 	window1: blendMode = 'avg'
67.7320 	EXP 	window1: blendMode = 'avg'
67.7486 	EXP 	window1: blendMode = 'avg'
67.7653 	EXP 	window1: blendMode = 'avg'
67.7819 	EXP 	window1: blendMode = 'avg'
67.7986 	EXP 	window1: blendMode = 'avg'
67.8153 	EXP 	window1: blendMode = 'avg'
67.8321 	EXP 	window1: blendMode = 'avg'
67.8486 	EXP 	window1: blendMode = 'avg'
67.8653 	EXP 	window1: blendMode = 'avg'
67.8820 	EXP 	window1: blendMode = 'avg'
67.8986 	EXP 	window1: blendMode = 'avg'
67.9154 	EXP 	window1: blendMode = 'avg'
67.9320 	EXP 	window1: blendMode = 'avg'
67.9487 	EXP 	window1: blendMode = 'avg'
67.9653 	EXP 	window1: blendMode = 'avg'
67.9820 	EXP 	window1: blendMode = 'avg'
67.9987 	EXP 	window1: blendMode = 'avg'
68.0153 	EXP 	window1: blendMode = 'avg'
68.0320 	EXP 	window1: blendMode = 'avg'
68.0487 	EXP 	window1: blendMode = 'avg'
68.0654 	EXP 	window1: blendMode = 'avg'
68.0821 	EXP 	window1: blendMode = 'avg'
68.0987 	EXP 	window1: blendMode = 'avg'
68.1154 	EXP 	window1: blendMode = 'avg'
68.1321 	EXP 	window1: blendMode = 'avg'
68.1487 	EXP 	window1: blendMode = 'avg'
68.1654 	EXP 	window1: blendMode = 'avg'
68.1821 	EXP 	window1: blendMode = 'avg'
68.1988 	EXP 	window1: blendMode = 'avg'
68.2154 	EXP 	window1: blendMode = 'avg'
68.2321 	EXP 	window1: blendMode = 'avg'
68.2488 	EXP 	window1: blendMode = 'avg'
68.2654 	EXP 	window1: blendMode = 'avg'
68.2821 	EXP 	window1: blendMode = 'avg'
68.2988 	EXP 	window1: blendMode = 'avg'
68.3155 	EXP 	window1: blendMode = 'avg'
68.3321 	EXP 	window1: blendMode = 'avg'
68.3488 	EXP 	window1: blendMode = 'avg'
68.3654 	EXP 	window1: blendMode = 'avg'
68.3821 	EXP 	window1: blendMode = 'avg'
68.3987 	EXP 	window1: blendMode = 'avg'
68.4154 	EXP 	window1: blendMode = 'avg'
68.4321 	EXP 	window1: blendMode = 'avg'
68.4488 	EXP 	window1: blendMode = 'avg'
68.4654 	EXP 	window1: blendMode = 'avg'
68.4821 	EXP 	window1: blendMode = 'avg'
68.4988 	EXP 	window1: blendMode = 'avg'
68.5155 	EXP 	window1: blendMode = 'avg'
68.5321 	EXP 	window1: blendMode = 'avg'
68.5488 	EXP 	window1: blendMode = 'avg'
68.5655 	EXP 	window1: blendMode = 'avg'
68.5822 	EXP 	window1: blendMode = 'avg'
68.5989 	EXP 	window1: blendMode = 'avg'
68.6155 	EXP 	window1: blendMode = 'avg'
68.6322 	EXP 	window1: blendMode = 'avg'
68.6489 	EXP 	window1: blendMode = 'avg'
68.6655 	EXP 	window1: blendMode = 'avg'
68.6822 	EXP 	window1: blendMode = 'avg'
68.6989 	EXP 	window1: blendMode = 'avg'
68.7156 	EXP 	window1: blendMode = 'avg'
68.7322 	EXP 	window1: blendMode = 'avg'
68.7489 	EXP 	window1: blendMode = 'avg'
68.7656 	EXP 	window1: blendMode = 'avg'
68.7822 	EXP 	window1: blendMode = 'avg'
68.7989 	EXP 	window1: blendMode = 'avg'
68.8157 	EXP 	window1: blendMode = 'avg'
68.8323 	EXP 	window1: blendMode = 'avg'
68.8487 	EXP 	window1: blendMode = 'avg'
68.8645 	EXP 	window1: blendMode = 'avg'
68.8814 	EXP 	window1: blendMode = 'avg'
68.8978 	EXP 	window1: blendMode = 'avg'
68.9145 	EXP 	window1: blendMode = 'avg'
68.9311 	EXP 	window1: blendMode = 'avg'
68.9477 	EXP 	window1: blendMode = 'avg'
68.9644 	EXP 	window1: blendMode = 'avg'
68.9811 	EXP 	window1: blendMode = 'avg'
68.9976 	EXP 	window1: blendMode = 'avg'
69.0153 	EXP 	window1: blendMode = 'avg'
69.0320 	EXP 	window1: blendMode = 'avg'
69.0490 	EXP 	window1: blendMode = 'avg'
69.0656 	EXP 	window1: blendMode = 'avg'
69.0823 	EXP 	window1: blendMode = 'avg'
69.0989 	EXP 	window1: blendMode = 'avg'
69.1156 	EXP 	window1: blendMode = 'avg'
69.1323 	EXP 	window1: blendMode = 'avg'
69.1490 	EXP 	window1: blendMode = 'avg'
69.1657 	EXP 	window1: blendMode = 'avg'
69.1823 	EXP 	window1: blendMode = 'avg'
69.1990 	EXP 	window1: blendMode = 'avg'
69.2157 	EXP 	window1: blendMode = 'avg'
69.2324 	EXP 	window1: blendMode = 'avg'
69.2490 	EXP 	window1: blendMode = 'avg'
69.2657 	EXP 	window1: blendMode = 'avg'
69.2824 	EXP 	window1: blendMode = 'avg'
69.2991 	EXP 	window1: blendMode = 'avg'
69.3157 	EXP 	window1: blendMode = 'avg'
69.3323 	EXP 	window1: blendMode = 'avg'
69.3490 	EXP 	window1: blendMode = 'avg'
69.3658 	EXP 	window1: blendMode = 'avg'
69.3824 	EXP 	window1: blendMode = 'avg'
69.3990 	EXP 	window1: blendMode = 'avg'
69.4157 	EXP 	window1: blendMode = 'avg'
69.4324 	EXP 	window1: blendMode = 'avg'
69.4491 	EXP 	window1: blendMode = 'avg'
69.4658 	EXP 	window1: blendMode = 'avg'
69.4824 	EXP 	window1: blendMode = 'avg'
69.4991 	EXP 	window1: blendMode = 'avg'
69.5158 	EXP 	window1: blendMode = 'avg'
69.5324 	EXP 	window1: blendMode = 'avg'
69.5491 	EXP 	window1: blendMode = 'avg'
69.5658 	EXP 	window1: blendMode = 'avg'
69.5824 	EXP 	window1: blendMode = 'avg'
69.5990 	EXP 	window1: blendMode = 'avg'
69.6158 	EXP 	window1: blendMode = 'avg'
69.6325 	EXP 	window1: blendMode = 'avg'
69.6491 	EXP 	window1: blendMode = 'avg'
69.6658 	EXP 	window1: blendMode = 'avg'
69.6825 	EXP 	window1: blendMode = 'avg'
69.6991 	EXP 	window1: blendMode = 'avg'
69.7158 	EXP 	window1: blendMode = 'avg'
69.7325 	EXP 	window1: blendMode = 'avg'
69.7492 	EXP 	window1: blendMode = 'avg'
69.7658 	EXP 	window1: blendMode = 'avg'
69.7825 	EXP 	window1: blendMode = 'avg'
69.7992 	EXP 	window1: blendMode = 'avg'
69.8159 	EXP 	window1: blendMode = 'avg'
69.8323 	EXP 	window1: blendMode = 'avg'
69.8492 	EXP 	window1: blendMode = 'avg'
69.8659 	EXP 	window1: blendMode = 'avg'
69.8825 	EXP 	window1: blendMode = 'avg'
69.8992 	EXP 	window1: blendMode = 'avg'
69.9159 	EXP 	window1: blendMode = 'avg'
