11.3519 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
120.6661 	EXP 	predictText: text = 'No'
120.6661 	EXP 	polygon: pos = array([ 0.75,  0.  ])
120.6661 	EXP 	polygon: size = array([ 0.25,  0.25])
120.6661 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
120.6661 	EXP 	polygon_3: size = array([ 0.25,  0.25])
120.6661 	EXP 	PeerPhotoFeedback: autoDraw = True
120.6661 	EXP 	peerEval: autoDraw = True
120.6661 	EXP 	predictText: autoDraw = True
120.6667 	EXP 	window1: blendMode = 'avg'
120.6669 	EXP 	window1: blendMode = 'avg'
120.6836 	EXP 	window1: blendMode = 'avg'
120.6838 	EXP 	window1: blendMode = 'avg'
120.7011 	EXP 	window1: blendMode = 'avg'
120.7019 	EXP 	window1: blendMode = 'avg'
120.7181 	EXP 	window1: blendMode = 'avg'
120.7189 	EXP 	window1: blendMode = 'avg'
120.7347 	EXP 	window1: blendMode = 'avg'
120.7356 	EXP 	window1: blendMode = 'avg'
120.7514 	EXP 	window1: blendMode = 'avg'
120.7522 	EXP 	window1: blendMode = 'avg'
120.7681 	EXP 	window1: blendMode = 'avg'
120.7689 	EXP 	window1: blendMode = 'avg'
120.7847 	EXP 	window1: blendMode = 'avg'
120.7855 	EXP 	window1: blendMode = 'avg'
120.8014 	EXP 	window1: blendMode = 'avg'
120.8022 	EXP 	window1: blendMode = 'avg'
120.8181 	EXP 	window1: blendMode = 'avg'
120.8189 	EXP 	window1: blendMode = 'avg'
120.8348 	EXP 	window1: blendMode = 'avg'
120.8356 	EXP 	window1: blendMode = 'avg'
120.8516 	EXP 	window1: blendMode = 'avg'
120.8525 	EXP 	window1: blendMode = 'avg'
120.8681 	EXP 	window1: blendMode = 'avg'
120.8689 	EXP 	window1: blendMode = 'avg'
120.8847 	EXP 	window1: blendMode = 'avg'
120.8855 	EXP 	window1: blendMode = 'avg'
120.9014 	EXP 	window1: blendMode = 'avg'
120.9022 	EXP 	window1: blendMode = 'avg'
120.9181 	EXP 	window1: blendMode = 'avg'
120.9189 	EXP 	window1: blendMode = 'avg'
120.9348 	EXP 	window1: blendMode = 'avg'
120.9356 	EXP 	window1: blendMode = 'avg'
120.9514 	EXP 	window1: blendMode = 'avg'
120.9522 	EXP 	window1: blendMode = 'avg'
120.9681 	EXP 	window1: blendMode = 'avg'
120.9689 	EXP 	window1: blendMode = 'avg'
120.9848 	EXP 	window1: blendMode = 'avg'
120.9856 	EXP 	window1: blendMode = 'avg'
121.0015 	EXP 	window1: blendMode = 'avg'
121.0023 	EXP 	window1: blendMode = 'avg'
121.0181 	EXP 	window1: blendMode = 'avg'
121.0189 	EXP 	window1: blendMode = 'avg'
121.0348 	EXP 	window1: blendMode = 'avg'
121.0356 	EXP 	window1: blendMode = 'avg'
121.0515 	EXP 	window1: blendMode = 'avg'
121.0523 	EXP 	window1: blendMode = 'avg'
121.0681 	EXP 	window1: blendMode = 'avg'
121.0690 	EXP 	window1: blendMode = 'avg'
121.0848 	EXP 	window1: blendMode = 'avg'
121.0857 	EXP 	window1: blendMode = 'avg'
121.1015 	EXP 	window1: blendMode = 'avg'
121.1023 	EXP 	window1: blendMode = 'avg'
121.1182 	EXP 	window1: blendMode = 'avg'
121.1190 	EXP 	window1: blendMode = 'avg'
121.1348 	EXP 	window1: blendMode = 'avg'
121.1356 	EXP 	window1: blendMode = 'avg'
121.1514 	EXP 	window1: blendMode = 'avg'
121.1523 	EXP 	window1: blendMode = 'avg'
121.1682 	EXP 	window1: blendMode = 'avg'
121.1690 	EXP 	window1: blendMode = 'avg'
121.1848 	EXP 	window1: blendMode = 'avg'
121.1856 	EXP 	window1: blendMode = 'avg'
121.2015 	EXP 	window1: blendMode = 'avg'
121.2023 	EXP 	window1: blendMode = 'avg'
121.2182 	EXP 	window1: blendMode = 'avg'
121.2190 	EXP 	window1: blendMode = 'avg'
121.2348 	EXP 	window1: blendMode = 'avg'
121.2356 	EXP 	window1: blendMode = 'avg'
121.2515 	EXP 	window1: blendMode = 'avg'
121.2524 	EXP 	window1: blendMode = 'avg'
121.2682 	EXP 	window1: blendMode = 'avg'
121.2690 	EXP 	window1: blendMode = 'avg'
121.2848 	EXP 	window1: blendMode = 'avg'
121.2857 	EXP 	window1: blendMode = 'avg'
121.3015 	EXP 	window1: blendMode = 'avg'
121.3024 	EXP 	window1: blendMode = 'avg'
121.3182 	EXP 	window1: blendMode = 'avg'
121.3190 	EXP 	window1: blendMode = 'avg'
121.3349 	EXP 	window1: blendMode = 'avg'
121.3358 	EXP 	window1: blendMode = 'avg'
121.3516 	EXP 	window1: blendMode = 'avg'
121.3524 	EXP 	window1: blendMode = 'avg'
121.3682 	EXP 	window1: blendMode = 'avg'
121.3690 	EXP 	window1: blendMode = 'avg'
121.3849 	EXP 	window1: blendMode = 'avg'
121.3857 	EXP 	window1: blendMode = 'avg'
121.4016 	EXP 	window1: blendMode = 'avg'
121.4024 	EXP 	window1: blendMode = 'avg'
121.4182 	EXP 	window1: blendMode = 'avg'
121.4191 	EXP 	window1: blendMode = 'avg'
121.4349 	EXP 	window1: blendMode = 'avg'
121.4358 	EXP 	window1: blendMode = 'avg'
121.4516 	EXP 	window1: blendMode = 'avg'
121.4524 	EXP 	window1: blendMode = 'avg'
121.4683 	EXP 	window1: blendMode = 'avg'
121.4691 	EXP 	window1: blendMode = 'avg'
121.4849 	EXP 	window1: blendMode = 'avg'
121.4858 	EXP 	window1: blendMode = 'avg'
121.5016 	EXP 	window1: blendMode = 'avg'
121.5024 	EXP 	window1: blendMode = 'avg'
121.5182 	EXP 	window1: blendMode = 'avg'
121.5191 	EXP 	window1: blendMode = 'avg'
121.5350 	EXP 	window1: blendMode = 'avg'
121.5358 	EXP 	window1: blendMode = 'avg'
121.5516 	EXP 	window1: blendMode = 'avg'
121.5525 	EXP 	window1: blendMode = 'avg'
121.5683 	EXP 	window1: blendMode = 'avg'
121.5692 	EXP 	window1: blendMode = 'avg'
121.5850 	EXP 	window1: blendMode = 'avg'
121.5858 	EXP 	window1: blendMode = 'avg'
121.6016 	EXP 	window1: blendMode = 'avg'
121.6024 	EXP 	window1: blendMode = 'avg'
121.6183 	EXP 	window1: blendMode = 'avg'
121.6191 	EXP 	window1: blendMode = 'avg'
121.6349 	EXP 	window1: blendMode = 'avg'
121.6357 	EXP 	window1: blendMode = 'avg'
121.6516 	EXP 	window1: blendMode = 'avg'
121.6525 	EXP 	window1: blendMode = 'avg'
121.6683 	EXP 	window1: blendMode = 'avg'
121.6691 	EXP 	window1: blendMode = 'avg'
121.6850 	EXP 	window1: blendMode = 'avg'
121.6858 	EXP 	window1: blendMode = 'avg'
121.7017 	EXP 	window1: blendMode = 'avg'
121.7025 	EXP 	window1: blendMode = 'avg'
121.7183 	EXP 	window1: blendMode = 'avg'
121.7191 	EXP 	window1: blendMode = 'avg'
121.7350 	EXP 	window1: blendMode = 'avg'
121.7358 	EXP 	window1: blendMode = 'avg'
121.7517 	EXP 	window1: blendMode = 'avg'
121.7525 	EXP 	window1: blendMode = 'avg'
121.7683 	EXP 	window1: blendMode = 'avg'
121.7692 	EXP 	window1: blendMode = 'avg'
121.7850 	EXP 	window1: blendMode = 'avg'
121.7858 	EXP 	window1: blendMode = 'avg'
121.8017 	EXP 	window1: blendMode = 'avg'
121.8025 	EXP 	window1: blendMode = 'avg'
121.8184 	EXP 	window1: blendMode = 'avg'
121.8192 	EXP 	window1: blendMode = 'avg'
121.8350 	EXP 	window1: blendMode = 'avg'
121.8358 	EXP 	window1: blendMode = 'avg'
121.8519 	EXP 	window1: blendMode = 'avg'
121.8527 	EXP 	window1: blendMode = 'avg'
121.8682 	EXP 	window1: blendMode = 'avg'
121.8691 	EXP 	window1: blendMode = 'avg'
121.8850 	EXP 	window1: blendMode = 'avg'
121.8858 	EXP 	window1: blendMode = 'avg'
121.9017 	EXP 	window1: blendMode = 'avg'
121.9025 	EXP 	window1: blendMode = 'avg'
121.9183 	EXP 	window1: blendMode = 'avg'
121.9192 	EXP 	window1: blendMode = 'avg'
121.9350 	EXP 	window1: blendMode = 'avg'
121.9358 	EXP 	window1: blendMode = 'avg'
121.9517 	EXP 	window1: blendMode = 'avg'
121.9525 	EXP 	window1: blendMode = 'avg'
121.9684 	EXP 	window1: blendMode = 'avg'
121.9692 	EXP 	window1: blendMode = 'avg'
121.9850 	EXP 	window1: blendMode = 'avg'
121.9859 	EXP 	window1: blendMode = 'avg'
122.0017 	EXP 	window1: blendMode = 'avg'
122.0025 	EXP 	window1: blendMode = 'avg'
122.0184 	EXP 	window1: blendMode = 'avg'
122.0192 	EXP 	window1: blendMode = 'avg'
122.0351 	EXP 	window1: blendMode = 'avg'
122.0359 	EXP 	window1: blendMode = 'avg'
122.0520 	EXP 	window1: blendMode = 'avg'
122.0529 	EXP 	window1: blendMode = 'avg'
122.0684 	EXP 	window1: blendMode = 'avg'
122.0692 	EXP 	window1: blendMode = 'avg'
122.0851 	EXP 	window1: blendMode = 'avg'
122.0859 	EXP 	window1: blendMode = 'avg'
122.1018 	EXP 	window1: blendMode = 'avg'
122.1026 	EXP 	window1: blendMode = 'avg'
122.1184 	EXP 	window1: blendMode = 'avg'
122.1192 	EXP 	window1: blendMode = 'avg'
122.1351 	EXP 	window1: blendMode = 'avg'
122.1359 	EXP 	window1: blendMode = 'avg'
122.1518 	EXP 	window1: blendMode = 'avg'
122.1526 	EXP 	window1: blendMode = 'avg'
122.1685 	EXP 	window1: blendMode = 'avg'
122.1693 	EXP 	window1: blendMode = 'avg'
122.1851 	EXP 	window1: blendMode = 'avg'
122.1860 	EXP 	window1: blendMode = 'avg'
122.2018 	EXP 	window1: blendMode = 'avg'
122.2026 	EXP 	window1: blendMode = 'avg'
122.2184 	EXP 	window1: blendMode = 'avg'
122.2192 	EXP 	window1: blendMode = 'avg'
122.2352 	EXP 	window1: blendMode = 'avg'
122.2360 	EXP 	window1: blendMode = 'avg'
122.2518 	EXP 	window1: blendMode = 'avg'
122.2526 	EXP 	window1: blendMode = 'avg'
122.2685 	EXP 	window1: blendMode = 'avg'
122.2693 	EXP 	window1: blendMode = 'avg'
122.2851 	EXP 	window1: blendMode = 'avg'
122.2860 	EXP 	window1: blendMode = 'avg'
122.3018 	EXP 	window1: blendMode = 'avg'
122.3026 	EXP 	window1: blendMode = 'avg'
122.3185 	EXP 	window1: blendMode = 'avg'
122.3193 	EXP 	window1: blendMode = 'avg'
122.3352 	EXP 	window1: blendMode = 'avg'
122.3360 	EXP 	window1: blendMode = 'avg'
122.3518 	EXP 	window1: blendMode = 'avg'
122.3526 	EXP 	window1: blendMode = 'avg'
122.3685 	EXP 	window1: blendMode = 'avg'
122.3693 	EXP 	window1: blendMode = 'avg'
122.3852 	EXP 	window1: blendMode = 'avg'
122.3860 	EXP 	window1: blendMode = 'avg'
122.4019 	EXP 	window1: blendMode = 'avg'
122.4027 	EXP 	window1: blendMode = 'avg'
122.4185 	EXP 	window1: blendMode = 'avg'
122.4195 	EXP 	window1: blendMode = 'avg'
122.4352 	EXP 	window1: blendMode = 'avg'
122.4360 	EXP 	window1: blendMode = 'avg'
122.4519 	EXP 	window1: blendMode = 'avg'
122.4527 	EXP 	window1: blendMode = 'avg'
122.4686 	EXP 	window1: blendMode = 'avg'
122.4694 	EXP 	window1: blendMode = 'avg'
122.4852 	EXP 	window1: blendMode = 'avg'
122.4861 	EXP 	window1: blendMode = 'avg'
122.5019 	EXP 	window1: blendMode = 'avg'
122.5027 	EXP 	window1: blendMode = 'avg'
122.5186 	EXP 	window1: blendMode = 'avg'
122.5194 	EXP 	window1: blendMode = 'avg'
122.5353 	EXP 	window1: blendMode = 'avg'
122.5361 	EXP 	window1: blendMode = 'avg'
122.5519 	EXP 	window1: blendMode = 'avg'
122.5528 	EXP 	window1: blendMode = 'avg'
122.5686 	EXP 	window1: blendMode = 'avg'
122.5694 	EXP 	window1: blendMode = 'avg'
122.5840 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
122.5853 	EXP 	window1: blendMode = 'avg'
122.6004 	EXP 	PeerPhotoFeedback: autoDraw = False
122.6004 	EXP 	peerEval: autoDraw = False
122.6004 	EXP 	predictText: autoDraw = False
122.6004 	EXP 	polygon: autoDraw = False
122.6004 	EXP 	polygon_3: autoDraw = False
122.6004 	EXP 	fix: text = '+'
122.6004 	EXP 	fix: autoDraw = True
122.6017 	EXP 	window1: blendMode = 'avg'
122.6182 	EXP 	window1: blendMode = 'avg'
122.6349 	EXP 	window1: blendMode = 'avg'
122.6516 	EXP 	window1: blendMode = 'avg'
122.6683 	EXP 	window1: blendMode = 'avg'
122.6849 	EXP 	window1: blendMode = 'avg'
122.7016 	EXP 	window1: blendMode = 'avg'
122.7183 	EXP 	window1: blendMode = 'avg'
122.7349 	EXP 	window1: blendMode = 'avg'
122.7516 	EXP 	window1: blendMode = 'avg'
122.7683 	EXP 	window1: blendMode = 'avg'
122.7850 	EXP 	window1: blendMode = 'avg'
122.8016 	EXP 	window1: blendMode = 'avg'
122.8183 	EXP 	window1: blendMode = 'avg'
122.8349 	EXP 	window1: blendMode = 'avg'
122.8517 	EXP 	window1: blendMode = 'avg'
122.8684 	EXP 	window1: blendMode = 'avg'
122.8850 	EXP 	window1: blendMode = 'avg'
122.9017 	EXP 	window1: blendMode = 'avg'
122.9183 	EXP 	window1: blendMode = 'avg'
122.9350 	EXP 	window1: blendMode = 'avg'
122.9517 	EXP 	window1: blendMode = 'avg'
122.9684 	EXP 	window1: blendMode = 'avg'
122.9850 	EXP 	window1: blendMode = 'avg'
123.0017 	EXP 	window1: blendMode = 'avg'
123.0184 	EXP 	window1: blendMode = 'avg'
123.0351 	EXP 	window1: blendMode = 'avg'
123.0517 	EXP 	window1: blendMode = 'avg'
123.0683 	EXP 	window1: blendMode = 'avg'
123.0850 	EXP 	window1: blendMode = 'avg'
123.1017 	EXP 	window1: blendMode = 'avg'
123.1184 	EXP 	window1: blendMode = 'avg'
123.1351 	EXP 	window1: blendMode = 'avg'
123.1517 	EXP 	window1: blendMode = 'avg'
123.1684 	EXP 	window1: blendMode = 'avg'
123.1851 	EXP 	window1: blendMode = 'avg'
123.2018 	EXP 	window1: blendMode = 'avg'
123.2184 	EXP 	window1: blendMode = 'avg'
123.2351 	EXP 	window1: blendMode = 'avg'
123.2517 	EXP 	window1: blendMode = 'avg'
123.2684 	EXP 	window1: blendMode = 'avg'
123.2851 	EXP 	window1: blendMode = 'avg'
123.3018 	EXP 	window1: blendMode = 'avg'
123.3184 	EXP 	window1: blendMode = 'avg'
123.3351 	EXP 	window1: blendMode = 'avg'
123.3517 	EXP 	window1: blendMode = 'avg'
123.3684 	EXP 	window1: blendMode = 'avg'
123.3851 	EXP 	window1: blendMode = 'avg'
123.4018 	EXP 	window1: blendMode = 'avg'
123.4184 	EXP 	window1: blendMode = 'avg'
123.4351 	EXP 	window1: blendMode = 'avg'
123.4518 	EXP 	window1: blendMode = 'avg'
123.4685 	EXP 	window1: blendMode = 'avg'
123.4851 	EXP 	window1: blendMode = 'avg'
123.5018 	EXP 	window1: blendMode = 'avg'
123.5185 	EXP 	window1: blendMode = 'avg'
123.5352 	EXP 	window1: blendMode = 'avg'
123.5518 	EXP 	window1: blendMode = 'avg'
123.5685 	EXP 	window1: blendMode = 'avg'
123.5851 	EXP 	window1: blendMode = 'avg'
123.6018 	EXP 	window1: blendMode = 'avg'
123.6185 	EXP 	window1: blendMode = 'avg'
123.6352 	EXP 	window1: blendMode = 'avg'
123.6519 	EXP 	window1: blendMode = 'avg'
123.6685 	EXP 	window1: blendMode = 'avg'
123.6852 	EXP 	window1: blendMode = 'avg'
123.7019 	EXP 	window1: blendMode = 'avg'
123.7185 	EXP 	window1: blendMode = 'avg'
123.7352 	EXP 	window1: blendMode = 'avg'
123.7519 	EXP 	window1: blendMode = 'avg'
123.7687 	EXP 	window1: blendMode = 'avg'
123.7852 	EXP 	window1: blendMode = 'avg'
123.8019 	EXP 	window1: blendMode = 'avg'
123.8186 	EXP 	window1: blendMode = 'avg'
123.8352 	EXP 	window1: blendMode = 'avg'
123.8518 	EXP 	window1: blendMode = 'avg'
123.8686 	EXP 	window1: blendMode = 'avg'
123.8852 	EXP 	window1: blendMode = 'avg'
123.9019 	EXP 	window1: blendMode = 'avg'
123.9186 	EXP 	window1: blendMode = 'avg'
123.9353 	EXP 	window1: blendMode = 'avg'
123.9519 	EXP 	window1: blendMode = 'avg'
123.9686 	EXP 	window1: blendMode = 'avg'
123.9853 	EXP 	window1: blendMode = 'avg'
124.0020 	EXP 	window1: blendMode = 'avg'
124.0186 	EXP 	window1: blendMode = 'avg'
124.0352 	EXP 	window1: blendMode = 'avg'
124.0519 	EXP 	window1: blendMode = 'avg'
124.0686 	EXP 	window1: blendMode = 'avg'
124.0853 	EXP 	window1: blendMode = 'avg'
124.1020 	EXP 	window1: blendMode = 'avg'
124.1187 	EXP 	window1: blendMode = 'avg'
124.1353 	EXP 	window1: blendMode = 'avg'
124.1520 	EXP 	window1: blendMode = 'avg'
124.1687 	EXP 	window1: blendMode = 'avg'
124.1853 	EXP 	window1: blendMode = 'avg'
124.2020 	EXP 	window1: blendMode = 'avg'
124.2187 	EXP 	window1: blendMode = 'avg'
124.2354 	EXP 	window1: blendMode = 'avg'
124.2523 	EXP 	window1: blendMode = 'avg'
124.2687 	EXP 	window1: blendMode = 'avg'
124.2854 	EXP 	window1: blendMode = 'avg'
124.3020 	EXP 	window1: blendMode = 'avg'
124.3187 	EXP 	window1: blendMode = 'avg'
124.3354 	EXP 	window1: blendMode = 'avg'
124.3521 	EXP 	window1: blendMode = 'avg'
124.3687 	EXP 	window1: blendMode = 'avg'
124.3854 	EXP 	window1: blendMode = 'avg'
124.4021 	EXP 	window1: blendMode = 'avg'
124.4188 	EXP 	window1: blendMode = 'avg'
124.4354 	EXP 	window1: blendMode = 'avg'
124.4521 	EXP 	window1: blendMode = 'avg'
124.4688 	EXP 	window1: blendMode = 'avg'
124.4855 	EXP 	window1: blendMode = 'avg'
124.5021 	EXP 	window1: blendMode = 'avg'
124.5188 	EXP 	window1: blendMode = 'avg'
124.5354 	EXP 	window1: blendMode = 'avg'
124.5521 	EXP 	window1: blendMode = 'avg'
124.5688 	EXP 	window1: blendMode = 'avg'
124.5857 	EXP 	New trial (rep=0, index=11): {'Cue': u'stim/Silk_Rudick_F25_edited.jpg', 'Jitter': 3.5, 'Eval': u'Yes'}
124.6668 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
124.6675 	EXP 	window1: blendMode = 'avg'
124.6840 	EXP 	fix: autoDraw = False
124.6840 	EXP 	fix: autoDraw = False
124.6840 	EXP 	peerPhotoCue: image = u'stim/Silk_Rudick_F25_edited.jpg'
124.6840 	EXP 	peerPhotoCue: autoDraw = True
124.6840 	EXP 	PredictText: autoDraw = True
124.6843 	EXP 	window1: blendMode = 'avg'
124.7014 	EXP 	window1: blendMode = 'avg'
124.7177 	EXP 	window1: blendMode = 'avg'
124.7355 	EXP 	window1: blendMode = 'avg'
124.7522 	EXP 	window1: blendMode = 'avg'
124.7688 	EXP 	window1: blendMode = 'avg'
124.7855 	EXP 	window1: blendMode = 'avg'
124.8021 	EXP 	window1: blendMode = 'avg'
124.8188 	EXP 	window1: blendMode = 'avg'
124.8355 	EXP 	window1: blendMode = 'avg'
124.8522 	EXP 	window1: blendMode = 'avg'
124.8688 	EXP 	window1: blendMode = 'avg'
124.8855 	EXP 	window1: blendMode = 'avg'
124.9022 	EXP 	window1: blendMode = 'avg'
124.9189 	EXP 	window1: blendMode = 'avg'
124.9355 	EXP 	window1: blendMode = 'avg'
124.9522 	EXP 	window1: blendMode = 'avg'
124.9689 	EXP 	window1: blendMode = 'avg'
124.9856 	EXP 	window1: blendMode = 'avg'
125.0022 	EXP 	window1: blendMode = 'avg'
125.0189 	EXP 	window1: blendMode = 'avg'
125.0356 	EXP 	window1: blendMode = 'avg'
125.0522 	EXP 	window1: blendMode = 'avg'
125.0689 	EXP 	window1: blendMode = 'avg'
125.0857 	EXP 	window1: blendMode = 'avg'
125.1023 	EXP 	window1: blendMode = 'avg'
125.1189 	EXP 	window1: blendMode = 'avg'
125.1356 	EXP 	window1: blendMode = 'avg'
125.1523 	EXP 	window1: blendMode = 'avg'
125.1690 	EXP 	window1: blendMode = 'avg'
125.1856 	EXP 	window1: blendMode = 'avg'
125.2023 	EXP 	window1: blendMode = 'avg'
125.2190 	EXP 	window1: blendMode = 'avg'
125.2356 	EXP 	window1: blendMode = 'avg'
125.2523 	EXP 	window1: blendMode = 'avg'
125.2690 	EXP 	window1: blendMode = 'avg'
125.2857 	EXP 	window1: blendMode = 'avg'
125.3023 	EXP 	window1: blendMode = 'avg'
125.3190 	EXP 	window1: blendMode = 'avg'
125.3357 	EXP 	window1: blendMode = 'avg'
125.3523 	EXP 	window1: blendMode = 'avg'
125.3690 	EXP 	window1: blendMode = 'avg'
125.3857 	EXP 	window1: blendMode = 'avg'
125.4023 	EXP 	window1: blendMode = 'avg'
125.4190 	EXP 	window1: blendMode = 'avg'
125.4357 	EXP 	window1: blendMode = 'avg'
125.4524 	EXP 	window1: blendMode = 'avg'
125.4690 	EXP 	window1: blendMode = 'avg'
125.4858 	EXP 	window1: blendMode = 'avg'
125.5023 	EXP 	window1: blendMode = 'avg'
125.5191 	EXP 	window1: blendMode = 'avg'
125.5357 	EXP 	window1: blendMode = 'avg'
125.5524 	EXP 	window1: blendMode = 'avg'
125.5691 	EXP 	window1: blendMode = 'avg'
125.5852 	DATA 	Keypress: 1
125.5855 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
125.5958 	EXP 	window1: blendMode = 'avg'
125.6194 	EXP 	window1: blendMode = 'avg'
125.6364 	EXP 	window1: blendMode = 'avg'
125.6528 	EXP 	window1: blendMode = 'avg'
125.6694 	EXP 	window1: blendMode = 'avg'
125.6862 	EXP 	window1: blendMode = 'avg'
125.7029 	EXP 	window1: blendMode = 'avg'
125.7195 	EXP 	window1: blendMode = 'avg'
125.7361 	EXP 	window1: blendMode = 'avg'
125.7528 	EXP 	window1: blendMode = 'avg'
125.7695 	EXP 	window1: blendMode = 'avg'
125.7862 	EXP 	window1: blendMode = 'avg'
125.8028 	EXP 	window1: blendMode = 'avg'
125.8195 	EXP 	window1: blendMode = 'avg'
125.8362 	EXP 	window1: blendMode = 'avg'
125.8529 	EXP 	window1: blendMode = 'avg'
125.8695 	EXP 	window1: blendMode = 'avg'
125.8862 	EXP 	window1: blendMode = 'avg'
125.9029 	EXP 	window1: blendMode = 'avg'
125.9195 	EXP 	window1: blendMode = 'avg'
125.9362 	EXP 	window1: blendMode = 'avg'
125.9529 	EXP 	window1: blendMode = 'avg'
125.9695 	EXP 	window1: blendMode = 'avg'
125.9862 	EXP 	window1: blendMode = 'avg'
126.0029 	EXP 	window1: blendMode = 'avg'
126.0196 	EXP 	window1: blendMode = 'avg'
126.0362 	EXP 	window1: blendMode = 'avg'
126.0529 	EXP 	window1: blendMode = 'avg'
126.0696 	EXP 	window1: blendMode = 'avg'
126.0863 	EXP 	window1: blendMode = 'avg'
126.1030 	EXP 	window1: blendMode = 'avg'
126.1196 	EXP 	window1: blendMode = 'avg'
126.1363 	EXP 	window1: blendMode = 'avg'
126.1530 	EXP 	window1: blendMode = 'avg'
126.1696 	EXP 	window1: blendMode = 'avg'
126.1864 	EXP 	window1: blendMode = 'avg'
126.2030 	EXP 	window1: blendMode = 'avg'
126.2195 	EXP 	window1: blendMode = 'avg'
126.2362 	EXP 	window1: blendMode = 'avg'
126.2530 	EXP 	window1: blendMode = 'avg'
126.2696 	EXP 	window1: blendMode = 'avg'
126.2863 	EXP 	window1: blendMode = 'avg'
126.3030 	EXP 	window1: blendMode = 'avg'
126.3197 	EXP 	window1: blendMode = 'avg'
126.3363 	EXP 	window1: blendMode = 'avg'
126.3530 	EXP 	window1: blendMode = 'avg'
126.3697 	EXP 	window1: blendMode = 'avg'
126.3863 	EXP 	window1: blendMode = 'avg'
126.4030 	EXP 	window1: blendMode = 'avg'
126.4197 	EXP 	window1: blendMode = 'avg'
126.4363 	EXP 	window1: blendMode = 'avg'
126.4530 	EXP 	window1: blendMode = 'avg'
126.4697 	EXP 	window1: blendMode = 'avg'
126.4864 	EXP 	window1: blendMode = 'avg'
126.5030 	EXP 	window1: blendMode = 'avg'
126.5197 	EXP 	window1: blendMode = 'avg'
126.5364 	EXP 	window1: blendMode = 'avg'
126.5531 	EXP 	window1: blendMode = 'avg'
126.5697 	EXP 	window1: blendMode = 'avg'
126.5864 	EXP 	window1: blendMode = 'avg'
126.6031 	EXP 	window1: blendMode = 'avg'
126.6197 	EXP 	window1: blendMode = 'avg'
126.6364 	EXP 	window1: blendMode = 'avg'
126.6531 	EXP 	window1: blendMode = 'avg'
126.6699 	EXP 	window1: blendMode = 'avg'
126.6864 	EXP 	window1: blendMode = 'avg'
126.7031 	EXP 	window1: blendMode = 'avg'
126.7197 	EXP 	window1: blendMode = 'avg'
126.7364 	EXP 	window1: blendMode = 'avg'
126.7531 	EXP 	window1: blendMode = 'avg'
126.7698 	EXP 	window1: blendMode = 'avg'
126.7865 	EXP 	window1: blendMode = 'avg'
126.8031 	EXP 	window1: blendMode = 'avg'
126.8198 	EXP 	window1: blendMode = 'avg'
126.8365 	EXP 	window1: blendMode = 'avg'
126.8532 	EXP 	window1: blendMode = 'avg'
126.8698 	EXP 	window1: blendMode = 'avg'
126.8865 	EXP 	window1: blendMode = 'avg'
126.9032 	EXP 	window1: blendMode = 'avg'
126.9199 	EXP 	window1: blendMode = 'avg'
126.9365 	EXP 	window1: blendMode = 'avg'
126.9532 	EXP 	window1: blendMode = 'avg'
126.9698 	EXP 	window1: blendMode = 'avg'
126.9865 	EXP 	window1: blendMode = 'avg'
127.0032 	EXP 	window1: blendMode = 'avg'
127.0198 	EXP 	window1: blendMode = 'avg'
127.0366 	EXP 	window1: blendMode = 'avg'
127.0532 	EXP 	window1: blendMode = 'avg'
127.0699 	EXP 	window1: blendMode = 'avg'
127.0866 	EXP 	window1: blendMode = 'avg'
127.1032 	EXP 	window1: blendMode = 'avg'
127.1199 	EXP 	window1: blendMode = 'avg'
127.1366 	EXP 	window1: blendMode = 'avg'
127.1533 	EXP 	window1: blendMode = 'avg'
127.1699 	EXP 	window1: blendMode = 'avg'
127.1867 	EXP 	window1: blendMode = 'avg'
127.2032 	EXP 	window1: blendMode = 'avg'
127.2199 	EXP 	window1: blendMode = 'avg'
127.2366 	EXP 	window1: blendMode = 'avg'
127.2533 	EXP 	window1: blendMode = 'avg'
127.2699 	EXP 	window1: blendMode = 'avg'
127.2866 	EXP 	window1: blendMode = 'avg'
127.3032 	EXP 	window1: blendMode = 'avg'
127.3200 	EXP 	window1: blendMode = 'avg'
127.3366 	EXP 	window1: blendMode = 'avg'
127.3533 	EXP 	window1: blendMode = 'avg'
127.3700 	EXP 	window1: blendMode = 'avg'
127.3867 	EXP 	window1: blendMode = 'avg'
127.4033 	EXP 	window1: blendMode = 'avg'
127.4200 	EXP 	window1: blendMode = 'avg'
127.4366 	EXP 	window1: blendMode = 'avg'
127.4533 	EXP 	window1: blendMode = 'avg'
127.4700 	EXP 	window1: blendMode = 'avg'
127.4867 	EXP 	window1: blendMode = 'avg'
127.5033 	EXP 	window1: blendMode = 'avg'
127.5200 	EXP 	window1: blendMode = 'avg'
127.5367 	EXP 	window1: blendMode = 'avg'
127.5534 	EXP 	window1: blendMode = 'avg'
127.5700 	EXP 	window1: blendMode = 'avg'
127.5864 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
127.6508 	EXP 	window1: blendMode = 'avg'
127.6682 	EXP 	peerPhotoCue: autoDraw = False
