13.7074 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
66.9074 	EXP 	window1: blendMode = 'avg'
66.9241 	EXP 	window1: blendMode = 'avg'
66.9408 	EXP 	window1: blendMode = 'avg'
66.9575 	EXP 	window1: blendMode = 'avg'
66.9742 	EXP 	window1: blendMode = 'avg'
66.9908 	EXP 	window1: blendMode = 'avg'
67.0075 	EXP 	window1: blendMode = 'avg'
67.0242 	EXP 	window1: blendMode = 'avg'
67.0408 	EXP 	window1: blendMode = 'avg'
67.0575 	EXP 	window1: blendMode = 'avg'
67.0741 	EXP 	window1: blendMode = 'avg'
67.0908 	EXP 	window1: blendMode = 'avg'
67.1075 	EXP 	window1: blendMode = 'avg'
67.1242 	EXP 	window1: blendMode = 'avg'
67.1408 	EXP 	window1: blendMode = 'avg'
67.1575 	EXP 	window1: blendMode = 'avg'
67.1741 	EXP 	window1: blendMode = 'avg'
67.1909 	EXP 	window1: blendMode = 'avg'
67.2076 	EXP 	window1: blendMode = 'avg'
67.2242 	EXP 	window1: blendMode = 'avg'
67.2409 	EXP 	window1: blendMode = 'avg'
67.2576 	EXP 	window1: blendMode = 'avg'
67.2743 	EXP 	window1: blendMode = 'avg'
67.2909 	EXP 	window1: blendMode = 'avg'
67.3076 	EXP 	window1: blendMode = 'avg'
67.3243 	EXP 	window1: blendMode = 'avg'
67.3409 	EXP 	window1: blendMode = 'avg'
67.3576 	EXP 	window1: blendMode = 'avg'
67.3743 	EXP 	window1: blendMode = 'avg'
67.3909 	EXP 	window1: blendMode = 'avg'
67.4076 	EXP 	window1: blendMode = 'avg'
67.4243 	EXP 	window1: blendMode = 'avg'
67.4410 	EXP 	window1: blendMode = 'avg'
67.4576 	EXP 	window1: blendMode = 'avg'
67.4743 	EXP 	window1: blendMode = 'avg'
67.5663 	EXP 	Serial: Wrote 8 (00001000) to 1 (Parallel)
67.5669 	EXP 	window1: blendMode = 'avg'
67.5671 	EXP 	window1: blendMode = 'avg'
67.5891 	EXP 	delay: autoDraw = False
67.5891 	EXP 	delayText: autoDraw = False
67.5891 	EXP 	polygon_2: autoDraw = False
67.5891 	EXP 	PeerPhotoFeedback: image = u'stim/cc_11_edited.jpg'
67.5891 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
67.5891 	EXP 	peerEval: text = u'Yes'
67.5891 	EXP 	predictText: text = 'Yes'
67.5891 	EXP 	polygon: pos = array([ 0.75,  0.  ])
67.5891 	EXP 	polygon: size = array([ 0.25,  0.25])
67.5891 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
67.5891 	EXP 	polygon_3: size = array([ 0.25,  0.25])
67.5891 	EXP 	PeerPhotoFeedback: autoDraw = True
67.5891 	EXP 	peerEval: autoDraw = True
67.5891 	EXP 	predictText: autoDraw = True
67.5897 	EXP 	window1: blendMode = 'avg'
67.5899 	EXP 	window1: blendMode = 'avg'
67.6066 	EXP 	window1: blendMode = 'avg'
67.6068 	EXP 	window1: blendMode = 'avg'
67.6242 	EXP 	window1: blendMode = 'avg'
67.6251 	EXP 	window1: blendMode = 'avg'
67.6410 	EXP 	window1: blendMode = 'avg'
67.6419 	EXP 	window1: blendMode = 'avg'
67.6577 	EXP 	window1: blendMode = 'avg'
67.6586 	EXP 	window1: blendMode = 'avg'
67.6744 	EXP 	window1: blendMode = 'avg'
67.6752 	EXP 	window1: blendMode = 'avg'
67.6910 	EXP 	window1: blendMode = 'avg'
67.6919 	EXP 	window1: blendMode = 'avg'
67.7077 	EXP 	window1: blendMode = 'avg'
67.7086 	EXP 	window1: blendMode = 'avg'
67.7244 	EXP 	window1: blendMode = 'avg'
67.7252 	EXP 	window1: blendMode = 'avg'
67.7410 	EXP 	window1: blendMode = 'avg'
67.7418 	EXP 	window1: blendMode = 'avg'
67.7577 	EXP 	window1: blendMode = 'avg'
67.7585 	EXP 	window1: blendMode = 'avg'
67.7743 	EXP 	window1: blendMode = 'avg'
67.7752 	EXP 	window1: blendMode = 'avg'
67.7910 	EXP 	window1: blendMode = 'avg'
67.7918 	EXP 	window1: blendMode = 'avg'
67.8077 	EXP 	window1: blendMode = 'avg'
67.8085 	EXP 	window1: blendMode = 'avg'
67.8244 	EXP 	window1: blendMode = 'avg'
67.8252 	EXP 	window1: blendMode = 'avg'
67.8411 	EXP 	window1: blendMode = 'avg'
67.8419 	EXP 	window1: blendMode = 'avg'
67.8577 	EXP 	window1: blendMode = 'avg'
67.8585 	EXP 	window1: blendMode = 'avg'
67.8744 	EXP 	window1: blendMode = 'avg'
67.8752 	EXP 	window1: blendMode = 'avg'
67.8908 	EXP 	window1: blendMode = 'avg'
67.8917 	EXP 	window1: blendMode = 'avg'
67.9077 	EXP 	window1: blendMode = 'avg'
67.9086 	EXP 	window1: blendMode = 'avg'
67.9244 	EXP 	window1: blendMode = 'avg'
67.9252 	EXP 	window1: blendMode = 'avg'
67.9411 	EXP 	window1: blendMode = 'avg'
67.9420 	EXP 	window1: blendMode = 'avg'
67.9578 	EXP 	window1: blendMode = 'avg'
67.9586 	EXP 	window1: blendMode = 'avg'
67.9745 	EXP 	window1: blendMode = 'avg'
67.9753 	EXP 	window1: blendMode = 'avg'
67.9911 	EXP 	window1: blendMode = 'avg'
67.9919 	EXP 	window1: blendMode = 'avg'
68.0077 	EXP 	window1: blendMode = 'avg'
68.0086 	EXP 	window1: blendMode = 'avg'
68.0245 	EXP 	window1: blendMode = 'avg'
68.0253 	EXP 	window1: blendMode = 'avg'
68.0411 	EXP 	window1: blendMode = 'avg'
68.0419 	EXP 	window1: blendMode = 'avg'
68.0578 	EXP 	window1: blendMode = 'avg'
68.0586 	EXP 	window1: blendMode = 'avg'
68.0745 	EXP 	window1: blendMode = 'avg'
68.0753 	EXP 	window1: blendMode = 'avg'
68.0911 	EXP 	window1: blendMode = 'avg'
68.0920 	EXP 	window1: blendMode = 'avg'
68.1078 	EXP 	window1: blendMode = 'avg'
68.1086 	EXP 	window1: blendMode = 'avg'
68.1245 	EXP 	window1: blendMode = 'avg'
68.1253 	EXP 	window1: blendMode = 'avg'
68.1411 	EXP 	window1: blendMode = 'avg'
68.1420 	EXP 	window1: blendMode = 'avg'
68.1578 	EXP 	window1: blendMode = 'avg'
68.1586 	EXP 	window1: blendMode = 'avg'
68.1745 	EXP 	window1: blendMode = 'avg'
68.1754 	EXP 	window1: blendMode = 'avg'
68.1912 	EXP 	window1: blendMode = 'avg'
68.1921 	EXP 	window1: blendMode = 'avg'
68.2079 	EXP 	window1: blendMode = 'avg'
68.2087 	EXP 	window1: blendMode = 'avg'
68.2245 	EXP 	window1: blendMode = 'avg'
68.2254 	EXP 	window1: blendMode = 'avg'
68.2412 	EXP 	window1: blendMode = 'avg'
68.2420 	EXP 	window1: blendMode = 'avg'
68.2578 	EXP 	window1: blendMode = 'avg'
68.2587 	EXP 	window1: blendMode = 'avg'
68.2745 	EXP 	window1: blendMode = 'avg'
68.2753 	EXP 	window1: blendMode = 'avg'
68.2912 	EXP 	window1: blendMode = 'avg'
68.2920 	EXP 	window1: blendMode = 'avg'
68.3078 	EXP 	window1: blendMode = 'avg'
68.3087 	EXP 	window1: blendMode = 'avg'
68.3246 	EXP 	window1: blendMode = 'avg'
68.3254 	EXP 	window1: blendMode = 'avg'
68.3412 	EXP 	window1: blendMode = 'avg'
68.3421 	EXP 	window1: blendMode = 'avg'
68.3579 	EXP 	window1: blendMode = 'avg'
68.3587 	EXP 	window1: blendMode = 'avg'
68.3746 	EXP 	window1: blendMode = 'avg'
68.3754 	EXP 	window1: blendMode = 'avg'
68.3913 	EXP 	window1: blendMode = 'avg'
68.3921 	EXP 	window1: blendMode = 'avg'
68.4073 	EXP 	window1: blendMode = 'avg'
68.4079 	EXP 	window1: blendMode = 'avg'
68.4240 	EXP 	window1: blendMode = 'avg'
68.4245 	EXP 	window1: blendMode = 'avg'
68.4407 	EXP 	window1: blendMode = 'avg'
68.4412 	EXP 	window1: blendMode = 'avg'
68.4580 	EXP 	window1: blendMode = 'avg'
68.4588 	EXP 	window1: blendMode = 'avg'
68.4746 	EXP 	window1: blendMode = 'avg'
68.4755 	EXP 	window1: blendMode = 'avg'
68.4912 	EXP 	window1: blendMode = 'avg'
68.4920 	EXP 	window1: blendMode = 'avg'
68.5080 	EXP 	window1: blendMode = 'avg'
68.5088 	EXP 	window1: blendMode = 'avg'
68.5246 	EXP 	window1: blendMode = 'avg'
68.5254 	EXP 	window1: blendMode = 'avg'
68.5413 	EXP 	window1: blendMode = 'avg'
68.5421 	EXP 	window1: blendMode = 'avg'
68.5579 	EXP 	window1: blendMode = 'avg'
68.5588 	EXP 	window1: blendMode = 'avg'
68.5746 	EXP 	window1: blendMode = 'avg'
68.5755 	EXP 	window1: blendMode = 'avg'
68.5913 	EXP 	window1: blendMode = 'avg'
68.5922 	EXP 	window1: blendMode = 'avg'
68.6080 	EXP 	window1: blendMode = 'avg'
68.6088 	EXP 	window1: blendMode = 'avg'
68.6247 	EXP 	window1: blendMode = 'avg'
68.6255 	EXP 	window1: blendMode = 'avg'
68.6413 	EXP 	window1: blendMode = 'avg'
68.6422 	EXP 	window1: blendMode = 'avg'
68.6580 	EXP 	window1: blendMode = 'avg'
68.6588 	EXP 	window1: blendMode = 'avg'
68.6747 	EXP 	window1: blendMode = 'avg'
68.6755 	EXP 	window1: blendMode = 'avg'
68.6913 	EXP 	window1: blendMode = 'avg'
68.6922 	EXP 	window1: blendMode = 'avg'
68.7080 	EXP 	window1: blendMode = 'avg'
68.7089 	EXP 	window1: blendMode = 'avg'
68.7247 	EXP 	window1: blendMode = 'avg'
68.7256 	EXP 	window1: blendMode = 'avg'
68.7414 	EXP 	window1: blendMode = 'avg'
68.7422 	EXP 	window1: blendMode = 'avg'
68.7580 	EXP 	window1: blendMode = 'avg'
68.7588 	EXP 	window1: blendMode = 'avg'
68.7746 	EXP 	window1: blendMode = 'avg'
68.7755 	EXP 	window1: blendMode = 'avg'
68.7913 	EXP 	window1: blendMode = 'avg'
68.7921 	EXP 	window1: blendMode = 'avg'
68.8080 	EXP 	window1: blendMode = 'avg'
68.8088 	EXP 	window1: blendMode = 'avg'
68.8247 	EXP 	window1: blendMode = 'avg'
68.8255 	EXP 	window1: blendMode = 'avg'
68.8414 	EXP 	window1: blendMode = 'avg'
68.8422 	EXP 	window1: blendMode = 'avg'
68.8580 	EXP 	window1: blendMode = 'avg'
68.8588 	EXP 	window1: blendMode = 'avg'
68.8747 	EXP 	window1: blendMode = 'avg'
68.8755 	EXP 	window1: blendMode = 'avg'
68.8911 	EXP 	window1: blendMode = 'avg'
68.8919 	EXP 	window1: blendMode = 'avg'
68.9077 	EXP 	window1: blendMode = 'avg'
68.9084 	EXP 	window1: blendMode = 'avg'
68.9244 	EXP 	window1: blendMode = 'avg'
68.9250 	EXP 	window1: blendMode = 'avg'
68.9410 	EXP 	window1: blendMode = 'avg'
68.9417 	EXP 	window1: blendMode = 'avg'
68.9577 	EXP 	window1: blendMode = 'avg'
68.9585 	EXP 	window1: blendMode = 'avg'
68.9747 	EXP 	window1: blendMode = 'avg'
68.9756 	EXP 	window1: blendMode = 'avg'
68.9914 	EXP 	window1: blendMode = 'avg'
68.9922 	EXP 	window1: blendMode = 'avg'
69.0080 	EXP 	window1: blendMode = 'avg'
69.0089 	EXP 	window1: blendMode = 'avg'
69.0247 	EXP 	window1: blendMode = 'avg'
69.0255 	EXP 	window1: blendMode = 'avg'
69.0414 	EXP 	window1: blendMode = 'avg'
69.0423 	EXP 	window1: blendMode = 'avg'
69.0583 	EXP 	window1: blendMode = 'avg'
69.0591 	EXP 	window1: blendMode = 'avg'
69.0748 	EXP 	window1: blendMode = 'avg'
69.0756 	EXP 	window1: blendMode = 'avg'
69.0914 	EXP 	window1: blendMode = 'avg'
69.0922 	EXP 	window1: blendMode = 'avg'
69.1081 	EXP 	window1: blendMode = 'avg'
69.1089 	EXP 	window1: blendMode = 'avg'
69.1248 	EXP 	window1: blendMode = 'avg'
69.1257 	EXP 	window1: blendMode = 'avg'
69.1414 	EXP 	window1: blendMode = 'avg'
69.1423 	EXP 	window1: blendMode = 'avg'
69.1581 	EXP 	window1: blendMode = 'avg'
69.1589 	EXP 	window1: blendMode = 'avg'
69.1748 	EXP 	window1: blendMode = 'avg'
69.1756 	EXP 	window1: blendMode = 'avg'
69.1914 	EXP 	window1: blendMode = 'avg'
69.1923 	EXP 	window1: blendMode = 'avg'
69.2081 	EXP 	window1: blendMode = 'avg'
69.2090 	EXP 	window1: blendMode = 'avg'
69.2248 	EXP 	window1: blendMode = 'avg'
69.2257 	EXP 	window1: blendMode = 'avg'
69.2415 	EXP 	window1: blendMode = 'avg'
69.2423 	EXP 	window1: blendMode = 'avg'
69.2581 	EXP 	window1: blendMode = 'avg'
69.2589 	EXP 	window1: blendMode = 'avg'
69.2748 	EXP 	window1: blendMode = 'avg'
69.2756 	EXP 	window1: blendMode = 'avg'
69.2915 	EXP 	window1: blendMode = 'avg'
69.2923 	EXP 	window1: blendMode = 'avg'
69.3081 	EXP 	window1: blendMode = 'avg'
69.3090 	EXP 	window1: blendMode = 'avg'
69.3248 	EXP 	window1: blendMode = 'avg'
69.3257 	EXP 	window1: blendMode = 'avg'
69.3415 	EXP 	window1: blendMode = 'avg'
69.3423 	EXP 	window1: blendMode = 'avg'
69.3582 	EXP 	window1: blendMode = 'avg'
69.3590 	EXP 	window1: blendMode = 'avg'
69.3749 	EXP 	window1: blendMode = 'avg'
69.3757 	EXP 	window1: blendMode = 'avg'
69.3915 	EXP 	window1: blendMode = 'avg'
69.3923 	EXP 	window1: blendMode = 'avg'
69.4082 	EXP 	window1: blendMode = 'avg'
69.4090 	EXP 	window1: blendMode = 'avg'
69.4249 	EXP 	window1: blendMode = 'avg'
69.4257 	EXP 	window1: blendMode = 'avg'
69.4415 	EXP 	window1: blendMode = 'avg'
69.4424 	EXP 	window1: blendMode = 'avg'
69.4582 	EXP 	window1: blendMode = 'avg'
69.4591 	EXP 	window1: blendMode = 'avg'
69.4749 	EXP 	window1: blendMode = 'avg'
69.4757 	EXP 	window1: blendMode = 'avg'
69.4903 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
69.4915 	EXP 	window1: blendMode = 'avg'
69.5067 	EXP 	PeerPhotoFeedback: autoDraw = False
69.5067 	EXP 	peerEval: autoDraw = False
69.5067 	EXP 	predictText: autoDraw = False
69.5067 	EXP 	polygon: autoDraw = False
69.5067 	EXP 	polygon_3: autoDraw = False
69.5067 	EXP 	fix: text = '+'
69.5067 	EXP 	fix: autoDraw = True
69.5080 	EXP 	window1: blendMode = 'avg'
69.5245 	EXP 	window1: blendMode = 'avg'
69.5412 	EXP 	window1: blendMode = 'avg'
69.5579 	EXP 	window1: blendMode = 'avg'
69.5745 	EXP 	window1: blendMode = 'avg'
69.5912 	EXP 	window1: blendMode = 'avg'
69.6079 	EXP 	window1: blendMode = 'avg'
69.6246 	EXP 	window1: blendMode = 'avg'
69.6412 	EXP 	window1: blendMode = 'avg'
69.6579 	EXP 	window1: blendMode = 'avg'
69.6746 	EXP 	window1: blendMode = 'avg'
69.6914 	EXP 	window1: blendMode = 'avg'
69.7081 	EXP 	window1: blendMode = 'avg'
69.7246 	EXP 	window1: blendMode = 'avg'
69.7412 	EXP 	window1: blendMode = 'avg'
69.7580 	EXP 	window1: blendMode = 'avg'
69.7746 	EXP 	window1: blendMode = 'avg'
69.7913 	EXP 	window1: blendMode = 'avg'
69.8080 	EXP 	window1: blendMode = 'avg'
69.8246 	EXP 	window1: blendMode = 'avg'
69.8413 	EXP 	window1: blendMode = 'avg'
69.8581 	EXP 	window1: blendMode = 'avg'
69.8746 	EXP 	window1: blendMode = 'avg'
69.8911 	EXP 	window1: blendMode = 'avg'
69.9080 	EXP 	window1: blendMode = 'avg'
69.9246 	EXP 	window1: blendMode = 'avg'
69.9414 	EXP 	window1: blendMode = 'avg'
69.9580 	EXP 	window1: blendMode = 'avg'
69.9747 	EXP 	window1: blendMode = 'avg'
69.9913 	EXP 	window1: blendMode = 'avg'
70.0080 	EXP 	window1: blendMode = 'avg'
70.0247 	EXP 	window1: blendMode = 'avg'
70.0413 	EXP 	window1: blendMode = 'avg'
70.0580 	EXP 	window1: blendMode = 'avg'
70.0747 	EXP 	window1: blendMode = 'avg'
70.0914 	EXP 	window1: blendMode = 'avg'
70.1080 	EXP 	window1: blendMode = 'avg'
70.1248 	EXP 	window1: blendMode = 'avg'
70.1414 	EXP 	window1: blendMode = 'avg'
70.1580 	EXP 	window1: blendMode = 'avg'
70.1747 	EXP 	window1: blendMode = 'avg'
70.1914 	EXP 	window1: blendMode = 'avg'
70.2081 	EXP 	window1: blendMode = 'avg'
70.2247 	EXP 	window1: blendMode = 'avg'
70.2414 	EXP 	window1: blendMode = 'avg'
70.2580 	EXP 	window1: blendMode = 'avg'
70.2747 	EXP 	window1: blendMode = 'avg'
70.2914 	EXP 	window1: blendMode = 'avg'
70.3081 	EXP 	window1: blendMode = 'avg'
70.3248 	EXP 	window1: blendMode = 'avg'
70.3414 	EXP 	window1: blendMode = 'avg'
70.3581 	EXP 	window1: blendMode = 'avg'
70.3748 	EXP 	window1: blendMode = 'avg'
70.3914 	EXP 	window1: blendMode = 'avg'
70.4081 	EXP 	window1: blendMode = 'avg'
70.4248 	EXP 	window1: blendMode = 'avg'
70.4415 	EXP 	window1: blendMode = 'avg'
70.4582 	EXP 	window1: blendMode = 'avg'
70.4748 	EXP 	window1: blendMode = 'avg'
70.4914 	EXP 	window1: blendMode = 'avg'
70.5082 	EXP 	window1: blendMode = 'avg'
70.5248 	EXP 	window1: blendMode = 'avg'
70.5415 	EXP 	window1: blendMode = 'avg'
70.5582 	EXP 	window1: blendMode = 'avg'
70.5748 	EXP 	window1: blendMode = 'avg'
70.5915 	EXP 	window1: blendMode = 'avg'
70.6082 	EXP 	window1: blendMode = 'avg'
70.6248 	EXP 	window1: blendMode = 'avg'
70.6415 	EXP 	window1: blendMode = 'avg'
70.6582 	EXP 	window1: blendMode = 'avg'
70.6749 	EXP 	window1: blendMode = 'avg'
70.6915 	EXP 	window1: blendMode = 'avg'
70.7082 	EXP 	window1: blendMode = 'avg'
70.7248 	EXP 	window1: blendMode = 'avg'
70.7415 	EXP 	window1: blendMode = 'avg'
70.7770 	EXP 	window1: blendMode = 'avg'
70.7908 	EXP 	window1: blendMode = 'avg'
70.8075 	EXP 	window1: blendMode = 'avg'
70.8249 	EXP 	window1: blendMode = 'avg'
70.8416 	EXP 	window1: blendMode = 'avg'
70.8582 	EXP 	window1: blendMode = 'avg'
70.8750 	EXP 	window1: blendMode = 'avg'
70.8916 	EXP 	window1: blendMode = 'avg'
70.9083 	EXP 	window1: blendMode = 'avg'
70.9250 	EXP 	window1: blendMode = 'avg'
70.9416 	EXP 	window1: blendMode = 'avg'
70.9583 	EXP 	window1: blendMode = 'avg'
70.9749 	EXP 	window1: blendMode = 'avg'
70.9919 	EXP 	New trial (rep=0, index=2): {'Cue': u'stim/cc_22_edited.jpg', 'Jitter': 4.5, 'Eval': u'Yes'}
71.0684 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
71.0690 	EXP 	window1: blendMode = 'avg'
71.0901 	EXP 	fix: autoDraw = False
71.0901 	EXP 	fix: autoDraw = False
71.0901 	EXP 	peerPhotoCue: image = u'stim/cc_22_edited.jpg'
71.0901 	EXP 	peerPhotoCue: autoDraw = True
71.0901 	EXP 	PredictText: autoDraw = True
71.0905 	EXP 	window1: blendMode = 'avg'
71.1075 	EXP 	window1: blendMode = 'avg'
71.1248 	EXP 	window1: blendMode = 'avg'
71.1416 	EXP 	window1: blendMode = 'avg'
71.1584 	EXP 	window1: blendMode = 'avg'
71.1752 	EXP 	window1: blendMode = 'avg'
71.1916 	EXP 	window1: blendMode = 'avg'
71.2083 	EXP 	window1: blendMode = 'avg'
71.2251 	EXP 	window1: blendMode = 'avg'
71.2417 	EXP 	window1: blendMode = 'avg'
71.2583 	EXP 	window1: blendMode = 'avg'
71.2750 	EXP 	window1: blendMode = 'avg'
71.2917 	EXP 	window1: blendMode = 'avg'
71.3083 	EXP 	window1: blendMode = 'avg'
71.3250 	EXP 	window1: blendMode = 'avg'
71.3417 	EXP 	window1: blendMode = 'avg'
71.3584 	EXP 	window1: blendMode = 'avg'
71.3750 	EXP 	window1: blendMode = 'avg'
71.3917 	EXP 	window1: blendMode = 'avg'
71.4084 	EXP 	window1: blendMode = 'avg'
71.4251 	EXP 	window1: blendMode = 'avg'
71.4417 	EXP 	window1: blendMode = 'avg'
71.4584 	EXP 	window1: blendMode = 'avg'
71.4751 	EXP 	window1: blendMode = 'avg'
71.4918 	EXP 	window1: blendMode = 'avg'
71.5084 	EXP 	window1: blendMode = 'avg'
71.5251 	EXP 	window1: blendMode = 'avg'
71.5418 	EXP 	window1: blendMode = 'avg'
71.5584 	EXP 	window1: blendMode = 'avg'
71.5751 	EXP 	window1: blendMode = 'avg'
71.5918 	EXP 	window1: blendMode = 'avg'
71.6085 	EXP 	window1: blendMode = 'avg'
71.6251 	EXP 	window1: blendMode = 'avg'
71.6418 	EXP 	window1: blendMode = 'avg'
71.6585 	EXP 	window1: blendMode = 'avg'
71.6751 	EXP 	window1: blendMode = 'avg'
71.6918 	EXP 	window1: blendMode = 'avg'
71.7085 	EXP 	window1: blendMode = 'avg'
71.7251 	EXP 	window1: blendMode = 'avg'
71.7418 	EXP 	window1: blendMode = 'avg'
71.7585 	EXP 	window1: blendMode = 'avg'
71.7752 	EXP 	window1: blendMode = 'avg'
71.7919 	EXP 	window1: blendMode = 'avg'
71.8085 	EXP 	window1: blendMode = 'avg'
71.8252 	EXP 	window1: blendMode = 'avg'
71.8418 	EXP 	window1: blendMode = 'avg'
71.8585 	EXP 	window1: blendMode = 'avg'
71.8753 	EXP 	window1: blendMode = 'avg'
71.8914 	EXP 	window1: blendMode = 'avg'
71.9079 	EXP 	window1: blendMode = 'avg'
71.9252 	EXP 	window1: blendMode = 'avg'
71.9419 	EXP 	window1: blendMode = 'avg'
71.9580 	DATA 	Keypress: 2
71.9583 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
71.9691 	EXP 	window1: blendMode = 'avg'
71.9923 	EXP 	window1: blendMode = 'avg'
72.0089 	EXP 	window1: blendMode = 'avg'
72.0257 	EXP 	window1: blendMode = 'avg'
72.0423 	EXP 	window1: blendMode = 'avg'
72.0590 	EXP 	window1: blendMode = 'avg'
72.0756 	EXP 	window1: blendMode = 'avg'
72.0926 	EXP 	window1: blendMode = 'avg'
72.1090 	EXP 	window1: blendMode = 'avg'
72.1257 	EXP 	window1: blendMode = 'avg'
72.1423 	EXP 	window1: blendMode = 'avg'
72.1590 	EXP 	window1: blendMode = 'avg'
72.1756 	EXP 	window1: blendMode = 'avg'
72.1923 	EXP 	window1: blendMode = 'avg'
72.2090 	EXP 	window1: blendMode = 'avg'
72.2257 	EXP 	window1: blendMode = 'avg'
72.2423 	EXP 	window1: blendMode = 'avg'
72.2590 	EXP 	window1: blendMode = 'avg'
72.2757 	EXP 	window1: blendMode = 'avg'
72.2923 	EXP 	window1: blendMode = 'avg'
72.3090 	EXP 	window1: blendMode = 'avg'
72.3257 	EXP 	window1: blendMode = 'avg'
72.3424 	EXP 	window1: blendMode = 'avg'
72.3591 	EXP 	window1: blendMode = 'avg'
72.3759 	EXP 	window1: blendMode = 'avg'
72.3924 	EXP 	window1: blendMode = 'avg'
72.4090 	EXP 	window1: blendMode = 'avg'
72.4257 	EXP 	window1: blendMode = 'avg'
72.4424 	EXP 	window1: blendMode = 'avg'
72.4591 	EXP 	window1: blendMode = 'avg'
72.4757 	EXP 	window1: blendMode = 'avg'
72.4924 	EXP 	window1: blendMode = 'avg'
72.5091 	EXP 	window1: blendMode = 'avg'
72.5257 	EXP 	window1: blendMode = 'avg'
72.5424 	EXP 	window1: blendMode = 'avg'
72.5591 	EXP 	window1: blendMode = 'avg'
72.5758 	EXP 	window1: blendMode = 'avg'
72.5924 	EXP 	window1: blendMode = 'avg'
72.6091 	EXP 	window1: blendMode = 'avg'
72.6258 	EXP 	window1: blendMode = 'avg'
72.6425 	EXP 	window1: blendMode = 'avg'
72.6591 	EXP 	window1: blendMode = 'avg'
72.6758 	EXP 	window1: blendMode = 'avg'
72.6924 	EXP 	window1: blendMode = 'avg'
72.7091 	EXP 	window1: blendMode = 'avg'
72.7258 	EXP 	window1: blendMode = 'avg'
72.7425 	EXP 	window1: blendMode = 'avg'
72.7591 	EXP 	window1: blendMode = 'avg'
72.7758 	EXP 	window1: blendMode = 'avg'
72.7925 	EXP 	window1: blendMode = 'avg'
72.8092 	EXP 	window1: blendMode = 'avg'
72.8258 	EXP 	window1: blendMode = 'avg'
72.8425 	EXP 	window1: blendMode = 'avg'
72.8592 	EXP 	window1: blendMode = 'avg'
72.8759 	EXP 	window1: blendMode = 'avg'
72.8925 	EXP 	window1: blendMode = 'avg'
72.9092 	EXP 	window1: blendMode = 'avg'
72.9259 	EXP 	window1: blendMode = 'avg'
72.9425 	EXP 	window1: blendMode = 'avg'
72.9592 	EXP 	window1: blendMode = 'avg'
72.9759 	EXP 	window1: blendMode = 'avg'
72.9926 	EXP 	window1: blendMode = 'avg'
73.0093 	EXP 	window1: blendMode = 'avg'
73.0259 	EXP 	window1: blendMode = 'avg'
73.0426 	EXP 	window1: blendMode = 'avg'
73.0592 	EXP 	window1: blendMode = 'avg'
73.0759 	EXP 	window1: blendMode = 'avg'
73.0926 	EXP 	window1: blendMode = 'avg'
73.1093 	EXP 	window1: blendMode = 'avg'
73.1259 	EXP 	window1: blendMode = 'avg'
73.1426 	EXP 	window1: blendMode = 'avg'
73.1592 	EXP 	window1: blendMode = 'avg'
73.1759 	EXP 	window1: blendMode = 'avg'
73.1926 	EXP 	window1: blendMode = 'avg'
73.2093 	EXP 	window1: blendMode = 'avg'
73.2260 	EXP 	window1: blendMode = 'avg'
73.2426 	EXP 	window1: blendMode = 'avg'
73.2593 	EXP 	window1: blendMode = 'avg'
73.2760 	EXP 	window1: blendMode = 'avg'
73.2926 	EXP 	window1: blendMode = 'avg'
73.3093 	EXP 	window1: blendMode = 'avg'
73.3260 	EXP 	window1: blendMode = 'avg'
73.3427 	EXP 	window1: blendMode = 'avg'
73.3593 	EXP 	window1: blendMode = 'avg'
73.3760 	EXP 	window1: blendMode = 'avg'
73.3926 	EXP 	window1: blendMode = 'avg'
73.4093 	EXP 	window1: blendMode = 'avg'
73.4260 	EXP 	window1: blendMode = 'avg'
73.4427 	EXP 	window1: blendMode = 'avg'
73.4593 	EXP 	window1: blendMode = 'avg'
73.4760 	EXP 	window1: blendMode = 'avg'
73.4927 	EXP 	window1: blendMode = 'avg'
73.5094 	EXP 	window1: blendMode = 'avg'
73.5260 	EXP 	window1: blendMode = 'avg'
73.5427 	EXP 	window1: blendMode = 'avg'
73.5594 	EXP 	window1: blendMode = 'avg'
73.5761 	EXP 	window1: blendMode = 'avg'
73.5927 	EXP 	window1: blendMode = 'avg'
73.6094 	EXP 	window1: blendMode = 'avg'
73.6260 	EXP 	window1: blendMode = 'avg'
73.6428 	EXP 	window1: blendMode = 'avg'
73.6594 	EXP 	window1: blendMode = 'avg'
73.6761 	EXP 	window1: blendMode = 'avg'
73.6927 	EXP 	window1: blendMode = 'avg'
73.7094 	EXP 	window1: blendMode = 'avg'
73.7261 	EXP 	window1: blendMode = 'avg'
73.7428 	EXP 	window1: blendMode = 'avg'
73.7594 	EXP 	window1: blendMode = 'avg'
73.7761 	EXP 	window1: blendMode = 'avg'
73.7928 	EXP 	window1: blendMode = 'avg'
73.8095 	EXP 	window1: blendMode = 'avg'
73.8262 	EXP 	window1: blendMode = 'avg'
