229.6362 	EXP 	window1: blendMode = 'avg'
229.6521 	EXP 	window1: blendMode = 'avg'
229.6529 	EXP 	window1: blendMode = 'avg'
229.6688 	EXP 	window1: blendMode = 'avg'
229.6696 	EXP 	window1: blendMode = 'avg'
229.6854 	EXP 	window1: blendMode = 'avg'
229.6862 	EXP 	window1: blendMode = 'avg'
229.7021 	EXP 	window1: blendMode = 'avg'
229.7029 	EXP 	window1: blendMode = 'avg'
229.7188 	EXP 	window1: blendMode = 'avg'
229.7196 	EXP 	window1: blendMode = 'avg'
229.7354 	EXP 	window1: blendMode = 'avg'
229.7362 	EXP 	window1: blendMode = 'avg'
229.7521 	EXP 	window1: blendMode = 'avg'
229.7530 	EXP 	window1: blendMode = 'avg'
229.7688 	EXP 	window1: blendMode = 'avg'
229.7696 	EXP 	window1: blendMode = 'avg'
229.7855 	EXP 	window1: blendMode = 'avg'
229.7863 	EXP 	window1: blendMode = 'avg'
229.8021 	EXP 	window1: blendMode = 'avg'
229.8029 	EXP 	window1: blendMode = 'avg'
229.8188 	EXP 	window1: blendMode = 'avg'
229.8196 	EXP 	window1: blendMode = 'avg'
229.8355 	EXP 	window1: blendMode = 'avg'
229.8363 	EXP 	window1: blendMode = 'avg'
229.8521 	EXP 	window1: blendMode = 'avg'
229.8529 	EXP 	window1: blendMode = 'avg'
229.8688 	EXP 	window1: blendMode = 'avg'
229.8696 	EXP 	window1: blendMode = 'avg'
229.8854 	EXP 	window1: blendMode = 'avg'
229.8862 	EXP 	window1: blendMode = 'avg'
229.9021 	EXP 	window1: blendMode = 'avg'
229.9029 	EXP 	window1: blendMode = 'avg'
229.9188 	EXP 	window1: blendMode = 'avg'
229.9197 	EXP 	window1: blendMode = 'avg'
229.9355 	EXP 	window1: blendMode = 'avg'
229.9363 	EXP 	window1: blendMode = 'avg'
229.9522 	EXP 	window1: blendMode = 'avg'
229.9530 	EXP 	window1: blendMode = 'avg'
229.9688 	EXP 	window1: blendMode = 'avg'
229.9696 	EXP 	window1: blendMode = 'avg'
229.9855 	EXP 	window1: blendMode = 'avg'
229.9863 	EXP 	window1: blendMode = 'avg'
230.0021 	EXP 	window1: blendMode = 'avg'
230.0030 	EXP 	window1: blendMode = 'avg'
230.0189 	EXP 	window1: blendMode = 'avg'
230.0197 	EXP 	window1: blendMode = 'avg'
230.0355 	EXP 	window1: blendMode = 'avg'
230.0363 	EXP 	window1: blendMode = 'avg'
230.0522 	EXP 	window1: blendMode = 'avg'
230.0530 	EXP 	window1: blendMode = 'avg'
230.0689 	EXP 	window1: blendMode = 'avg'
230.0697 	EXP 	window1: blendMode = 'avg'
230.0855 	EXP 	window1: blendMode = 'avg'
230.0863 	EXP 	window1: blendMode = 'avg'
230.1022 	EXP 	window1: blendMode = 'avg'
230.1030 	EXP 	window1: blendMode = 'avg'
230.1189 	EXP 	window1: blendMode = 'avg'
230.1197 	EXP 	window1: blendMode = 'avg'
230.1356 	EXP 	window1: blendMode = 'avg'
230.1364 	EXP 	window1: blendMode = 'avg'
230.1522 	EXP 	window1: blendMode = 'avg'
230.1530 	EXP 	window1: blendMode = 'avg'
230.1689 	EXP 	window1: blendMode = 'avg'
230.1697 	EXP 	window1: blendMode = 'avg'
230.1856 	EXP 	window1: blendMode = 'avg'
230.1864 	EXP 	window1: blendMode = 'avg'
230.2022 	EXP 	window1: blendMode = 'avg'
230.2030 	EXP 	window1: blendMode = 'avg'
230.2189 	EXP 	window1: blendMode = 'avg'
230.2197 	EXP 	window1: blendMode = 'avg'
230.2356 	EXP 	window1: blendMode = 'avg'
230.2364 	EXP 	window1: blendMode = 'avg'
230.2523 	EXP 	window1: blendMode = 'avg'
230.2531 	EXP 	window1: blendMode = 'avg'
230.2689 	EXP 	window1: blendMode = 'avg'
230.2697 	EXP 	window1: blendMode = 'avg'
230.2856 	EXP 	window1: blendMode = 'avg'
230.2864 	EXP 	window1: blendMode = 'avg'
230.3022 	EXP 	window1: blendMode = 'avg'
230.3030 	EXP 	window1: blendMode = 'avg'
230.3189 	EXP 	window1: blendMode = 'avg'
230.3198 	EXP 	window1: blendMode = 'avg'
230.3356 	EXP 	window1: blendMode = 'avg'
230.3364 	EXP 	window1: blendMode = 'avg'
230.3511 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
230.3523 	EXP 	window1: blendMode = 'avg'
230.3674 	EXP 	PeerPhotoFeedback: autoDraw = False
230.3674 	EXP 	peerEval: autoDraw = False
230.3674 	EXP 	predictText: autoDraw = False
230.3674 	EXP 	polygon: autoDraw = False
230.3674 	EXP 	polygon_3: autoDraw = False
230.3674 	EXP 	fix: text = '+'
230.3674 	EXP 	fix: autoDraw = True
230.3687 	EXP 	window1: blendMode = 'avg'
230.3853 	EXP 	window1: blendMode = 'avg'
230.4020 	EXP 	window1: blendMode = 'avg'
230.4186 	EXP 	window1: blendMode = 'avg'
230.4353 	EXP 	window1: blendMode = 'avg'
230.4520 	EXP 	window1: blendMode = 'avg'
230.4686 	EXP 	window1: blendMode = 'avg'
230.4853 	EXP 	window1: blendMode = 'avg'
230.5020 	EXP 	window1: blendMode = 'avg'
230.5187 	EXP 	window1: blendMode = 'avg'
230.5353 	EXP 	window1: blendMode = 'avg'
230.5520 	EXP 	window1: blendMode = 'avg'
230.5687 	EXP 	window1: blendMode = 'avg'
230.5853 	EXP 	window1: blendMode = 'avg'
230.6020 	EXP 	window1: blendMode = 'avg'
230.6187 	EXP 	window1: blendMode = 'avg'
230.6354 	EXP 	window1: blendMode = 'avg'
230.6520 	EXP 	window1: blendMode = 'avg'
230.6687 	EXP 	window1: blendMode = 'avg'
230.6854 	EXP 	window1: blendMode = 'avg'
230.7020 	EXP 	window1: blendMode = 'avg'
230.7187 	EXP 	window1: blendMode = 'avg'
230.7354 	EXP 	window1: blendMode = 'avg'
230.7521 	EXP 	window1: blendMode = 'avg'
230.7687 	EXP 	window1: blendMode = 'avg'
230.7853 	EXP 	window1: blendMode = 'avg'
230.8021 	EXP 	window1: blendMode = 'avg'
230.8187 	EXP 	window1: blendMode = 'avg'
230.8354 	EXP 	window1: blendMode = 'avg'
230.8520 	EXP 	window1: blendMode = 'avg'
230.8687 	EXP 	window1: blendMode = 'avg'
230.8854 	EXP 	window1: blendMode = 'avg'
230.9021 	EXP 	window1: blendMode = 'avg'
230.9187 	EXP 	window1: blendMode = 'avg'
230.9354 	EXP 	window1: blendMode = 'avg'
230.9521 	EXP 	window1: blendMode = 'avg'
230.9688 	EXP 	window1: blendMode = 'avg'
230.9855 	EXP 	window1: blendMode = 'avg'
231.0021 	EXP 	window1: blendMode = 'avg'
231.0188 	EXP 	window1: blendMode = 'avg'
231.0354 	EXP 	window1: blendMode = 'avg'
231.0521 	EXP 	window1: blendMode = 'avg'
231.0688 	EXP 	window1: blendMode = 'avg'
231.0855 	EXP 	window1: blendMode = 'avg'
231.1022 	EXP 	window1: blendMode = 'avg'
231.1188 	EXP 	window1: blendMode = 'avg'
231.1355 	EXP 	window1: blendMode = 'avg'
231.1521 	EXP 	window1: blendMode = 'avg'
231.1688 	EXP 	window1: blendMode = 'avg'
231.1855 	EXP 	window1: blendMode = 'avg'
231.2022 	EXP 	window1: blendMode = 'avg'
231.2189 	EXP 	window1: blendMode = 'avg'
231.2355 	EXP 	window1: blendMode = 'avg'
231.2522 	EXP 	window1: blendMode = 'avg'
231.2688 	EXP 	window1: blendMode = 'avg'
231.2855 	EXP 	window1: blendMode = 'avg'
231.3022 	EXP 	window1: blendMode = 'avg'
231.3189 	EXP 	window1: blendMode = 'avg'
231.3355 	EXP 	window1: blendMode = 'avg'
231.3522 	EXP 	window1: blendMode = 'avg'
231.3689 	EXP 	window1: blendMode = 'avg'
231.3856 	EXP 	window1: blendMode = 'avg'
231.4022 	EXP 	window1: blendMode = 'avg'
231.4189 	EXP 	window1: blendMode = 'avg'
231.4356 	EXP 	window1: blendMode = 'avg'
231.4522 	EXP 	window1: blendMode = 'avg'
231.4689 	EXP 	window1: blendMode = 'avg'
231.4856 	EXP 	window1: blendMode = 'avg'
231.5021 	EXP 	window1: blendMode = 'avg'
231.5189 	EXP 	window1: blendMode = 'avg'
231.5356 	EXP 	window1: blendMode = 'avg'
231.5522 	EXP 	window1: blendMode = 'avg'
231.5689 	EXP 	window1: blendMode = 'avg'
231.5856 	EXP 	window1: blendMode = 'avg'
231.6022 	EXP 	window1: blendMode = 'avg'
231.6190 	EXP 	window1: blendMode = 'avg'
231.6356 	EXP 	window1: blendMode = 'avg'
231.6523 	EXP 	window1: blendMode = 'avg'
231.6690 	EXP 	window1: blendMode = 'avg'
231.6856 	EXP 	window1: blendMode = 'avg'
231.7024 	EXP 	window1: blendMode = 'avg'
231.7190 	EXP 	window1: blendMode = 'avg'
231.7357 	EXP 	window1: blendMode = 'avg'
231.7523 	EXP 	window1: blendMode = 'avg'
231.7690 	EXP 	window1: blendMode = 'avg'
231.7857 	EXP 	window1: blendMode = 'avg'
231.8024 	EXP 	window1: blendMode = 'avg'
231.8190 	EXP 	window1: blendMode = 'avg'
231.8357 	EXP 	window1: blendMode = 'avg'
231.8524 	EXP 	window1: blendMode = 'avg'
231.8690 	EXP 	window1: blendMode = 'avg'
231.8857 	EXP 	window1: blendMode = 'avg'
231.9024 	EXP 	window1: blendMode = 'avg'
231.9190 	EXP 	window1: blendMode = 'avg'
231.9357 	EXP 	window1: blendMode = 'avg'
231.9524 	EXP 	window1: blendMode = 'avg'
231.9691 	EXP 	window1: blendMode = 'avg'
231.9857 	EXP 	window1: blendMode = 'avg'
232.0024 	EXP 	window1: blendMode = 'avg'
232.0191 	EXP 	window1: blendMode = 'avg'
232.0357 	EXP 	window1: blendMode = 'avg'
232.0524 	EXP 	window1: blendMode = 'avg'
232.0691 	EXP 	window1: blendMode = 'avg'
232.0858 	EXP 	window1: blendMode = 'avg'
232.1025 	EXP 	window1: blendMode = 'avg'
232.1191 	EXP 	window1: blendMode = 'avg'
232.1358 	EXP 	window1: blendMode = 'avg'
232.1525 	EXP 	window1: blendMode = 'avg'
232.1691 	EXP 	window1: blendMode = 'avg'
232.1858 	EXP 	window1: blendMode = 'avg'
232.2025 	EXP 	window1: blendMode = 'avg'
232.2191 	EXP 	window1: blendMode = 'avg'
232.2358 	EXP 	window1: blendMode = 'avg'
232.2525 	EXP 	window1: blendMode = 'avg'
232.2691 	EXP 	window1: blendMode = 'avg'
232.2858 	EXP 	window1: blendMode = 'avg'
232.3025 	EXP 	window1: blendMode = 'avg'
232.3192 	EXP 	window1: blendMode = 'avg'
232.3359 	EXP 	window1: blendMode = 'avg'
232.3525 	EXP 	window1: blendMode = 'avg'
232.3692 	EXP 	window1: blendMode = 'avg'
232.3859 	EXP 	window1: blendMode = 'avg'
232.4025 	EXP 	window1: blendMode = 'avg'
232.4192 	EXP 	window1: blendMode = 'avg'
232.4359 	EXP 	window1: blendMode = 'avg'
232.4525 	EXP 	window1: blendMode = 'avg'
232.4691 	EXP 	window1: blendMode = 'avg'
232.4859 	EXP 	window1: blendMode = 'avg'
232.5025 	EXP 	window1: blendMode = 'avg'
232.5192 	EXP 	window1: blendMode = 'avg'
232.5359 	EXP 	window1: blendMode = 'avg'
232.5526 	EXP 	window1: blendMode = 'avg'
232.5692 	EXP 	window1: blendMode = 'avg'
232.5859 	EXP 	window1: blendMode = 'avg'
232.6026 	EXP 	window1: blendMode = 'avg'
232.6193 	EXP 	window1: blendMode = 'avg'
232.6359 	EXP 	window1: blendMode = 'avg'
232.6526 	EXP 	window1: blendMode = 'avg'
232.6692 	EXP 	window1: blendMode = 'avg'
232.6860 	EXP 	window1: blendMode = 'avg'
232.7026 	EXP 	window1: blendMode = 'avg'
232.7193 	EXP 	window1: blendMode = 'avg'
232.7359 	EXP 	window1: blendMode = 'avg'
232.7526 	EXP 	window1: blendMode = 'avg'
232.7693 	EXP 	window1: blendMode = 'avg'
232.7860 	EXP 	window1: blendMode = 'avg'
232.8026 	EXP 	window1: blendMode = 'avg'
232.8193 	EXP 	window1: blendMode = 'avg'
232.8360 	EXP 	window1: blendMode = 'avg'
232.8527 	EXP 	window1: blendMode = 'avg'
232.8693 	EXP 	window1: blendMode = 'avg'
232.8860 	EXP 	window1: blendMode = 'avg'
232.9027 	EXP 	window1: blendMode = 'avg'
232.9193 	EXP 	window1: blendMode = 'avg'
232.9360 	EXP 	window1: blendMode = 'avg'
232.9527 	EXP 	window1: blendMode = 'avg'
232.9693 	EXP 	window1: blendMode = 'avg'
232.9860 	EXP 	window1: blendMode = 'avg'
233.0027 	EXP 	window1: blendMode = 'avg'
233.0194 	EXP 	window1: blendMode = 'avg'
233.0360 	EXP 	window1: blendMode = 'avg'
233.0527 	EXP 	window1: blendMode = 'avg'
233.0694 	EXP 	window1: blendMode = 'avg'
233.0861 	EXP 	window1: blendMode = 'avg'
233.1027 	EXP 	window1: blendMode = 'avg'
233.1194 	EXP 	window1: blendMode = 'avg'
233.1361 	EXP 	window1: blendMode = 'avg'
233.1528 	EXP 	window1: blendMode = 'avg'
233.1694 	EXP 	window1: blendMode = 'avg'
233.1861 	EXP 	window1: blendMode = 'avg'
233.2027 	EXP 	window1: blendMode = 'avg'
233.2194 	EXP 	window1: blendMode = 'avg'
233.2361 	EXP 	window1: blendMode = 'avg'
233.2528 	EXP 	window1: blendMode = 'avg'
233.2695 	EXP 	window1: blendMode = 'avg'
233.2861 	EXP 	window1: blendMode = 'avg'
233.3028 	EXP 	window1: blendMode = 'avg'
233.3194 	EXP 	window1: blendMode = 'avg'
233.3361 	EXP 	window1: blendMode = 'avg'
233.3531 	EXP 	New trial (rep=0, index=20): {'Cue': u'stim/WIfemale22happy_edited.jpg', 'Jitter': 4.0, 'Eval': u'No'}
233.4236 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
233.4243 	EXP 	window1: blendMode = 'avg'
233.4347 	EXP 	fix: autoDraw = False
233.4347 	EXP 	fix: autoDraw = False
233.4347 	EXP 	peerPhotoCue: image = u'stim/WIfemale22happy_edited.jpg'
233.4347 	EXP 	peerPhotoCue: autoDraw = True
233.4347 	EXP 	PredictText: autoDraw = True
233.4351 	EXP 	window1: blendMode = 'avg'
233.4517 	EXP 	window1: blendMode = 'avg'
233.4681 	EXP 	window1: blendMode = 'avg'
233.4857 	EXP 	window1: blendMode = 'avg'
233.5028 	EXP 	window1: blendMode = 'avg'
233.5195 	EXP 	window1: blendMode = 'avg'
233.5361 	EXP 	window1: blendMode = 'avg'
233.5528 	EXP 	window1: blendMode = 'avg'
233.5695 	EXP 	window1: blendMode = 'avg'
233.5862 	EXP 	window1: blendMode = 'avg'
233.6028 	EXP 	window1: blendMode = 'avg'
233.6195 	EXP 	window1: blendMode = 'avg'
233.6362 	EXP 	window1: blendMode = 'avg'
233.6529 	EXP 	window1: blendMode = 'avg'
233.6695 	EXP 	window1: blendMode = 'avg'
233.6861 	EXP 	window1: blendMode = 'avg'
233.7028 	EXP 	window1: blendMode = 'avg'
233.7195 	EXP 	window1: blendMode = 'avg'
233.7362 	EXP 	window1: blendMode = 'avg'
233.7529 	EXP 	window1: blendMode = 'avg'
233.7695 	EXP 	window1: blendMode = 'avg'
233.7862 	EXP 	window1: blendMode = 'avg'
233.8029 	EXP 	window1: blendMode = 'avg'
233.8196 	EXP 	window1: blendMode = 'avg'
233.8362 	EXP 	window1: blendMode = 'avg'
233.8529 	EXP 	window1: blendMode = 'avg'
233.8696 	EXP 	window1: blendMode = 'avg'
233.8862 	EXP 	window1: blendMode = 'avg'
233.9029 	EXP 	window1: blendMode = 'avg'
233.9196 	EXP 	window1: blendMode = 'avg'
233.9362 	EXP 	window1: blendMode = 'avg'
233.9529 	EXP 	window1: blendMode = 'avg'
233.9696 	EXP 	window1: blendMode = 'avg'
233.9862 	EXP 	window1: blendMode = 'avg'
234.0030 	EXP 	window1: blendMode = 'avg'
234.0196 	EXP 	window1: blendMode = 'avg'
234.0363 	EXP 	window1: blendMode = 'avg'
234.0530 	EXP 	window1: blendMode = 'avg'
234.0696 	EXP 	window1: blendMode = 'avg'
234.0863 	EXP 	window1: blendMode = 'avg'
234.1030 	EXP 	window1: blendMode = 'avg'
234.1196 	EXP 	window1: blendMode = 'avg'
234.1363 	EXP 	window1: blendMode = 'avg'
234.1530 	EXP 	window1: blendMode = 'avg'
234.1696 	EXP 	window1: blendMode = 'avg'
234.1863 	EXP 	window1: blendMode = 'avg'
234.2030 	EXP 	window1: blendMode = 'avg'
234.2196 	EXP 	window1: blendMode = 'avg'
234.2364 	EXP 	window1: blendMode = 'avg'
234.2530 	EXP 	window1: blendMode = 'avg'
234.2697 	EXP 	window1: blendMode = 'avg'
234.2864 	EXP 	window1: blendMode = 'avg'
234.3030 	EXP 	window1: blendMode = 'avg'
234.3197 	EXP 	window1: blendMode = 'avg'
234.3364 	EXP 	window1: blendMode = 'avg'
234.3531 	EXP 	window1: blendMode = 'avg'
234.3697 	EXP 	window1: blendMode = 'avg'
234.3866 	EXP 	window1: blendMode = 'avg'
234.4031 	EXP 	window1: blendMode = 'avg'
234.4197 	EXP 	window1: blendMode = 'avg'
234.4364 	EXP 	window1: blendMode = 'avg'
234.4530 	EXP 	window1: blendMode = 'avg'
234.4697 	EXP 	window1: blendMode = 'avg'
234.4864 	EXP 	window1: blendMode = 'avg'
234.5031 	EXP 	window1: blendMode = 'avg'
234.5198 	EXP 	window1: blendMode = 'avg'
234.5364 	EXP 	window1: blendMode = 'avg'
234.5531 	EXP 	window1: blendMode = 'avg'
234.5698 	EXP 	window1: blendMode = 'avg'
234.5864 	EXP 	window1: blendMode = 'avg'
234.6031 	EXP 	window1: blendMode = 'avg'
234.6198 	EXP 	window1: blendMode = 'avg'
234.6366 	EXP 	window1: blendMode = 'avg'
234.6531 	EXP 	window1: blendMode = 'avg'
234.6698 	EXP 	window1: blendMode = 'avg'
234.6864 	EXP 	window1: blendMode = 'avg'
234.7031 	EXP 	window1: blendMode = 'avg'
234.7198 	EXP 	window1: blendMode = 'avg'
234.7365 	EXP 	window1: blendMode = 'avg'
234.7532 	EXP 	window1: blendMode = 'avg'
234.7698 	EXP 	window1: blendMode = 'avg'
234.7865 	EXP 	window1: blendMode = 'avg'
234.8027 	DATA 	Keypress: 2
234.8029 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
234.8157 	EXP 	window1: blendMode = 'avg'
234.8370 	EXP 	window1: blendMode = 'avg'
234.8537 	EXP 	window1: blendMode = 'avg'
234.8707 	EXP 	window1: blendMode = 'avg'
234.8870 	EXP 	window1: blendMode = 'avg'
234.9037 	EXP 	window1: blendMode = 'avg'
234.9204 	EXP 	window1: blendMode = 'avg'
234.9370 	EXP 	window1: blendMode = 'avg'
234.9547 	EXP 	window1: blendMode = 'avg'
234.9704 	EXP 	window1: blendMode = 'avg'
234.9871 	EXP 	window1: blendMode = 'avg'
235.0038 	EXP 	window1: blendMode = 'avg'
235.0204 	EXP 	window1: blendMode = 'avg'
235.0371 	EXP 	window1: blendMode = 'avg'
235.0537 	EXP 	window1: blendMode = 'avg'
235.0704 	EXP 	window1: blendMode = 'avg'
235.0871 	EXP 	window1: blendMode = 'avg'
235.1038 	EXP 	window1: blendMode = 'avg'
235.1205 	EXP 	window1: blendMode = 'avg'
235.1372 	EXP 	window1: blendMode = 'avg'
235.1538 	EXP 	window1: blendMode = 'avg'
235.1705 	EXP 	window1: blendMode = 'avg'
235.1871 	EXP 	window1: blendMode = 'avg'
235.2038 	EXP 	window1: blendMode = 'avg'
235.2205 	EXP 	window1: blendMode = 'avg'
235.2372 	EXP 	window1: blendMode = 'avg'
235.2538 	EXP 	window1: blendMode = 'avg'
235.2705 	EXP 	window1: blendMode = 'avg'
235.2872 	EXP 	window1: blendMode = 'avg'
235.3038 	EXP 	window1: blendMode = 'avg'
235.3205 	EXP 	window1: blendMode = 'avg'
235.3372 	EXP 	window1: blendMode = 'avg'
235.3539 	EXP 	window1: blendMode = 'avg'
235.3705 	EXP 	window1: blendMode = 'avg'
235.3872 	EXP 	window1: blendMode = 'avg'
235.4037 	EXP 	window1: blendMode = 'avg'
235.4205 	EXP 	window1: blendMode = 'avg'
235.4372 	EXP 	window1: blendMode = 'avg'
235.4539 	EXP 	window1: blendMode = 'avg'
235.4706 	EXP 	window1: blendMode = 'avg'
235.4873 	EXP 	window1: blendMode = 'avg'
235.5039 	EXP 	window1: blendMode = 'avg'
235.5205 	EXP 	window1: blendMode = 'avg'
235.5373 	EXP 	window1: blendMode = 'avg'
235.5539 	EXP 	window1: blendMode = 'avg'
235.5706 	EXP 	window1: blendMode = 'avg'
235.5876 	EXP 	window1: blendMode = 'avg'
235.6039 	EXP 	window1: blendMode = 'avg'
235.6206 	EXP 	window1: blendMode = 'avg'
235.6373 	EXP 	window1: blendMode = 'avg'
235.6538 	EXP 	window1: blendMode = 'avg'
235.6706 	EXP 	window1: blendMode = 'avg'
235.6873 	EXP 	window1: blendMode = 'avg'
235.7039 	EXP 	window1: blendMode = 'avg'
235.7206 	EXP 	window1: blendMode = 'avg'
235.7373 	EXP 	window1: blendMode = 'avg'
235.7540 	EXP 	window1: blendMode = 'avg'
235.7707 	EXP 	window1: blendMode = 'avg'
235.7873 	EXP 	window1: blendMode = 'avg'
235.8040 	EXP 	window1: blendMode = 'avg'
235.8207 	EXP 	window1: blendMode = 'avg'
235.8373 	EXP 	window1: blendMode = 'avg'
235.8540 	EXP 	window1: blendMode = 'avg'
235.8710 	EXP 	window1: blendMode = 'avg'
235.8873 	EXP 	window1: blendMode = 'avg'
235.9040 	EXP 	window1: blendMode = 'avg'
235.9207 	EXP 	window1: blendMode = 'avg'
235.9373 	EXP 	window1: blendMode = 'avg'
235.9540 	EXP 	window1: blendMode = 'avg'
235.9707 	EXP 	window1: blendMode = 'avg'
235.9874 	EXP 	window1: blendMode = 'avg'
236.0041 	EXP 	window1: blendMode = 'avg'
236.0207 	EXP 	window1: blendMode = 'avg'
236.0374 	EXP 	window1: blendMode = 'avg'
236.0541 	EXP 	window1: blendMode = 'avg'
236.0707 	EXP 	window1: blendMode = 'avg'
236.0874 	EXP 	window1: blendMode = 'avg'
236.1041 	EXP 	window1: blendMode = 'avg'
236.1207 	EXP 	window1: blendMode = 'avg'
236.1374 	EXP 	window1: blendMode = 'avg'
236.1541 	EXP 	window1: blendMode = 'avg'
236.1708 	EXP 	window1: blendMode = 'avg'
236.1874 	EXP 	window1: blendMode = 'avg'
236.2041 	EXP 	window1: blendMode = 'avg'
236.2208 	EXP 	window1: blendMode = 'avg'
236.2374 	EXP 	window1: blendMode = 'avg'
236.2541 	EXP 	window1: blendMode = 'avg'
236.2708 	EXP 	window1: blendMode = 'avg'
236.2875 	EXP 	window1: blendMode = 'avg'
236.3042 	EXP 	window1: blendMode = 'avg'
236.3208 	EXP 	window1: blendMode = 'avg'
236.3375 	EXP 	window1: blendMode = 'avg'
236.3537 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
236.4225 	EXP 	window1: blendMode = 'avg'
236.4356 	EXP 	peerPhotoCue: autoDraw = False
236.4356 	EXP 	PredictText: autoDraw = False
236.4356 	EXP 	delay: image = u'stim/WIfemale22happy_edited.jpg'
236.4356 	EXP 	delay: size = array([ 542.,  620.])
236.4356 	EXP 	delayText: text = 'No'
236.4356 	EXP 	delayText: pos = array([-0.75,  0.  ])
236.4356 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
236.4356 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
236.4356 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
236.4356 	EXP 	polygon_2: size = array([ 0.25,  0.25])
236.4356 	EXP 	delay: autoDraw = True
236.4356 	EXP 	delayText: autoDraw = True
236.4362 	EXP 	window1: blendMode = 'avg'
236.4531 	EXP 	window1: blendMode = 'avg'
236.4694 	EXP 	window1: blendMode = 'avg'
236.4874 	EXP 	window1: blendMode = 'avg'
236.5041 	EXP 	window1: blendMode = 'avg'
236.5208 	EXP 	window1: blendMode = 'avg'
236.5374 	EXP 	window1: blendMode = 'avg'
236.5541 	EXP 	window1: blendMode = 'avg'
236.5708 	EXP 	window1: blendMode = 'avg'
236.5875 	EXP 	window1: blendMode = 'avg'
236.6040 	EXP 	window1: blendMode = 'avg'
236.6208 	EXP 	window1: blendMode = 'avg'
236.6374 	EXP 	window1: blendMode = 'avg'
236.6541 	EXP 	window1: blendMode = 'avg'
236.6707 	EXP 	window1: blendMode = 'avg'
236.6874 	EXP 	window1: blendMode = 'avg'
236.7041 	EXP 	window1: blendMode = 'avg'
236.7208 	EXP 	window1: blendMode = 'avg'
236.7375 	EXP 	window1: blendMode = 'avg'
236.7542 	EXP 	window1: blendMode = 'avg'
236.7708 	EXP 	window1: blendMode = 'avg'
236.7875 	EXP 	window1: blendMode = 'avg'
236.8042 	EXP 	window1: blendMode = 'avg'
236.8209 	EXP 	window1: blendMode = 'avg'
236.8376 	EXP 	window1: blendMode = 'avg'
236.8542 	EXP 	window1: blendMode = 'avg'
236.8709 	EXP 	window1: blendMode = 'avg'
236.8875 	EXP 	window1: blendMode = 'avg'
236.9042 	EXP 	window1: blendMode = 'avg'
236.9209 	EXP 	window1: blendMode = 'avg'
236.9375 	EXP 	window1: blendMode = 'avg'
236.9542 	EXP 	window1: blendMode = 'avg'
236.9709 	EXP 	window1: blendMode = 'avg'
236.9876 	EXP 	window1: blendMode = 'avg'
237.0042 	EXP 	window1: blendMode = 'avg'
237.0209 	EXP 	window1: blendMode = 'avg'
237.0376 	EXP 	window1: blendMode = 'avg'
237.0542 	EXP 	window1: blendMode = 'avg'
237.0709 	EXP 	window1: blendMode = 'avg'
237.0876 	EXP 	window1: blendMode = 'avg'
237.1042 	EXP 	window1: blendMode = 'avg'
237.1209 	EXP 	window1: blendMode = 'avg'
237.1376 	EXP 	window1: blendMode = 'avg'
237.1543 	EXP 	window1: blendMode = 'avg'
237.1710 	EXP 	window1: blendMode = 'avg'
237.1876 	EXP 	window1: blendMode = 'avg'
237.2043 	EXP 	window1: blendMode = 'avg'
237.2210 	EXP 	window1: blendMode = 'avg'
237.2376 	EXP 	window1: blendMode = 'avg'
237.2543 	EXP 	window1: blendMode = 'avg'
237.2710 	EXP 	window1: blendMode = 'avg'
237.2877 	EXP 	window1: blendMode = 'avg'
237.3043 	EXP 	window1: blendMode = 'avg'
237.3210 	EXP 	window1: blendMode = 'avg'
237.3377 	EXP 	window1: blendMode = 'avg'
237.4139 	EXP 	Serial: Wrote 16 (00010000) to 1 (Parallel)
237.4144 	EXP 	window1: blendMode = 'avg'
237.4146 	EXP 	window1: blendMode = 'avg'
237.4357 	EXP 	delay: autoDraw = False
237.4357 	EXP 	delayText: autoDraw = False
237.4357 	EXP 	polygon_2: autoDraw = False
237.4357 	EXP 	PeerPhotoFeedback: image = u'stim/WIfemale22happy_edited.jpg'
237.4357 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
237.4357 	EXP 	peerEval: text = u'No'
237.4357 	EXP 	predictText: text = 'No'
237.4357 	EXP 	polygon: pos = array([ 0.75,  0.  ])
237.4357 	EXP 	polygon: size = array([ 0.25,  0.25])
237.4357 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
237.4357 	EXP 	polygon_3: size = array([ 0.25,  0.25])
237.4357 	EXP 	PeerPhotoFeedback: autoDraw = True
237.4357 	EXP 	peerEval: autoDraw = True
237.4357 	EXP 	predictText: autoDraw = True
237.4362 	EXP 	window1: blendMode = 'avg'
237.4364 	EXP 	window1: blendMode = 'avg'
237.4532 	EXP 	window1: blendMode = 'avg'
237.4534 	EXP 	window1: blendMode = 'avg'
237.4710 	EXP 	window1: blendMode = 'avg'
237.4719 	EXP 	window1: blendMode = 'avg'
237.4877 	EXP 	window1: blendMode = 'avg'
